Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1703152983.666823,-0.28009673953056335,0.07925546914339066,0.033460985869169235,0.9561091065406799,28.542236328125,4.987431526184082,25.236255645751953,1703152983.666837,0.7973748445510864,-0.0395982600748539,0.08292867243289948,-0.59644615650177,19.298709869384766,-11.973617553710938,26.101356506347656
1703152983.675143,-0.2775275409221649,0.07900839298963547,0.03339581936597824,0.9568807482719421,28.614845275878906,4.930838108062744,25.238954544067383,1703152983.6751559,0.797049343585968,-0.039884455502033234,0.08299045264720917,-0.5968534350395203,19.31669807434082,-11.974363327026367,26.095998764038086
1703152983.683978,-0.2752484381198883,0.0784769132733345,0.03330652788281441,0.9575856328010559,28.684341430664062,4.876169681549072,25.248218536376953,1703152983.68399,0.7966119050979614,-0.040275800973176956,0.08322116732597351,-0.5973787903785706,19.33379554748535,-11.974876403808594,26.092782974243164
1703152983.692153,-0.27309632301330566,0.0778030976653099,0.0328993946313858,0.9582706093788147,28.755279541015625,4.823856830596924,25.25868797302246,1703152983.6921651,0.7961739897727966,-0.040653351694345474,0.08359923213720322,-0.5978841185569763,19.35225486755371,-11.9737548828125,26.091838836669922
1703152983.7002418,-0.27094435691833496,0.07720621675252914,0.03200705349445343,0.9589597582817078,28.828927993774414,4.77663516998291,25.268918991088867,1703152983.700255,0.7958118915557861,-0.04096987098455429,0.08395801484584808,-0.5982941389083862,19.37395477294922,-11.970020294189453,26.09400177001953
1703152983.711505,-0.2685845196247101,0.07668238878250122,0.030734054744243622,0.9597069621086121,28.905799865722656,4.730548858642578,25.281190872192383,1703152983.7115169,0.7954753041267395,-0.04109209030866623,0.08422625809907913,-0.5986955761909485,19.40029525756836,-11.964340209960938,26.098787307739258
1703152983.717186,-0.2662421762943268,0.07642887532711029,0.02915377728641033,0.9604288935661316,28.97421646118164,4.690921306610107,25.29538917541504,1703152983.717197,0.7952104210853577,-0.04081955552101135,0.08425914496183395,-0.5990612506866455,19.429508209228516,-11.958444595336914,26.105741500854492
1703152983.7252119,-0.26377007365226746,0.07649117708206177,0.027633732184767723,0.9611507058143616,29.04566192626953,4.651554584503174,25.307395935058594,1703152983.725356,0.7949012517929077,-0.04042154923081398,0.08414849638938904,-0.5995140671730042,19.459915161132812,-11.95196533203125,26.114559173583984
1703152983.733592,-0.2613471448421478,0.07670991122722626,0.026227600872516632,0.9618343114852905,29.11606788635254,4.614001274108887,25.31903076171875,1703152983.7336042,0.7945687770843506,-0.03994918614625931,0.08390363305807114,-0.6000204682350159,19.491268157958984,-11.944807052612305,26.12409019470215
1703152983.741874,-0.2591860890388489,0.07711012661457062,0.02506009116768837,0.9624180197715759,29.183164596557617,4.578967571258545,25.32966423034668,1703152983.7418828,0.7942275404930115,-0.03948903828859329,0.0836448222398758,-0.6005386114120483,19.521163940429688,-11.938177108764648,26.132858276367188
