Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1703155204.2916338,-0.014697468839585781,0.051634252071380615,0.14262129366397858,0.9883202314376831,31.506807327270508,7.990467548370361,22.3171443939209,1703155204.291648,0.742932915687561,0.03345593065023422,-0.09825770556926727,-0.6612690091133118,20.323049545288086,-6.546909332275391,23.370752334594727
1703155204.300074,-0.01431067381054163,0.05222064629197121,0.14230050146579742,0.9883413910865784,31.516557693481445,8.012784957885742,22.33846664428711,1703155204.3000882,0.7427056431770325,0.03248879685997963,-0.09706196188926697,-0.6617489457130432,20.31049346923828,-6.510253429412842,23.384191513061523
1703155204.308326,-0.013900130055844784,0.05270938575267792,0.14171114563941956,0.9884059429168701,31.526275634765625,8.039789199829102,22.358154296875,1703155204.308337,0.7424817085266113,0.0315939337015152,-0.09593626856803894,-0.6622076034545898,20.297773361206055,-6.469126224517822,23.396747589111328
1703155204.316588,-0.013486715033650398,0.05310831964015961,0.14092223346233368,0.988503098487854,31.535297393798828,8.072633743286133,22.37738609313965,1703155204.316596,0.7422427535057068,0.03082478605210781,-0.0949116200208664,-0.662659227848053,20.284805297851562,-6.424875736236572,23.40857696533203
1703155204.324943,-0.012982702814042568,0.05347127467393875,0.1400499939918518,0.9886142611503601,31.54567527770996,8.109162330627441,22.39512062072754,1703155204.32495,0.7420231699943542,0.03018362633883953,-0.0939745381474495,-0.6630681157112122,20.273740768432617,-6.3756890296936035,23.41967010498047
1703155204.333248,-0.01244594156742096,0.05381690338253975,0.1392028033733368,0.9887220859527588,31.55577850341797,8.148608207702637,22.412364959716797,1703155204.333256,0.7418392896652222,0.029628677293658257,-0.09307581186294556,-0.6634255647659302,20.264158248901367,-6.321351051330566,23.43056869506836
1703155204.341693,-0.011899732984602451,0.05411102622747421,0.13842451572418213,0.9888219833374023,31.565505981445312,8.191485404968262,22.430789947509766,1703155204.3417048,0.7416277527809143,0.029209433123469353,-0.09230812638998032,-0.6637877225875854,20.25459098815918,-6.264157772064209,23.442432403564453
1703155204.349986,-0.011257804930210114,0.05435559153556824,0.13770832121372223,0.9889160990715027,31.573755264282227,8.234895706176758,22.45269012451172,1703155204.349996,0.7413882613182068,0.029019223526120186,-0.09171278029680252,-0.6641461253166199,20.24581527709961,-6.203010082244873,23.453781127929688
1703155204.35828,-0.01055324450135231,0.05464966967701912,0.13700634241104126,0.9890051484107971,31.583904266357422,8.278709411621094,22.47528648376465,1703155204.3584561,0.7410661578178406,0.028991607949137688,-0.09120595455169678,-0.6645764708518982,20.234115600585938,-6.13859748840332,23.4658145904541
1703155204.3666098,-0.009852916933596134,0.05488064885139465,0.13629184663295746,0.989098310470581,31.592262268066406,8.326375961303711,22.501508712768555,1703155204.3666172,0.7406689524650574,0.028762182220816612,-0.09055384248495102,-0.6651180982589722,20.218137741088867,-6.072918891906738,23.47772789001465
