from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
0,12.672239045176497,12.430478984908264,12.835529720962636,12.754679751524854,13.24621496609738,13.195969910430149,12.672239045176497,12.430478984908264,-12.613848033917565,-12.456075141123769,-13.087747215940917,-13.030831627853047,-13.29513625737484,-13.268148304751156,-12.613848033917565,-12.456075141123769,12.613848033917565,12.456075141123769,13.087747215940917,13.030831627853047,13.29513625737484,13.268148304751156,12.613848033917565,12.456075141123769,6.709773369521339,7.227703697706052,7.171799826559079,7.330917140010745,5.168138282510837,5.4785109762413295,5.9389558260160875,6.353107336973691,-9.32087284479821,-9.745106889274323,-8.299313963724124,-8.454724290442972,-7.5493093180952355,-7.850380035186786,-8.435091081446723,-8.797743462230555,9.32087284479821,9.745106889274323,8.299313963724124,8.454724290442972,7.5493093180952355,7.850380035186786,8.435091081446723,8.797743462230555
1,13.497913025603332,12.576220784607052,12.817866499224841,12.763529386274708,13.299662825463944,13.275285715683426,13.372063995850356,12.886095347518602,-13.456392774162165,-12.672870850653077,-13.078802256727654,-13.124143960910256,-13.37468442988122,-13.443356968726425,-13.375764515768502,-12.970509577702117,13.456392774162165,12.672870850653077,13.078802256727654,13.124143960910256,13.37468442988122,13.443356968726425,13.375764515768502,12.970509577702117,5.95678190479083,7.00205420782,6.815319801039345,7.712902604429919,4.834493438591729,6.009471381506106,5.395637671691279,6.5057627946630525,-8.273904738976237,-9.29581077792221,-7.821361677400353,-8.640003915155736,-6.981479656748886,-8.221849598575687,-7.627692197862562,-8.758830188248949,8.273904738976237,9.29581077792221,7.821361677400353,8.640003915155736,6.981479656748886,8.221849598575687,7.627692197862562,8.758830188248949
2,13.454393697148056,12.614008137081013,12.723338751523073,12.727214680820753,13.37528926558061,13.437230893049927,13.377028261306,12.94464692638222,-13.457987315641573,-12.762834301460275,-12.973852937040379,-13.11951943899761,-13.478283406724128,-13.7389050827444,-13.416335872761397,-13.10309563509335,13.457987315641573,12.762834301460275,12.973852937040379,13.11951943899761,13.478283406724128,13.7389050827444,13.416335872761397,13.10309563509335,5.052454737338286,6.665094408346677,6.18795028120754,6.887237786818285,4.256529709794724,6.313701770446776,4.654492223566505,6.489398089396726,-7.049114885777297,-8.653970142255965,-6.925866204232516,-7.648602607268375,-6.127934533926111,-8.248566508792791,-6.588524709851704,-8.451268325524378,7.049114885777297,8.653970142255965,6.925866204232516,7.648602607268375,6.127934533926111,8.248566508792791,6.588524709851704,8.451268325524378
3,13.811759992149012,12.727124637909629,12.099806243910825,12.342774380001822,13.36109629139732,13.483664778848881,13.340859659564087,12.973011760828136,-13.80739332448254,-12.950754962768896,-12.392017098610042,-12.795578504617225,-13.512196876700356,-13.847533664404594,-13.457807982382528,-13.240163891122116,13.80739332448254,12.950754962768896,12.392017098610042,12.795578504617225,13.512196876700356,13.847533664404594,13.457807982382528,13.240163891122116,4.3468642454487085,6.563992785515442,5.533734025905141,6.5828030843433405,3.838717020696907,6.414993471830456,4.092790633072807,6.489493128672949,-6.030528020973075,-8.255276815044384,-6.050595529750614,-7.103643408163787,-5.408641516884632,-7.982582997562791,-5.719584768928854,-8.118929906303588,6.030528020973075,8.255276815044384,6.050595529750614,7.103643408163787,5.408641516884632,7.982582997562791,5.719584768928854,8.118929906303588
4,13.832380995721829,12.576247565006113,11.556499547823266,11.92709274185527,13.072103489700075,13.282462676426448,13.337114595447995,12.941147243376568,-13.828827099834298,-12.852223023479583,-11.922966037901565,-12.473994511656933,-13.314737550512607,-13.702348696435688,-13.473275411087435,-13.274633549598144,13.828827099834298,12.852223023479583,11.922966037901565,12.473994511656933,13.314737550512607,13.702348696435688,13.473275411087435,13.274633549598144,3.6173869785460218,6.566953020257693,4.940415029286142,6.182777883209654,3.5716429688130567,5.754420544430406,4.786943257972719,6.550763568232948,-4.977202532986465,-7.967876198774701,-5.2090583429245685,-6.439644039139613,-4.837510842266999,-7.048636986023278,-6.038009112992529,-7.823745825080317,4.977202532986465,7.967876198774701,5.2090583429245685,6.439644039139613,4.837510842266999,7.048636986023278,6.038009112992529,7.823745825080317
5,13.596927252834384,12.427924510417265,11.377649113141851,11.699858504416014,12.401104144137376,13.192079075651227,13.13078983135251,12.812533955888156,-13.689913965165465,-12.770804939617008,-11.807781328513787,-12.354448175127787,-12.745309770264631,-13.695444277162627,-13.32616815090615,-13.197557691683436,13.689913965165465,12.770804939617008,11.807781328513787,12.354448175127787,12.745309770264631,13.695444277162627,13.32616815090615,13.197557691683436,3.2609255949791933,6.410315565822947,4.534909101913242,5.57388056668645,3.2778090074467334,5.228097618799197,4.451351467821758,6.450438596350687,-4.336792308937554,-7.531887042948406,-4.557476665519805,-5.603898952362798,-4.284986797008655,-6.26745150436005,-5.481046927782188,-7.479780820821397,4.336792308937554,7.531887042948406,4.557476665519805,5.603898952362798,4.284986797008655,6.26745150436005,5.481046927782188,7.479780820821397
6,13.14212952293074,12.254494457914086,11.200137287542875,11.493579989217507,11.845134818913351,13.228578052673242,12.547679970326314,12.596449304522379,-13.334469376039797,-12.68063164292819,-11.697649484052315,-12.23478104859575,-12.289426314810855,-13.764091821622129,-12.823932081638157,-13.057218141569349,13.334469376039797,12.68063164292819,11.697649484052315,12.23478104859575,12.289426314810855,13.764091821622129,12.823932081638157,13.057218141569349,3.1818726823778882,5.721708752386173,4.219340916926415,4.969514140451036,2.9009860528635,4.262717158449828,4.090269672149643,5.6238878992180945,-3.988364705214969,-6.569267128193693,-4.013566441377512,-4.769297510415293,-3.6713032198395057,-4.9749106428366865,-4.86184470976233,-6.397593459432918,3.988364705214969,6.569267128193693,4.013566441377512,4.769297510415293,3.6713032198395057,4.9749106428366865,4.86184470976233,6.397593459432918
7,12.681327662923948,12.009399848552123,10.862254149605509,11.172067804362923,11.457526554234747,12.638287724653122,12.027654009886854,12.38835688102688,-12.978804069512583,-12.498758056985844,-11.418452165483462,-12.017922059501506,-11.997934537834391,-13.291081503662548,-12.397065474075001,-12.912281463421635,12.978804069512583,12.498758056985844,11.418452165483462,12.017922059501506,11.997934537834391,13.291081503662548,12.397065474075001,12.912281463421635,2.914177705200485,4.868396297906005,4.134860176810537,4.472633775594181,2.552302942585945,3.00778003056799,3.6667382245638573,4.819659804272445,-3.44791735281018,-5.429172675244074,-3.670114432388563,-4.005160423872202,-3.0529896825360745,-3.5396559848705262,-4.183834188365623,-5.357490689426129,3.44791735281018,5.429172675244074,3.670114432388563,4.005160423872202,3.0529896825360745,3.5396559848705262,4.183834188365623,5.357490689426129
8,12.228811271064105,11.818411609664492,10.754734882463303,10.527592341585947,10.922126564309432,12.410076440401625,11.687995646146902,12.052185946244544,-12.617561796629838,-12.387953163003056,-11.346611047078245,-11.486981830101682,-11.570952949660064,-13.123295699459225,-12.141092554326006,-12.67782761393113,12.617561796629838,12.387953163003056,11.346611047078245,11.486981830101682,11.570952949660064,13.123295699459225,12.141092554326006,12.67782761393113,2.4247436924498444,4.295439930495825,3.626176936041358,3.753943965819829,2.310619410509085,3.0806147542157185,3.2252593774150236,4.519610855973732,-2.7226023600621194,-4.6017107181438135,-2.9256666841395433,-3.0582788292353156,-2.530319086869026,-3.3191910260250195,-3.4873265966185714,-4.786848594436148,2.7226023600621194,4.6017107181438135,2.9256666841395433,3.0582788292353156,2.530319086869026,3.3191910260250195,3.4873265966185714,4.786848594436148
9,11.97501638934577,11.486603929576399,10.659791712930758,10.137402876681673,10.574864200673519,11.682605853049735,11.36576008039936,11.796753453065177,-12.442083677967519,-12.136870056283444,-11.29902010880297,-11.146343019009818,-11.306070825193856,-12.519654462554708,-11.903562037226633,-12.498315601446139,12.442083677967519,12.136870056283444,11.29902010880297,11.146343019009818,11.306070825193856,12.519654462554708,11.903562037226633,12.498315601446139,2.1519441316109766,3.700620429051292,2.886644529118762,3.1765893991081042,2.0379032783854725,3.026657085124551,2.9082521706365636,4.100386026954098,-2.201819979721785,-3.7281136065597216,-1.9413850125267527,-2.2369074978858627,-2.023221997217717,-2.9797597531036235,-2.927506214153102,-4.103924104008715,2.201819979721785,3.7281136065597216,1.9413850125267527,2.2369074978858627,2.023221997217717,2.9797597531036235,2.927506214153102,4.103924104008715
10,11.829726552606067,10.969273960178025,10.363439268114677,9.77846017661961,10.370536825293298,11.488805683410726,11.088948300961697,11.274649205863561,-12.361578755957602,-11.741257668617955,-11.047978909880337,-10.859266201002038,-11.169176146796977,-12.385262574442836,-11.695367248878307,-12.092944730224724,12.361578755957602,11.741257668617955,11.047978909880337,10.859266201002038,11.169176146796977,12.385262574442836,11.695367248878307,12.092944730224724,2.029391399666761,3.537954768260965,2.5345856913440907,2.9394954056911002,1.6932005463018598,2.941037985735019,2.647310954298345,3.8161689648156734,-1.8039892532081254,-3.3146362144406996,-1.339150576415232,-1.7156387095457546,-1.4651682518232465,-2.61455700573001,-2.4275746488029615,-3.566163576862001,1.8039892532081254,3.3146362144406996,1.339150576415232,1.7156387095457546,1.4651682518232465,2.61455700573001,2.4275746488029615,3.566163576862001
11,11.693374992458256,10.836215217328256,10.044321629588557,9.234824761003592,10.118022497328662,11.3089902494989,10.93954890007162,10.950871080774975,-12.294921084472776,-11.66616057052288,-10.784061266056765,-10.377530595784314,-10.989246245496744,-12.275094065023413,-11.603569426115998,-11.846134991689132,12.294921084472776,11.66616057052288,10.784061266056765,10.377530595784314,10.989246245496744,12.275094065023413,11.603569426115998,11.846134991689132,1.8323371606046388,3.356058237454404,2.404518579934226,2.660117449925927,1.3684322378043519,2.8251145233871893,2.445209858406509,3.551268845478591,-1.3601880071963888,-2.909840373312985,-0.9571235822426853,-1.1623067368872861,-0.920763673750625,-2.2180128088937416,-1.9836887044451925,-3.0443378686929763,1.3601880071963888,2.909840373312985,0.9571235822426853,1.1623067368872861,0.920763673750625,2.2180128088937416,1.9836887044451925,3.0443378686929763
12,11.368106213279095,10.263538701674388,9.75864652999292,9.115246986643461,9.826209890135528,11.163885117034448,10.71530680784617,10.569977275951652,-12.04117600266401,-11.165259275159652,-10.539977748059686,-10.298888105300161,-10.763968240652376,-12.189874116940423,-11.443147452321242,-11.528898786397628,12.04117600266401,11.165259275159652,10.539977748059686,10.298888105300161,10.763968240652376,12.189874116940423,11.443147452321242,11.528898786397628,1.671734314491224,3.1167118403798684,2.2354324152056084,2.281002176705442,1.2448472863383873,2.5231475540138244,2.1809195122903233,3.1312677867378405,-0.9801356315264536,-2.416155375267876,-0.5153171896546692,-0.5312617623324963,-0.5533795959114479,-1.682740609139925,-1.486393970525815,-2.385724937881039,0.9801356315264536,2.416155375267876,0.5153171896546692,0.5312617623324963,0.5533795959114479,1.682740609139925,1.486393970525815,2.385724937881039
13,10.862662558125018,9.905806501061146,9.538414071194191,9.045882376325167,9.485112621696578,10.87829887299693,10.350770572125073,10.282717264905068,-11.61631004449382,-10.896780224551572,-10.358212883788278,-10.266507707660944,-10.474519549340181,-11.982982236954639,-11.142752398342177,-11.315306847498013,11.61631004449382,10.896780224551572,10.358212883788278,10.266507707660944,10.474519549340181,11.982982236954639,11.142752398342177,11.315306847498013,1.5133320750442567,3.0455295242720384,1.9003262872188147,1.9984035416474617,0.9710255695528036,2.3256099189782447,1.7903340579052742,2.8492429474527956,-0.592699981476827,-2.0941864436175797,0.10345828439651727,-0.022116932993448746,-0.018993735805953243,-1.2401432190303876,-0.8510262432698443,-1.8570790535112767,0.592699981476827,2.0941864436175797,-0.10345828439651727,0.022116932993448746,0.018993735805953243,1.2401432190303876,0.8510262432698443,1.8570790535112767
14,10.456879090467309,9.789851011738508,9.29359837824468,8.524327320217633,9.13923699491206,10.641729477362068,9.995437780584147,9.967658215246344,-11.283624586535861,-10.812433483023794,-10.142920634261364,-9.799628887265383,-10.172603978675705,-11.791433017674779,-10.847401800644269,-11.057648771920917,11.283624586535861,10.812433483023794,10.142920634261364,9.799628887265383,10.172603978675705,11.791433017674779,10.847401800644269,11.057648771920917,1.3251869207248537,2.482007427705261,1.6574113271420594,1.7874919733713572,0.5280238539820674,2.2837125291152236,1.4625988220170039,2.5684051208371947,-0.15990620343735484,-1.2833577030004593,0.5838792057616744,0.421510155519422,0.6427076660031674,-0.9000731166780809,-0.2854497046164732,-1.299689843074765,0.15990620343735484,1.2833577030004593,-0.5838792057616744,-0.421510155519422,-0.6427076660031674,0.9000731166780809,0.2854497046164732,1.299689843074765
15,10.33726800049947,9.244834645106529,9.007673198570808,8.074127717379413,8.902429837643966,10.202312505735208,9.74505050846815,9.66727036970402,-11.194392120338062,-10.312385518828567,-9.883107559822497,-9.384259029444618,-9.979991752228544,-11.411398817650984,-10.635657949024484,-10.800902213934501,11.194392120338062,10.312385518828567,9.883107559822497,9.384259029444618,9.979991752228544,11.411398817650984,10.635657949024484,10.800902213934501,1.1566496462180749,1.9098181836764572,1.3960061708497258,1.5761941849188605,0.19867816056752932,1.9975946853565834,1.25328212890661,2.1891767729863223,0.2020233968012044,-0.45631436582769047,1.0990737125240497,0.9146277342365695,1.171284716366451,-0.3194271233623609,0.13872817697499004,-0.6460160753591125,-0.2020233968012044,0.45631436582769047,-1.0990737125240497,-0.9146277342365695,-1.171284716366451,0.3194271233623609,-0.13872817697499004,0.6460160753591125
16,10.264753483743482,8.774619707462843,8.89748856809394,7.924611338383372,8.809209142108113,9.944877703325096,9.56853246419388,9.34093819650774,-11.142740462378418,-9.894897801953679,-9.770884412854333,-9.213548157701029,-9.892749465975358,-11.161645692267212,-10.493648366131746,-10.524268109088537,11.142740462378418,9.894897801953679,9.770884412854333,9.213548157701029,9.892749465975358,11.161645692267212,10.493648366131746,10.524268109088537,0.8895954964113604,1.6039090165475052,0.9593552573369042,1.2859195786705158,-0.2886771096256882,1.650528891927248,0.9454502673304268,1.845146695060065,0.6469177715500876,0.09424306742324899,1.8024653531732375,1.4747178839034807,1.9148711742410889,0.26864445220404276,0.6821572520455024,-0.05612474756840152,-0.6469177715500876,-0.09424306742324899,-1.8024653531732375,-1.4747178839034807,-1.9148711742410889,-0.26864445220404276,-0.6821572520455024,0.05612474756840152
17,10.173889730671322,8.792816723084377,8.739716706688343,7.600095788684643,8.65897272738796,9.463241724476562,9.425565750341372,9.087340582209036,-11.061764776667312,-9.941546470862429,-9.606449342824318,-8.881152922660478,-9.748675146262409,-10.689657074578983,-10.365811625634677,-10.300940350131675,11.061764776667312,9.941546470862429,9.606449342824318,8.881152922660478,9.748675146262409,10.689657074578983,10.365811625634677,10.300940350131675,0.5379276853590191,1.2875514153306014,0.3857512776901868,1.2324004167394942,-0.6267628248235028,1.4207484645302284,0.6038303825847771,1.5689011405027637,1.2256544227528283,0.6782467219299995,2.6683170627763206,1.7918562213726859,2.5190918918535616,0.7460252864129514,1.2827348663343023,0.46738502511650076,-1.2256544227528283,-0.6782467219299995,-2.6683170627763206,-1.7918562213726859,-2.5190918918535616,-0.7460252864129514,-1.2827348663343023,-0.46738502511650076
18,10.125268108532033,9.131805100156209,8.345113876016352,6.966462288054157,8.585487613014006,8.987522006474496,9.263971344830267,8.889724847337396,-11.008916124817759,-10.257951825968583,-9.212170166230147,-8.24903230790562,-9.679398546412656,-10.240720713744551,-10.213566276967555,-10.110622643330728,11.008916124817759,10.257951825968583,9.212170166230147,8.24903230790562,9.679398546412656,10.240720713744551,10.213566276967555,10.110622643330728,0.3454093790783648,0.8974811123453278,-0.05601854730977962,1.4593707392017734,-0.8502570545821795,1.150891630982207,0.3841878838794149,1.2786215722329641,1.632482066058445,1.3527944587988507,3.328990801078359,1.8463674552374971,2.9919251985315998,1.2692110818915325,1.7360954901172398,1.0145052320699353,-1.632482066058445,-1.3527944587988507,-3.328990801078359,-1.8463674552374971,-2.9919251985315998,-1.2692110818915325,-1.7360954901172398,-1.0145052320699353
19,10.077960254544905,8.930470797879112,8.020663071320072,6.720481476757212,8.399825402837381,8.59906231708338,9.186978811884284,8.614201380912325,-10.946885069569252,-10.071029465390811,-8.876745810776509,-7.970586195409861,-9.502361206277655,-9.898698825717872,-10.132389342945414,-9.841766112278798,10.946885069569252,10.071029465390811,8.876745810776509,7.970586195409861,9.502361206277655,9.898698825717872,10.132389342945414,9.841766112278798,0.19467408144103104,0.48122848310204125,-0.3641624189342414,1.489390163759423,-0.9261802325870503,0.9011057838438692,0.22150000656790217,0.9861761506215903,2.0088716674806997,2.0238176996332515,3.8654776213578996,2.066262082171681,3.293249950272943,1.7348709796529147,2.1337317767592308,1.557772137840912,-2.0088716674806997,-2.0238176996332515,-3.8654776213578996,-2.066262082171681,-3.293249950272943,-1.7348709796529147,-2.1337317767592308,-1.557772137840912
20,9.857582589567887,8.281997097558879,7.699529732391218,7.049161835311236,8.229611746778428,8.626255901687843,8.999041566364538,8.160385067775634,-10.740605152353758,-9.454469353683253,-8.552509362540947,-8.230188552552866,-9.331912329165416,-9.918760320559525,-9.949805233818578,-9.411440367353867,10.740605152353758,9.454469353683253,8.552509362540947,8.230188552552866,9.331912329165416,9.918760320559525,9.949805233818578,9.411440367353867,-0.10310306090903953,0.23870351660247224,-0.6091930108158246,1.3575435641705877,-0.9703123058968468,0.35760775036070375,-0.038020036489660715,0.6274102818778973,2.5370374362976684,2.5271917544969877,4.435144382112692,2.441730198655319,3.582694052972505,2.554239756386263,2.64073228081447,2.185383131595577,-2.5370374362976684,-2.5271917544969877,-4.435144382112692,-2.441730198655319,-3.582694052972505,-2.554239756386263,-2.64073228081447,-2.185383131595577
21,9.372888306738323,7.612413170143415,7.19968696446323,7.434274567782963,8.116394251672588,8.571936467121521,8.6492046431777,7.735043786628471,-10.27575472944344,-8.829503000479388,-8.057163837380331,-8.542313580905386,-9.22541366327603,-9.834506260874036,-9.606612408279668,-8.99909854298151,10.27575472944344,8.829503000479388,8.057163837380331,8.542313580905386,9.22541366327603,9.834506260874036,9.606612408279668,8.99909854298151,-0.46108357386463195,0.01200982146018248,-0.7680969711265639,1.1576872802202247,-1.1048102908719222,-0.1518504224070618,-0.3933808623487891,0.36418660526420493,3.1190518061836836,3.009064977889576,4.856425454218217,2.898111152554549,3.983248700366685,3.360712508076961,3.256872523108896,2.720544569113074,-3.1190518061836836,-3.009064977889576,-4.856425454218217,-2.898111152554549,-3.983248700366685,-3.360712508076961,-3.256872523108896,-2.720544569113074
22,8.998592885473045,7.707502598504125,6.741999243490924,7.4828092757372255,7.915655986464371,8.342880668351041,8.378550069488568,7.666640180794286,-9.883308094835067,-8.909959544031254,-7.574633895959911,-8.549605379758361,-9.023137695377338,-9.59232306185661,-9.328489189629202,-8.905017333438384,9.883308094835067,8.909959544031254,7.574633895959911,8.549605379758361,9.023137695377338,9.59232306185661,9.328489189629202,8.905017333438384,-0.8300799036483597,-0.49002200494881115,-0.8903204676497998,1.0597453028113404,-1.2135012497766045,-0.3099254852117892,-0.6998665669115812,0.21980774968039105,3.713893457649911,3.7843587846399807,5.1569161885457575,3.241408585726076,4.361472153226475,3.7131829466086974,3.801452137318248,3.114636395495392,-3.713893457649911,-3.7843587846399807,-5.1569161885457575,-3.241408585726076,-4.361472153226475,-3.7131829466086974,-3.801452137318248,-3.114636395495392
23,8.743867964562911,8.191562289064297,6.516105974674319,7.4682308141827365,7.768688538151234,8.13724584988272,8.1196845611395,7.861201597575525,-9.620890350810019,-9.3143543541252,-7.3042976787243745,-8.493590285100623,-8.862119065448404,-9.399583029849925,-9.0655124695761,-9.04562198951156,9.620890350810019,9.3143543541252,7.3042976787243745,8.493590285100623,8.862119065448404,9.399583029849925,9.0655124695761,9.04562198951156,-1.3265656493664104,-0.6334893134616021,-1.0985630043206172,0.9920270671239981,-1.387939443527111,-0.42810096479913806,-1.0262225039425876,0.14259996183289425,4.453011369193296,4.2275545886694275,5.652234216471108,3.5057439450829517,4.7960453842448025,4.03697070483567,4.371511458265332,3.443595791892259,-4.453011369193296,-4.2275545886694275,-5.652234216471108,-3.5057439450829517,-4.7960453842448025,-4.03697070483567,-4.371511458265332,-3.443595791892259
24,8.51725081779158,8.252232731600895,6.340072879085405,7.398338514468194,7.6002446339256595,8.311345563467427,7.828542106802015,7.941251049755526,-9.369530182994705,-9.301708412601794,-7.08331600180151,-8.374974515841238,-8.68115688938712,-9.543861152370463,-8.76293769527448,-9.081201674452368,9.369530182994705,9.301708412601794,7.08331600180151,8.374974515841238,8.68115688938712,9.543861152370463,8.76293769527448,9.081201674452368,-1.6637860437206813,-0.37658365344169537,-1.285857688357166,0.8956251428871829,-1.407615209914484,-0.6077425908601428,-1.2268647548169966,0.1244057732895832,4.976457824345598,4.25140929653261,6.113294782809351,3.8374541583901647,5.068362012136046,4.492130089858152,4.826654739531445,3.72842319501536,-4.976457824345598,-4.25140929653261,-6.113294782809351,-3.8374541583901647,-5.068362012136046,-4.492130089858152,-4.826654739531445,-3.72842319501536
25,8.365413236267564,7.993356583744726,6.236465242183987,7.208279956620875,7.366566776142102,8.457269801443669,7.569219037894715,7.92917047431646,-9.170657010074647,-9.013068915942933,-6.92917656574053,-8.125282231753161,-8.427799919341933,-9.607444053342228,-8.475482598473894,-9.035511816023918,9.170657010074647,9.013068915942933,6.92917656574053,8.125282231753161,8.427799919341933,9.607444053342228,8.475482598473894,9.035511816023918,-1.945857796499264,-1.0067848906390038,-1.5495483406251631,0.6855196035898192,-1.330366697701007,-0.8151065018695285,-1.348107155108945,-0.2214013707627692,5.438328334808524,5.174870270797256,6.646992401753992,4.3102765255117905,5.187408773214775,4.969260669443663,5.160720854080505,4.347414030931823,-5.438328334808524,-5.174870270797256,-6.646992401753992,-4.3102765255117905,-5.187408773214775,-4.969260669443663,-5.160720854080505,-4.347414030931823
26,8.302669781061667,7.948575459264081,6.169825497493545,7.013979626031077,7.097525979085064,8.36770719194965,7.395114177292695,7.958025358296829,-9.07355957725768,-8.921700555107467,-6.799717849151619,-7.857397723336491,-8.140470299180812,-9.461526202952628,-8.268552391774662,-9.007578297850106,9.07355957725768,8.921700555107467,6.799717849151619,7.857397723336491,8.140470299180812,9.461526202952628,8.268552391774662,9.007578297850106,-2.1786584008587426,-1.587974786854047,-1.7937399763247925,0.3739949539781011,-1.3247834244368488,-1.0111490640057994,-1.464587430981797,-0.5131261826828354,5.897267408163599,6.000267683691585,7.161780220009383,4.880042724202389,5.4040433758525666,5.364338045222617,5.486075657520641,4.868671438213426,-5.897267408163599,-6.000267683691585,-7.161780220009383,-4.880042724202389,-5.4040433758525666,-5.364338045222617,-5.486075657520641,-4.868671438213426
27,8.310520638607219,8.235721718881765,6.091515422295735,6.90061239200115,6.939330986891281,8.194088946007174,7.249373165592562,8.000589141766538,-9.031137757093703,-9.120943060262093,-6.655187004249267,-7.661005416896338,-7.933296639534777,-9.264581647637586,-8.084974686025342,-8.985814593018652,9.031137757093703,9.120943060262093,6.655187004249267,7.661005416896338,7.933296639534777,9.264581647637586,8.084974686025342,8.985814593018652,-2.4040606542664227,-1.9349060882649978,-2.0116566793948922,0.05124553431114598,-1.432324962126049,-1.2375031501055775,-1.6449828735710295,-0.7267940570821924,6.351406813510227,6.592674453985183,7.623447036299769,5.465617604739671,5.747921749163753,5.789743866192296,5.9171875930483635,5.296054088420144,-6.351406813510227,-6.592674453985183,-7.623447036299769,-5.465617604739671,-5.747921749163753,-5.789743866192296,-5.9171875930483635,-5.296054088420144
28,8.278352079785744,8.27986011041817,5.985791821168188,6.789527690923345,6.824969696110064,8.105071333536507,7.151382769620337,7.894076337682073,-8.944661787471574,-9.099073893161716,-6.4572658383586665,-7.474789919750607,-7.757359851824629,-9.132190933928753,-7.93571166424896,-8.829645924184154,8.944661787471574,9.099073893161716,6.4572658383586665,7.474789919750607,7.757359851824629,9.132190933928753,7.93571166424896,8.829645924184154,-2.5730404880449926,-2.14530253820759,-2.1735635694340987,-0.20417018994045888,-1.6591255079566103,-1.5854479984567236,-1.8393412281195898,-0.9450417979257102,6.74966762830995,7.054897972007697,8.029875260253014,5.988376670660777,6.213837948089475,6.439820387759674,6.358933453069592,5.777390839385845,-6.74966762830995,-7.054897972007697,-8.029875260253014,-5.988376670660777,-6.213837948089475,-6.439820387759674,-6.358933453069592,-5.777390839385845
29,8.208748701418429,8.131674598352962,5.835932293990462,6.677687002322565,6.741435531549161,8.31490732766101,7.067847965007346,7.750241852640182,-8.836196100484488,-8.888608344028775,-6.221496447390776,-7.292881540193584,-7.606065357429758,-9.271057092082232,-7.797757933820244,-8.626065667098006,8.836196100484488,8.888608344028775,6.221496447390776,7.292881540193584,7.606065357429758,9.271057092082232,7.797757933820244,8.626065667098006,-2.7587179994820765,-2.158470970648538,-2.2735815168518414,-0.3458879384384612,-1.9625151156977412,-1.779426261192984,-2.090260485268327,-1.084125876083901,7.155493954899787,7.304480093669404,8.290029878916405,6.395192684349329,6.748323637445077,6.869670431190739,6.850269998032952,6.1614756834573114,-7.155493954899787,-7.304480093669404,-8.290029878916405,-6.395192684349329,-6.748323637445077,-6.869670431190739,-6.850269998032952,-6.1614756834573114
