Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
14,-2093.0,8.968602340026136,-15.22057224768533,9.41995575710425,-5.966880893606955,5.490272892198917,25.630070300699547,14.0,-7.39914778932359,-12.681327662923948,-12.333333333333334,22.467814606702387,19.95455262432483,-19.9171555304242,1.381253438512709,12.978804069512583,19.9171555304242,-1.381253438512709,-12.978804069512583,-2730.5,10.179116531518295,-15.075277094437437,11.258130080486344,-5.275255584406611,6.020210483196968,26.412406592470628,14.0,-8.027515287044041,-11.556499547823266,-12.0,23.30044547355041,18.89235466027385,-20.436044412716015,1.7658958762628683,11.922966037901565,20.436044412716015,-1.7658958762628683,-11.922966037901565,-3325.5,9.515766533018274,-14.627732923052116,11.31009482054955,-6.005686587354479,6.202170753030167,26.830831609443123,14.0,-7.8532270501845245,-11.845134818913351,-12.0,23.07189590892466,19.166836685628883,-20.503125417163865,1.500311974710747,12.289426314810855,20.503125417163865,-1.500311974710747,-12.289426314810855,-2716.3333333333335,9.554495134854236,-14.974527421724963,10.662726886046714,-5.749274355122682,5.904218042808684,26.291102834204434,14.0,-7.759963375517386,-12.027654009886854,-12.111111111111112,22.946718663059155,19.337914656742523,-20.285441786768025,1.5491537631621082,12.397065474075001,20.285441786768025,-1.5491537631621082,-12.397065474075001
13,-2096.0,9.35588902195885,-15.208356882621494,9.343890598036703,-4.838752455976729,5.864028190706075,25.90967044815922,13.0,-7.429452573231725,-13.14212952293074,-11.333333333333334,22.73795763478458,20.064381300956274,-19.17631377472669,1.7427933719560305,13.334469376039797,19.17631377472669,-1.7427933719560305,-13.334469376039797,-2736.5,10.725424183402865,-14.811296588190734,11.38544328602884,-4.041957217182227,6.57843927421123,27.0087708587216,13.0,-8.030813707562569,-12.099806243910825,-11.0,23.53414868404302,19.046091671174814,-19.7490536973762,2.0601441610304243,12.392017098610042,19.7490536973762,-2.0601441610304243,-12.392017098610042,-3331.5,9.777456996456758,-14.557719406722226,10.942092853373957,-4.8869412385499365,6.62799719109082,26.91871309772131,13.0,-7.79872934672722,-12.401104144137376,-11.166666666666666,23.239414890935574,19.342092295787037,-19.646070531797804,1.8561248964415082,12.745309770264631,19.646070531797804,-1.8561248964415082,-12.745309770264631,-2721.3333333333335,9.952923400606158,-14.859124292511487,10.557142245813166,-4.58921697056963,6.356821552002709,26.612384801534045,13.0,-7.7529985425071715,-12.547679970326314,-11.166666666666666,23.170507069921058,19.484188422639377,-19.523812667966897,1.8863541431426543,12.823932081638157,19.523812667966897,-1.8863541431426543,-12.823932081638157
12,-2099.5,9.743232483311807,-15.08359709500447,9.280005301213635,-3.6344732976803167,6.252234210725971,26.201229740461816,12.0,-7.3300992352498735,-13.596927252834384,-10.5,22.906778643985792,20.1277699673425,-18.359378077783234,2.0062396043589024,13.689913965165465,18.359378077783234,-2.0062396043589024,-13.689913965165465,-2746.0,11.304186915997773,-14.46180679393734,10.989271293655834,-2.6350763251270006,7.229660520206232,27.19443470477893,12.0,-7.942073288477432,-12.723338751523073,-10.384615384615385,23.655750165394448,19.292092662704842,-18.920935537915884,2.361875612772033,12.973852937040379,18.920935537915884,-2.361875612772033,-12.973852937040379,-3338.0,10.04284417221866,-14.423736517025974,10.53325561487353,-3.7711397518259586,7.019383735792492,27.079303639468858,12.0,-7.659240044879951,-13.072103489700075,-10.571428571428571,23.310494304112897,19.631644816657143,-18.795656220835728,2.113528551446929,13.314737550512607,18.795656220835728,-2.113528551446929,-13.314737550512607,-2727.8333333333335,10.363421190509413,-14.656380135322594,10.267510736581,-3.346896458211092,6.833759488908232,26.824989361569866,12.0,-7.643804189535753,-13.13078983135251,-10.485347985347985,23.291007704497712,19.683835815568163,-18.69198994551161,2.1605479228592883,13.32616815090615,18.69198994551161,-2.1605479228592883,-13.32616815090615
11,-2105.0,10.2916944325846,-14.957118109202005,9.121533902494741,-2.084879986226157,6.748438317544424,26.181671476411758,11.0,-7.227513295481076,-13.832380995721829,-9.571428571428571,23.142824838116848,19.92486682771028,-17.35824671560187,2.375964725374892,13.828827099834298,17.35824671560187,-2.375964725374892,-13.828827099834298,-2763.5,11.89086813986947,-13.838776767215569,10.062769742984475,-0.5957010178391117,8.029622228178171,26.37288247379485,11.0,-7.430596870123757,-12.817866499224841,-9.272727272727273,23.493182189009577,18.876687047110885,-17.468241454499694,2.538807294022203,13.078802256727654,17.468241454499694,-2.538807294022203,-13.078802256727654,-3347.0,10.472561921455746,-14.262287143235977,10.19749808773844,-2.3392071590342987,7.5039658552800885,26.941005438521515,11.0,-7.496148785186498,-13.36109629139732,-9.545454545454545,23.447050417910088,19.49708885972078,-17.793441377281155,2.436661297144528,13.512196876700356,17.793441377281155,-2.436661297144528,-13.512196876700356,-2738.5,10.885041497969938,-14.352727339884517,9.793933911072552,-1.6732627210331892,7.427342133667562,26.498519796242707,11.0,-7.38475298359711,-13.337114595447995,-9.463203463203463,23.361019148345505,19.43288091151398,-17.53997651579424,2.450477772180541,13.473275411087435,17.53997651579424,-2.450477772180541,-13.473275411087435
10,-2114.0,11.008400144404034,-14.416859580584442,8.52962134357388,-0.09189694286469446,7.4403640338910995,25.568325142139134,10.0,-6.806481777770234,-13.811759992149012,-8.363636363636363,23.07493776796957,19.446217260173533,-16.08196938405984,2.5276319131040044,13.80739332448254,16.08196938405984,-2.5276319131040044,-13.80739332448254,-2776.5,12.363217308547432,-13.408272846715974,9.911262634070527,0.6043871731796941,8.412325686073643,26.230320324094162,10.0,-7.06765391590988,-12.835529720962636,-8.25,23.335351488688147,18.597581275348777,-16.74050243215885,2.4910068314180815,13.087747215940917,16.74050243215885,-2.4910068314180815,-13.087747215940917,-3359.0,11.128253707212954,-13.908082845333295,9.756712145557248,-0.5281438990649753,8.170148053391229,26.466306026364098,10.0,-7.256329785769228,-13.37528926558061,-8.461538461538462,23.546778166761158,19.065218949972497,-16.638069903069038,2.748639197352987,13.478283406724128,16.638069903069038,-2.748639197352987,-13.478283406724128,-2749.8333333333335,11.499957053388139,-13.91107175754457,9.399198707733884,-0.005217889583325215,8.007612591118658,26.08831716419913,10.0,-7.0434884931497805,-13.340859659564087,-8.358391608391608,23.31902247447296,19.036339161831602,-16.486847239762575,2.589092647291691,13.457807982382528,16.486847239762575,-2.589092647291691,-13.457807982382528
9,-2125.5,11.693456412861615,-13.744578546487928,8.04631219054434,1.9584316001032869,8.227675511253752,24.73560998026863,9.0,-6.3374693603296075,-13.454393697148056,-7.166666666666667,22.988636886293694,18.61510253144031,-14.716697109549436,2.6426623563701397,13.457987315641573,14.716697109549436,-2.6426623563701397,-13.457987315641573,,,,,,,,,,,,,,,,,,,,-3372.0,11.876376551236278,-13.266387133068362,9.601276215943264,1.370572344030608,8.905819969722783,26.207271119907205,9.0,-6.8364421474086985,-13.299662825463944,-7.3076923076923075,23.477565827334715,18.518025717173565,-15.48747650399678,2.842615401419608,13.37468442988122,15.48747650399678,-2.842615401419608,-13.37468442988122,-2748.75,11.784916482048946,-13.505482839778145,8.823794203243802,1.6645019720669474,8.566747740488267,25.47144055008792,9.0,-6.586955753869153,-13.377028261306,-7.237179487179487,23.233101356814203,18.566564124306936,-15.102086806773109,2.7426388788948737,13.416335872761397,15.102086806773109,-2.7426388788948737,-13.416335872761397
8,-2136.0,12.29798364253484,-13.083875791124061,7.883319094827739,3.6879073809405236,8.886047717205669,24.57102234307262,8.0,-5.87279093543056,-13.497913025603332,-5.888888888888889,22.853024727021896,18.214523229300212,-13.591748558385426,2.640331806958192,13.456392774162165,13.591748558385426,-2.640331806958192,-13.456392774162165,,,,,,,,,,,,,,,,,,,,-3383.5,12.49128359093734,-12.79198364065561,9.92100226638122,2.552610153827801,9.31370579589818,26.44744899783878,8.0,-6.526945362517187,-13.24621496609738,-6.3,23.378419151033206,18.17553199447648,-14.920345733900646,2.7760977351822533,13.29513625737484,14.920345733900646,-2.7760977351822533,-13.29513625737484,-2759.75,12.39463361673609,-12.937929715889837,8.90216068060448,3.120258767384162,9.099876756551925,25.509235670455702,8.0,-6.199868148973874,-13.372063995850356,-6.094444444444445,23.11572193902755,18.195027611888346,-14.256047146143036,2.7082147710702227,13.375764515768502,14.256047146143036,-2.7082147710702227,-13.375764515768502
7,-2150.5,13.415731312009521,-11.809498328117689,8.318814281256154,6.363078943875218,9.73469546110277,24.163972789256437,7.0,-4.862864125375275,-12.672239045176497,-4.3,22.290354725460013,16.796023995124507,-12.034324664925414,2.214602087848923,12.613848033917565,12.034324664925414,-2.214602087848923,-12.613848033917565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2150.5,13.415731312009521,-11.809498328117689,8.318814281256154,6.363078943875218,9.73469546110277,24.163972789256437,7.0,-4.862864125375275,-12.672239045176497,-4.3,22.290354725460013,16.796023995124507,-12.034324664925414,2.214602087848923,12.613848033917565,12.034324664925414,-2.214602087848923,-12.613848033917565
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,-2170.0,13.75859841723838,-11.241126821338458,8.696090693963743,6.617970577933004,10.068940256684508,24.38347630917023,7.0,-4.677129279330115,-12.430478984908264,-4.238095238095238,22.10077103890023,16.56352430101507,-12.122300136096486,1.9804753766514294,12.456075141123769,12.122300136096486,-1.9804753766514294,-12.456075141123769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2170.0,13.75859841723838,-11.241126821338458,8.696090693963743,6.617970577933004,10.068940256684508,24.38347630917023,7.0,-4.677129279330115,-12.430478984908264,-4.238095238095238,22.10077103890023,16.56352430101507,-12.122300136096486,1.9804753766514294,12.456075141123769,12.122300136096486,-1.9804753766514294,-12.456075141123769
8,-2190.0,12.5516602877584,-11.942783485565991,8.597957002427453,4.297587559593107,9.560542235085178,24.502138327163248,8.0,-5.308283862123548,-12.576220784607052,-5.315789473684211,22.42836486748196,17.134378702156056,-13.235745024956403,2.17373401927963,12.672870850653077,13.235745024956403,-2.17373401927963,-12.672870850653077,,,,,,,,,,,,,,,,,,,,-3389.0,12.62291092700355,-12.64364788208317,9.94454480527396,2.7217273180183406,9.367700483479565,26.444003584107833,8.0,-6.426545527689925,-13.195969910430149,-6.0,23.284042344234496,18.11553389791533,-14.882855905776319,2.6817566641911967,13.268148304751156,14.882855905776319,-2.6817566641911967,-13.268148304751156,-2789.5,12.587285607380975,-12.293215683824581,9.271250903850706,3.509657438805724,9.464121359282371,25.473070955635542,8.0,-5.867414694906737,-12.886095347518602,-5.657894736842105,22.856203605858227,17.62495630003569,-14.059300465366361,2.427745341735413,12.970509577702117,14.059300465366361,-2.427745341735413,-12.970509577702117
9,-2205.0,11.65411264278952,-12.762717111824076,9.047759725194005,1.9686669183950825,8.900632456080395,25.041904500736997,9.0,-6.037400725872973,-12.614008137081013,-6.545454545454546,22.806401982967547,17.669059343829137,-14.667118021185548,2.333757866532932,12.762834301460275,14.667118021185548,-2.333757866532932,-12.762834301460275,,,,,,,,,,,,,,,,,,,,-3398.5,12.44801905139022,-12.529523924494503,9.822920965769308,2.101424610544548,9.17854197558536,26.49758840857845,9.0,-6.351595570754576,-13.275285715683426,-7.0625,23.032785929409137,18.411916526980974,-15.328266737636783,2.378474198708325,13.443356968726425,15.328266737636783,-2.378474198708325,-13.443356968726425,-2801.75,12.05106584708987,-12.64612051815929,9.435340345481656,2.035045764469815,9.039587215832878,25.769746454657724,9.0,-6.194498148313775,-12.94464692638222,-6.803977272727273,22.919593956188343,18.040487935405054,-14.997692379411166,2.3561160326206285,13.10309563509335,14.997692379411166,-2.3561160326206285,-13.10309563509335
10,-2214.5,10.931372158101349,-13.221090739711988,9.14640868329277,0.08925497911029812,8.295846596167854,25.32847412014438,10.0,-6.3901694429171965,-12.727124637909629,-7.75,22.812294776014816,18.247191945530304,-15.82378947578216,2.1873456345083055,12.950754962768896,15.82378947578216,-2.1873456345083055,-12.950754962768896,-2783.5,12.423270185693754,-13.303324974700423,9.869470248335162,0.7104438753867348,8.433504313908877,26.131612350270927,10.0,-6.971085947855296,-12.754679751524854,-8.0,23.241873433414412,18.513366263498312,-16.69449860709813,2.4072375872377623,13.030831627853047,16.69449860709813,-2.4072375872377623,-13.030831627853047,-3410.5,11.717710554575048,-12.660489638411102,9.660900631412781,0.3518619847696624,8.651904583070143,26.6311161882399,10.0,-6.448373232116059,-13.437230893049927,-8.25,22.75618362175585,19.03257538067408,-16.347520866596494,1.9828025201097086,13.7389050827444,16.347520866596494,-1.9828025201097086,-13.7389050827444,-2802.8333333333335,11.690784299456716,-13.061635117607837,9.55892652101357,0.3838536130888985,8.460418497715624,26.030400886218402,10.0,-6.60320954096285,-12.973011760828136,-8.0,22.936783943728358,18.597711196567563,-16.288602983158928,2.1924619139519255,13.240163891122116,16.288602983158928,-2.1924619139519255,-13.240163891122116
11,-2222.0,10.366985287001361,-13.580199562342889,9.52346755553839,-1.4576225398824756,7.7675523025008015,25.607001053100696,11.0,-6.657344337793806,-12.576247565006113,-8.714285714285714,22.81369441333565,18.473375551600373,-16.806280123674945,2.0181601634721535,12.852223023479583,16.806280123674945,-2.0181601634721535,-12.852223023479583,-2804.5,11.891304385646999,-13.266543973682625,9.801432736411106,-0.3216054306627122,8.212209550844126,26.156887171404083,11.0,-6.957272515938716,-12.763529386274708,-9.133333333333333,23.04107961636262,18.75621982751732,-17.19458211310082,2.1491618231552128,13.124143960910256,17.19458211310082,-2.1491618231552128,-13.124143960910256,-3418.0,11.144246583497736,-12.96183136341341,10.128915548773895,-1.3474508726389387,8.094037363026592,27.20775968726121,11.0,-6.731036464779952,-13.483664778848881,-9.285714285714286,22.71633449834564,19.486843578692437,-17.473369752927788,1.726277025068463,13.847533664404594,17.473369752927788,-1.726277025068463,-13.847533664404594,-2814.8333333333335,11.134178752048697,-13.269524966479642,9.817938613574464,-1.0422262810613756,8.024599738790506,26.323882637255327,11.0,-6.781884439504158,-12.941147243376568,-9.044444444444444,22.857036176014635,18.90547965260338,-17.158077329901186,1.9645330038986095,13.274633549598144,17.158077329901186,-1.9645330038986095,-13.274633549598144
12,-2229.5,9.890447486185412,-13.952839516953857,9.666158640961974,-2.980156323275979,7.191377656316861,25.6682740546617,12.0,-6.919182818275242,-12.427924510417265,-10.0,22.753949740567148,18.771300404558072,-17.8522761062525,1.8146254718991797,12.770804939617008,17.8522761062525,-1.8146254718991797,-12.770804939617008,-2825.0,10.932337826308924,-13.775555729684317,10.191755241300141,-2.4624795965307524,7.556747359492783,26.54258515438047,12.0,-7.352592473536824,-12.727214680820753,-10.181818181818182,23.10065253803034,19.183027300224705,-18.376489719630786,2.0027113878055625,13.11951943899761,18.376489719630786,-2.0027113878055625,-13.11951943899761,-3424.0,10.580330103162282,-13.350318561114415,10.41160614080463,-2.9285964686535744,7.550743887607243,27.34526531132304,12.0,-7.054240048041651,-13.282462676426448,-10.2,22.73657516687991,19.702702722225464,-18.490598868606966,1.571470747350118,13.702348696435688,18.490598868606966,-1.571470747350118,-13.702348696435688,-2826.1666666666665,10.467705138552207,-13.692904602584195,10.089840007688915,-2.7904107961534357,7.4329563011389626,26.51870817345507,12.0,-7.10867177995124,-12.812533955888156,-10.127272727272727,22.863725815159132,19.219010142336078,-18.23978823149675,1.7962692023516198,13.197557691683436,18.23978823149675,-1.7962692023516198,-13.197557691683436
13,-2237.5,9.224048434221993,-14.228202717735401,9.619721570842618,-4.649453239555389,6.575180497330299,25.531663687853527,13.0,-7.027925864158062,-12.254494457914086,-11.0,22.516510995193435,19.059780035235647,-18.855173970568494,1.473791513694163,12.68063164292819,18.855173970568494,-1.473791513694163,-12.68063164292819,-2833.5,10.404746084166066,-14.135476931124293,10.627522570416021,-4.052228880050968,7.014946460745041,26.654411549115967,13.0,-7.659734977505067,-12.342774380001822,-11.166666666666666,23.12825023003433,19.241556859409027,-19.438647261008143,1.820831690497796,12.795578504617225,19.438647261008143,-1.820831690497796,-12.795578504617225,-3430.0,10.014722933794804,-13.64414392002095,10.570273819282828,-4.668657552552481,6.92651569929348,27.497028570528176,13.0,-7.2981885340506745,-13.192079075651227,-11.571428571428571,22.584034646387313,20.112838051633137,-19.665052783138396,1.2410679179428925,13.695444277162627,19.665052783138396,-1.2410679179428925,-13.695444277162627,-2833.6666666666665,9.881172484060954,-14.00260785629355,10.272505986847156,-4.456779890719613,6.838880885789607,26.561034602499223,13.0,-7.328616458571268,-12.596449304522379,-11.246031746031745,22.742931957205027,19.47139164875927,-19.319624671571678,1.5118970407116172,13.057218141569349,19.319624671571678,-1.5118970407116172,-13.057218141569349
