from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-5.288765790749325,-6.677004848508451,-6.602110441764903,-8.17350050675887,-6.868470456739619,-7.186199688858072,-6.288101658609065,-7.293758572905833,-16.422216668251103,-17.547748761795248,-17.13772355871768,-18.29971247386935,-17.780966932116442,-17.618014153276167,-16.65567913179425,-17.35670170586738,16.422216668251103,17.547748761795248,17.13772355871768,18.29971247386935,17.780966932116442,17.618014153276167,16.65567913179425,17.35670170586738,-6.797735696661093,-8.874060411458531,-7.318203288451761,-8.41205172117098,-6.954533137919823,-7.204779767026726,-6.7882340544705295,-7.866888950982793,-11.537109672757,-13.981986558442161,-12.852254378764986,-14.297654307811897,-12.046486394840898,-12.731283206206982,-11.319037894296107,-12.676367589333934,11.537109672757,13.981986558442161,12.852254378764986,14.297654307811897,12.046486394840898,12.731283206206982,11.319037894296107,12.676367589333934
11,-5.021744877777106,-6.67909073501317,-6.894234951047236,-8.121979366719971,-6.84681591775358,-7.078561066509799,-6.372490898018955,-7.329458204950654,-16.54394569131827,-17.8355730564468,-17.80487456402724,-18.59843381433941,-18.106111964565073,-17.78974802055661,-17.096458155208435,-17.731340548690337,16.54394569131827,17.8355730564468,17.80487456402724,18.59843381433941,18.106111964565073,17.78974802055661,17.096458155208435,17.731340548690337,-7.2936447979154435,-8.706662821134588,-7.541012797284175,-8.5050413692816,-7.079900575151074,-7.432612865038695,-7.031855177927515,-7.848039028587163,-12.353934525460032,-14.153166461115342,-13.343716907711814,-14.696480047073484,-12.391596034289606,-13.293968279570926,-11.83634149169958,-12.968496622529875,12.353934525460032,14.153166461115342,13.343716907711814,14.696480047073484,12.391596034289606,13.293968279570926,11.83634149169958,12.968496622529875
12,-4.69072099459987,-6.646566050748132,-7.106641066632018,-8.076571971573426,-6.753392483064058,-6.894466157219313,-6.421292438040321,-7.313258836313317,-16.56250999598508,-18.107121704140965,-18.395524400182058,-18.82038350671198,-18.314625508383514,-17.904299210732262,-17.532902666849868,-17.99538214059446,16.56250999598508,18.107121704140965,18.395524400182058,18.82038350671198,18.314625508383514,17.904299210732262,17.532902666849868,17.99538214059446,-7.660673184071196,-8.681660089390714,-7.758596817705422,-8.562183674549487,-7.200718736104237,-7.681466583913183,-7.2012965654346415,-7.925594747111899,-13.009090219661811,-14.414839160135525,-13.766538875949374,-15.021237156971194,-12.755051607918343,-13.827565008051533,-12.26457227576691,-13.326820988905986,13.009090219661811,14.414839160135525,13.766538875949374,15.021237156971194,12.755051607918343,13.827565008051533,12.26457227576691,13.326820988905986
13,-4.358724473227026,-6.5791503199051755,-7.153195318349897,-8.044431674966056,-6.641216882091636,-6.689408320310449,-6.340585371293528,-7.267361158829675,-16.556683434063363,-18.314888092287404,-18.800001354407772,-19.05618280322532,-18.537778286495815,-17.969324576989536,-17.816686336763706,-18.22716796007624,16.556683434063363,18.314888092287404,18.800001354407772,19.05618280322532,18.537778286495815,17.969324576989536,17.816686336763706,18.22716796007624,-7.918707128281142,-8.829091328454156,-8.003334301513682,-8.678722476320141,-7.309093495018735,-7.926525799479291,-7.349900689775866,-8.09905610089778,-13.57238864419721,-14.858440037336571,-14.22228070632066,-15.508685136909287,-13.119541722092189,-14.317776924155732,-12.688110352684722,-13.798074436068271,13.57238864419721,14.858440037336571,14.22228070632066,15.508685136909287,13.119541722092189,14.317776924155732,12.688110352684722,13.798074436068271
14,-4.080614078106654,-6.4459658351785585,-7.094045955689938,-8.006050284701502,-6.5609339398110516,-6.489633778105444,-6.179386477784622,-7.182360830889649,-16.615326381580832,-18.562441744251046,-19.062739538320322,-19.382613696689386,-18.815457714931576,-18.00973446366507,-17.979958347562974,-18.464678203854206,16.615326381580832,18.562441744251046,19.062739538320322,19.382613696689386,18.815457714931576,18.00973446366507,17.979958347562974,18.464678203854206,-8.106388016757933,-9.249656001908987,-8.327494418006474,-8.87827510521971,-7.457909770051584,-8.297981499889788,-7.501497293453589,-8.364773529372888,-14.087244726579923,-15.64752532294042,-14.846248414090555,-16.123583519078185,-13.542902336877395,-15.03488046003641,-13.110365046544837,-14.41304930344108,14.087244726579923,15.64752532294042,14.846248414090555,16.123583519078185,13.542902336877395,15.03488046003641,13.110365046544837,14.41304930344108
15,-3.9242170366340177,-6.306928317597594,-7.019489556222973,-7.982981384258673,-6.559728578452258,-6.190151179278341,-6.006476970513879,-7.083846674824766,-16.806319210783666,-18.814652872766402,-19.360383679731132,-19.642613329958074,-19.12281820091927,-18.039662718959814,-18.151615133430102,-18.642275333078338,16.806319210783666,18.814652872766402,19.360383679731132,19.642613329958074,19.12281820091927,18.039662718959814,18.151615133430102,18.642275333078338,-8.234676007300255,-9.684020607999017,-8.616819688653056,-9.093793128496532,-7.629416133049207,-8.73564334396941,-7.65880251356289,-8.623509520397933,-14.493776346850133,-16.420839335153985,-15.460659302921172,-16.68398183827515,-14.013572116747536,-15.83648183722471,-13.530848287493432,-14.981628130093,14.493776346850133,16.420839335153985,15.460659302921172,16.68398183827515,14.013572116747536,15.83648183722471,13.530848287493432,14.981628130093
16,-3.9247286199914893,-6.212802252769018,-6.916129444414111,-7.967204605691803,-6.636091900897001,-5.896078803804379,-5.8525591541106055,-6.967601406325269,-17.15260557994279,-19.035779347810678,-19.66999064464871,-19.918459066189065,-19.53357069994032,-18.06960055250469,-18.36692491372037,-18.83021175803506,17.15260557994279,19.035779347810678,19.66999064464871,19.918459066189065,19.53357069994032,18.06960055250469,18.36692491372037,18.83021175803506,-8.415897235366684,-9.989850178010991,-8.807868153308384,-9.344620340084115,-7.814835501924391,-9.068410484955145,-7.82786251603028,-8.826186550679923,-15.038283586824164,-17.026214716497435,-16.001523812023855,-17.304187900477235,-14.508452001114758,-16.471567650896002,-13.974788061621908,-15.455076265874787,15.038283586824164,17.026214716497435,16.001523812023855,17.304187900477235,14.508452001114758,16.471567650896002,13.974788061621908,15.455076265874787
17,-4.019684665002991,-6.118214907690422,-6.833068156839592,-7.945924676455898,-6.752956116896387,-5.698477534940018,-5.772337923975289,-6.8143347244439445,-17.568448719731236,-19.260690472619856,-20.023905704586454,-20.29931440739444,-20.008574702190394,-18.122109477942853,-18.651014372096466,-19.051209999706884,17.568448719731236,19.260690472619856,20.023905704586454,20.29931440739444,20.008574702190394,18.122109477942853,18.651014372096466,19.051209999706884,-8.628549297940852,-10.227431246286057,-8.869273681524572,-9.646619792627444,-8.04389217581612,-9.344740463168431,-8.029931123168707,-9.068045074165328,-15.638704993287284,-17.66142782325954,-16.35335484070981,-18.034217926996266,-15.069459206982355,-17.06827037910091,-14.467962678828448,-16.068331140068413,15.638704993287284,17.66142782325954,16.35335484070981,18.034217926996266,15.069459206982355,17.06827037910091,14.467962678828448,16.068331140068413
18,-4.158718590363755,-6.056440721350147,-6.82887081862685,-7.934254903342138,-6.869584872429451,-5.528578657233929,-5.796563779838447,-6.681045319971845,-18.00129366355838,-19.425206616331295,-20.386760325498265,-20.59904824478963,-20.50577732335016,-18.209890179621883,-19.024312201793794,-19.234809381701663,18.00129366355838,19.425206616331295,20.386760325498265,20.59904824478963,20.50577732335016,18.209890179621883,19.024312201793794,19.234809381701663,-8.791946782616938,-10.269545937301842,-8.87259468537514,-9.917331660526692,-8.24380343312395,-9.664766886801594,-8.249619111224208,-9.294488128830322,-16.121343107279127,-18.129859052845937,-16.633693010476478,-18.71920541052385,-15.623773986118952,-17.711970256393318,-14.993721212705742,-16.69664146971628,16.121343107279127,18.129859052845937,16.633693010476478,18.71920541052385,15.623773986118952,17.711970256393318,14.993721212705742,16.69664146971628
19,-4.3308056411436,-5.996079617769469,-6.8244423255258075,-7.908434463486161,-6.987823527190987,-5.314355311085945,-5.865694369141728,-6.575042302038867,-18.500127014212897,-19.605116743421654,-20.768440966731394,-20.792115307910453,-21.030815808595445,-18.365227893621125,-19.448488129551006,-19.391638419491056,18.500127014212897,19.605116743421654,20.768440966731394,20.792115307910453,21.030815808595445,18.365227893621125,19.448488129551006,19.391638419491056,-8.926832673018065,-10.244328568162981,-8.794633902947648,-10.137960906897387,-8.360329978573109,-10.041868849704208,-8.452829287865171,-9.468844060538219,-16.5878921292219,-18.455301704719233,-16.944940496917987,-19.354738211543975,-16.026709566655633,-18.44007781082828,-15.519001144419278,-17.203617064630127,16.5878921292219,18.455301704719233,16.944940496917987,19.354738211543975,16.026709566655633,18.44007781082828,15.519001144419278,17.203617064630127
20,-4.591278331948793,-5.906950568148808,-6.855402269098427,-7.84107243563308,-7.044501392560086,-5.161981673865886,-5.961235243963877,-6.475363938072385,-19.164022924721763,-19.845004412321536,-21.194924836382746,-21.062045220530507,-21.517697959371908,-18.50539895451153,-19.900665274430427,-19.56571400549456,19.164022924721763,19.845004412321536,21.194924836382746,21.062045220530507,21.517697959371908,18.50539895451153,19.900665274430427,19.56571400549456,-9.040985014456597,-10.293596320166719,-8.656245481203623,-10.27327858834572,-8.447617970913136,-10.340367108477707,-8.630915114527033,-9.660985707806422,-17.04100646698626,-18.887237838857757,-17.125077289914,-19.811059716078205,-16.418667504893037,-19.101649212788352,-16.037329828664156,-17.753232039478632,17.04100646698626,18.887237838857757,17.125077289914,19.811059716078205,16.418667504893037,19.101649212788352,16.037329828664156,17.753232039478632
21,-4.788330513126428,-5.839158882326639,-6.871984350426092,-7.729093119435186,-7.008353513545392,-5.001334760841463,-6.063537839586893,-6.3465093494302,-19.741330564747635,-20.131189086512222,-21.542128977016368,-21.29210450328265,-21.81828872498913,-18.650231080111418,-20.357690599941574,-19.75414971344181,19.741330564747635,20.131189086512222,21.542128977016368,21.29210450328265,21.81828872498913,18.650231080111418,20.357690599941574,19.75414971344181,-9.174074332551339,-10.480200867342946,-8.458052512948198,-10.339463985319256,-8.51909332434801,-10.505947675548882,-8.762383815733287,-9.93052918225733,-17.519021743091926,-19.402667547511292,-17.270053637692307,-20.21586802492458,-16.898777027896923,-19.6349216397498,-16.49871685664023,-18.382951910300292,17.519021743091926,19.402667547511292,17.270053637692307,20.21586802492458,16.898777027896923,19.6349216397498,16.49871685664023,18.382951910300292
22,-4.893992997764112,-5.7865045391376215,-6.8891254324461615,-7.633876330215616,-6.8835931892777635,-4.8430308774651065,-6.17496838565168,-6.23426952407677,-20.202934154714136,-20.45914440981744,-21.889911967758785,-21.434014506170694,-22.0895760068785,-18.806382228850048,-20.857210950617485,-19.928139291001255,20.202934154714136,20.45914440981744,21.889911967758785,21.434014506170694,22.0895760068785,18.806382228850048,20.857210950617485,19.928139291001255,-9.338974147036978,-10.758632954037672,-8.245052634215101,-10.4320702624909,-8.596662820706008,-10.654696401343163,-8.857299603661742,-10.239277821422858,-18.054730005993484,-20.051174063516413,-17.414303144819467,-20.765538620405223,-17.39979760995045,-20.15741479901365,-16.905044194375197,-19.070152428289514,18.054730005993484,20.051174063516413,17.414303144819467,20.765538620405223,17.39979760995045,20.15741479901365,16.905044194375197,19.070152428289514
23,-4.936386273833374,-5.734267311914632,-6.906541853716184,-7.462236244835878,-6.6084612394155435,-4.693357513436311,-6.234408626796001,-6.100909962667994,-20.709673693399665,-20.796526162256065,-22.249650258173517,-21.624862085692403,-22.33618645006954,-18.978979190662844,-21.269756515970094,-20.13542741743868,20.709673693399665,20.796526162256065,22.249650258173517,21.624862085692403,22.33618645006954,18.978979190662844,21.269756515970094,20.13542741743868,-9.50655438729751,-10.9635662507396,-8.036572590756926,-10.549660043218969,-8.629572971868516,-10.87655877218955,-8.91626875371943,-10.48063142203823,-18.604085283354266,-20.590638748898996,-17.581145886510527,-21.35278540646594,-17.767966370249155,-20.776828205733572,-17.32256442838843,-19.682342057743774,18.604085283354266,20.590638748898996,17.581145886510527,21.35278540646594,17.767966370249155,20.776828205733572,17.32256442838843,19.682342057743774
24,-4.913158607088256,-5.6438690513867,-6.875410677292466,-7.23813083037647,-6.351330373569228,-4.537058907617752,-6.21766562144478,-5.955888748993066,-21.0584577440234,-21.01357474341539,-22.57787097813317,-21.766187045520013,-22.423598144771006,-19.144213252168846,-21.623460379908604,-20.343904561395835,21.0584577440234,21.01357474341539,22.57787097813317,21.766187045520013,22.423598144771006,19.144213252168846,21.623460379908604,20.343904561395835,-9.68537045280117,-11.177146315578987,-7.781263252638456,-10.591239422665353,-8.626225202221462,-11.15063478923439,-8.953569752784267,-10.652124193157862,-19.202696568135124,-21.1631669929265,-17.83373403161103,-21.75424861751132,-18.115627977135397,-21.47599799861178,-17.742183628648686,-20.203049449584835,19.202696568135124,21.1631669929265,17.83373403161103,21.75424861751132,18.115627977135397,21.47599799861178,17.742183628648686,20.203049449584835
25,-4.82867106117064,-5.491409029456342,-6.8116715722185335,-7.049965062148961,-6.081179661961455,-4.398138662950507,-6.118839695155817,-5.825863295833301,-21.355172987004366,-21.183673870067228,-22.874342101050495,-21.82749632301178,-22.467062924029236,-19.334723164406988,-21.973400748173233,-20.534333891976896,21.355172987004366,21.183673870067228,22.874342101050495,21.82749632301178,22.467062924029236,19.334723164406988,21.973400748173233,20.534333891976896,-9.848077093132382,-11.403695809928518,-7.613739046910949,-10.625894262766185,-8.591144227512785,-11.52080820632608,-8.96759747559553,-10.799285398863645,-19.815575885966105,-21.774589441279865,-18.0570787451117,-22.140867446767864,-18.568029486483617,-22.293220480605825,-18.161809044536287,-20.715957421739365,19.815575885966105,21.774589441279865,18.0570787451117,22.140867446767864,18.568029486483617,22.293220480605825,18.161809044536287,20.715957421739365
