from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
22,2.0821458143125615,1.2913425804025271,0.5216917046121063,0.8436158424198053,1.546457283331749,1.689920454126149,0.4334498678818397,0.40388567648550744,-2.1424787906598093,-3.001820858078414,-3.3349416610802654,-3.454415499626789,-2.876621958342977,-2.7282538253161435,-3.673228159971696,-3.784965696229273,2.1424787906598093,3.001820858078414,3.3349416610802654,3.454415499626789,2.876621958342977,2.7282538253161435,3.673228159971696,3.784965696229273,4.885354601365493,3.4893137106626098,4.365907770142778,3.969150748672857,3.5846641488913393,3.8137648065389103,4.148900251183672,3.1049078237027805,5.34017298587087,2.826664925558535,5.120050366006046,3.80878932227023,4.9366459617166,4.268446570331325,5.224372414370912,3.2761756556521107,-5.34017298587087,-2.826664925558535,-5.120050366006046,-3.80878932227023,-4.9366459617166,-4.268446570331325,-5.224372414370912,-3.2761756556521107
23,2.22462744579722,1.4893023846072229,1.3250753165773916,1.1404038430495804,1.6516929945048,1.8179396733657658,0.6506067200486374,0.536003721363774,-2.167381668413816,-3.0050431218615543,-2.7705285181483004,-3.442416591866662,-2.9629460760415998,-2.8651376393835872,-3.648665108512463,-3.9489145767303118,2.167381668413816,3.0050431218615543,2.7705285181483004,3.442416591866662,2.9629460760415998,2.8651376393835872,3.648665108512463,3.9489145767303118,4.902464606792494,3.648827455896447,4.705082690594832,4.177204149239884,3.9068731050733287,4.032912322813703,4.477426095294925,3.402747749246827,5.276499622596212,2.9251770458371107,5.43964716519366,3.942291006101384,5.270094830207402,4.397559667844338,5.533726854630201,3.484923273780759,-5.276499622596212,-2.9251770458371107,-5.43964716519366,-3.942291006101384,-5.270094830207402,-4.397559667844338,-5.533726854630201,-3.484923273780759
24,2.39584943997168,1.6435822771613955,2.1060466297170635,1.5217031848909923,1.9873089832771007,2.04775768719691,1.0105538258195694,0.7290327588382959,-2.209630764614452,-3.0849612247260483,-2.2213503521446665,-3.2472545659925913,-2.8229536037439886,-2.824538622229348,-3.5033851321682272,-4.017182246454249,2.209630764614452,3.0849612247260483,2.2213503521446665,3.2472545659925913,2.8229536037439886,2.824538622229348,3.5033851321682272,4.017182246454249,4.9179921725178835,3.828214614597533,4.997903719906175,4.236281188773206,4.215337579090035,4.002503195053029,4.747264144222719,3.6241068455428076,5.183355467320418,2.960643027969464,5.7056569908705175,3.9260265988111334,5.5920762175469285,4.271864609720012,5.777812152705719,3.609980860059185,-5.183355467320418,-2.960643027969464,-5.7056569908705175,-3.9260265988111334,-5.5920762175469285,-4.271864609720012,-5.777812152705719,-3.609980860059185
25,2.5495477826274873,1.7052605977377535,2.7887982317170374,1.923915459661092,2.4780370046285705,2.356760146226483,1.433982374008829,0.9532979842546001,-2.2875779718450713,-3.267990050665608,-1.7712097328830785,-2.9823641268067194,-2.5273062528549715,-2.6415871055036955,-3.299643988478018,-3.999604840757999,2.2875779718450713,3.267990050665608,1.7712097328830785,2.9823641268067194,2.5273062528549715,2.6415871055036955,3.299643988478018,3.999604840757999,4.910334741135103,4.096419697635744,5.238723091397137,4.303865772926093,4.4895950592246,3.793756420820211,4.959615020832899,3.8073897332695585,5.0675144698298125,3.024614658325337,5.901112663468938,3.915351955984592,5.866888213957782,3.8971077366457836,5.956297048455793,3.692878433885519,-5.0675144698298125,-3.024614658325337,-5.901112663468938,-3.915351955984592,-5.866888213957782,-3.8971077366457836,-5.956297048455793,-3.692878433885519
26,2.7011639099360916,1.6431422732624634,3.419828412736062,2.43524951272258,3.2233706627154866,2.75331840049194,1.8756809575621785,1.1696634540293944,-2.3128591077037766,-3.631976184496385,-1.3838106910168464,-2.6239058153320958,-2.040126569480526,-2.3376257388839394,-3.0594750437140514,-3.9716529000644165,2.3128591077037766,3.631976184496385,1.3838106910168464,2.6239058153320958,2.040126569480526,2.3376257388839394,3.0594750437140514,3.9716529000644165,4.877409943859814,4.3765534442994625,5.46188867125538,4.443828024555792,4.74104639265641,3.715413813901492,5.142327499839803,3.9249468163116976,4.945335254040501,3.1530068476459503,6.067143445459768,3.9756811560953014,6.110580376781961,3.6573092105626896,6.099361116464573,3.7021452686999012,-4.945335254040501,-3.1530068476459503,-6.067143445459768,-3.9756811560953014,-6.110580376781961,-3.6573092105626896,-6.099361116464573,-3.7021452686999012
27,2.958513156411603,1.6860586833725302,4.008236671476333,2.9509739377310162,4.052576448582618,3.2098789321067676,2.42025198608933,1.486599693175065,-2.2722730608786623,-4.013338865713835,-1.057925237667387,-2.2974032435524276,-1.4829354892443196,-2.021599904791699,-2.7544201196921207,-3.8779672344387732,2.2722730608786623,4.013338865713835,1.057925237667387,2.2974032435524276,1.4829354892443196,2.021599904791699,2.7544201196921207,3.8779672344387732,4.836543243348645,4.716378700558726,5.664071798387974,4.718618954474405,5.03895414913932,3.7545288695043215,5.307637721987316,4.070190790277088,4.817566530525813,3.3891174088442644,6.207487877179358,4.1741028933587305,6.3928440282264845,3.6271625432248014,6.217868699105812,3.7505303982806844,-4.817566530525813,-3.3891174088442644,-6.207487877179358,-4.1741028933587305,-6.3928440282264845,-3.6271625432248014,-6.217868699105812,-3.7505303982806844
28,3.279405623768748,1.805968375786846,4.573598154574383,3.4263151759609918,5.033214688549151,3.6177595986276945,2.9997541567441783,1.850664576187592,-2.1454304464026346,-4.2595654599786705,-0.7793467467155426,-2.0603455471372083,-0.8445496952013047,-1.891701486584879,-2.4177804036715567,-3.745866630569749,2.1454304464026346,4.2595654599786705,0.7793467467155426,2.0603455471372083,0.8445496952013047,1.891701486584879,2.4177804036715567,3.745866630569749,4.829287921158303,5.074552970983877,5.925323888509979,5.148870729455297,5.316439386438429,3.9680237980796322,5.499727672664622,4.279817648882942,4.706538670977428,3.6331906956949993,6.3920807853487664,4.533835206990377,6.652579869848875,3.7644082336414018,6.35226309788557,3.893229653804796,-4.706538670977428,-3.6331906956949993,-6.3920807853487664,-4.533835206990377,-6.652579869848875,-3.7644082336414018,-6.35226309788557,-3.893229653804796
29,3.6641831809746015,2.003215409824806,5.116351539938784,3.8849243176826023,5.8973835487187625,3.9081628998060935,3.6433465835009904,2.210820889117212,-1.9582664155603517,-4.245123667559569,-0.5426934964278152,-1.8533723154011685,-0.36088573906881294,-1.9206496632036787,-2.0497376317258427,-3.618733994889368,1.9582664155603517,4.245123667559569,0.5426934964278152,1.8533723154011685,0.36088573906881294,1.9206496632036787,2.0497376317258427,3.618733994889368,4.8717019290658845,5.323671467288713,6.148640910686664,5.54279421863472,5.5634179506099875,4.194570268016608,5.671837614398349,4.5420861743682135,4.626765718474315,3.7413429470529134,6.542467262827282,4.882758510919906,6.868815950441619,3.748469476844435,6.4579224858272735,4.067107979297623,-4.626765718474315,-3.7413429470529134,-6.542467262827282,-4.882758510919906,-6.868815950441619,-3.748469476844435,-6.4579224858272735,-4.067107979297623
30,4.075457202097077,2.3624992081488054,5.633989667773239,4.308413349896682,6.525629939750669,4.17925468229673,4.249412005719821,2.5802529695252154,-1.742741197021955,-4.051230090755536,-0.3344676527631729,-1.6566529834932684,-0.09628717894531147,-1.8937276278675572,-1.7377901567396374,-3.494761117582277,1.742741197021955,4.051230090755536,0.3344676527631729,1.6566529834932684,0.09628717894531147,1.8937276278675572,1.7377901567396374,3.494761117582277,4.9422999857767,5.433770198176521,6.272663824876235,5.741971996184825,5.798519614175248,4.495606952325559,5.792952296724466,4.773395951209979,4.5802041110416045,3.7067365685937075,6.583739810977662,5.033056091088412,7.073297653632511,3.733955579905553,6.505145029578113,4.133218130540094,-4.5802041110416045,-3.7067365685937075,-6.583739810977662,-5.033056091088412,-7.073297653632511,-3.733955579905553,-6.505145029578113,-4.133218130540094
31,4.493433578682502,2.8589877324158435,6.027481954117391,4.702433017197347,6.97173460122808,4.617174028976168,4.770698970870416,2.9772760825157993,-1.530166606856302,-3.7753275497392913,-0.19643643992448157,-1.4429241897502276,0.03476037926456499,-1.7130502732016768,-1.5093238254217047,-3.3282464814955217,1.530166606856302,3.7753275497392913,0.19643643992448157,1.4429241897502276,-0.03476037926456499,1.7130502732016768,1.5093238254217047,3.3282464814955217,5.105507876692719,5.516164498200521,6.407126205769586,5.751699663841698,5.9737508792080956,5.171206392045253,5.905165379118907,4.970361984086493,4.6084355566865005,3.6042050896382163,6.634849091609062,4.934094570819292,7.226256573867057,4.180651391632782,6.54961561892244,4.1381903879109645,-4.6084355566865005,-3.6042050896382163,-6.634849091609062,-4.934094570819292,-7.226256573867057,-4.180651391632782,-6.54961561892244,-4.1381903879109645
32,4.9033739954512505,3.4412161370288805,6.517411171573518,5.092514565235355,7.3582894422459795,5.17312846726976,5.187211425733853,3.448665222046847,-1.3456119712675403,-3.441949503035456,-0.025574543738532407,-1.260455939016906,0.10810234839848643,-1.3956583266781153,-1.3581126898759284,-3.0856517497912703,1.3456119712675403,3.441949503035456,0.025574543738532407,1.260455939016906,-0.10810234839848643,1.3956583266781153,1.3581126898759284,3.0856517497912703,5.323789336616602,5.594628209136288,6.506395751863823,5.819927241057789,6.1276075950147675,5.6891539935187865,5.9830434159908785,5.331579408484842,4.696913064894798,3.4895923443245054,6.662075444034249,4.834051858769962,7.343376736076247,4.477140072991879,6.567087801970788,4.3324449415363695,-4.696913064894798,-3.4895923443245054,-6.662075444034249,-4.834051858769962,-7.343376736076247,-4.477140072991879,-6.567087801970788,-4.3324449415363695
33,5.2848254667065735,4.000948006362622,6.944238474710704,5.460402042122492,7.6929674322471,5.777106239166147,5.606523268976968,3.950587840601961,-1.2246775965439256,-3.1347688891844276,0.11995785785813196,-1.172971448303445,0.1264130686717233,-1.003393339235517,-1.2363999431947665,-2.816638146088632,1.2246775965439256,3.1347688891844276,-0.11995785785813196,1.172971448303445,-0.1264130686717233,1.003393339235517,1.2363999431947665,2.816638146088632,5.483178617010481,5.69266750629055,6.6287879601565445,5.912939815396233,6.234740103318208,5.85027847479218,6.072707949960562,5.654624223897219,4.74861839290452,3.422649510629321,6.692792291368705,4.767727165685876,7.391856100479658,4.369006856420279,6.5793575186358755,4.4905240332449505,-4.74861839290452,-3.422649510629321,-6.692792291368705,-4.767727165685876,-7.391856100479658,-4.369006856420279,-6.5793575186358755,-4.4905240332449505
34,5.6947677028918395,4.447848762011352,7.2245848566480335,5.87803230609399,7.973746981343883,6.360404838968609,5.997005778751493,4.423509842079379,-1.1587252604313645,-2.921778225358371,0.18914155245336728,-1.2074967091074251,0.07539522897948858,-0.6932488055250894,-1.1598014572006123,-2.585724765427927,1.1587252604313645,2.921778225358371,-0.18914155245336728,1.2074967091074251,-0.07539522897948858,0.6932488055250894,1.1598014572006123,2.585724765427927,5.663154265194244,5.845629533897087,6.773298787850334,5.873786920069778,6.325109874293826,5.716102764002729,6.170727064595499,5.778320917981143,4.7914732181521105,3.4326884197329663,6.747436133886979,4.591400698131158,7.4258500057887415,4.010362470665448,6.587140936775399,4.4317548889888165,-4.7914732181521105,-3.4326884197329663,-6.747436133886979,-4.591400698131158,-7.4258500057887415,-4.010362470665448,-6.587140936775399,-4.4317548889888165
35,6.122998295953492,4.798439016623279,7.46671964417001,6.433220943001819,8.213892887370038,6.846281456122522,6.326791286783415,4.874016214874674,-1.1064621586587817,-2.8211035509798625,0.2303415449402677,-1.2710597830201324,-0.024381791276653964,-0.5520411169490553,-1.1363251383087514,-2.460293449666275,1.1064621586587817,2.8211035509798625,-0.2303415449402677,1.2710597830201324,0.024381791276653964,0.5520411169490553,1.1363251383087514,2.460293449666275,5.873147312701137,5.996915544946567,6.880543238185038,5.867851029991451,6.420269586527181,5.727029587476233,6.260131157269212,5.76831662798782,4.844450028068712,3.442892451251678,6.781146947932364,4.419805958174102,7.444797520970938,3.7999108963841968,6.594188640749318,4.243473054265118,-4.844450028068712,-3.442892451251678,-6.781146947932364,-4.419805958174102,-7.444797520970938,-3.7999108963841968,-6.594188640749318,-4.243473054265118
36,6.595390497765601,5.126280623904257,7.683789662376822,6.977575211733276,8.372135434001967,7.264072636668375,6.645015585236829,5.330318501988914,-0.9974068504715619,-2.8031489911568306,0.23357330670087073,-1.3442771894913363,-0.14408090384770444,-0.5048441283856575,-1.119499044836092,-2.428427058170822,0.9974068504715619,2.8031489911568306,-0.23357330670087073,1.3442771894913363,0.14408090384770444,0.5048441283856575,1.119499044836092,2.428427058170822,6.068689776832598,6.117708386196195,6.992569647396009,5.950217890585813,6.535711672135003,6.115404662780971,6.383595828055993,5.8268792893517745,4.899002350205437,3.413698641471974,6.795993545549298,4.317374352508812,7.479168857761454,3.993630596821844,6.614863826897327,4.1050015012977745,-4.899002350205437,-3.413698641471974,-6.795993545549298,-4.317374352508812,-7.479168857761454,-3.993630596821844,-6.614863826897327,-4.1050015012977745
37,7.0965984716944295,5.490010962141668,7.892998531766115,7.4349696938721195,8.52660754633565,7.672291867986743,6.937189098159351,5.772277097827154,-0.861841296338953,-2.820087039351871,0.17796662642357708,-1.3296924125919314,-0.259170485759761,-0.39479301031036806,-1.1131329770620382,-2.4427465468717706,0.861841296338953,2.820087039351871,-0.17796662642357708,1.3296924125919314,0.259170485759761,0.39479301031036806,1.1131329770620382,2.4427465468717706,6.277964966317828,6.190780869376816,7.103103072772632,6.102697829108527,6.670633689841978,6.780226810664011,6.5316814850254366,6.033318864272848,4.946142397338221,3.3161701984764296,6.8107280930577705,4.256790156414453,7.523042752691417,4.430329561427356,6.660724957733089,4.111175754307633,-4.946142397338221,-3.3161701984764296,-6.8107280930577705,-4.256790156414453,-7.523042752691417,-4.430329561427356,-6.660724957733089,-4.111175754307633
