from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
13,1.240070575641747,3.9707927090091557,2.6231933105237584,3.733255706612856,3.070038254489596,0.5335128009097048,2.311100713551699,2.7458537388439046,-1.4228563452930345,-4.145215544599978,-3.020629253931574,-4.038990433951198,-3.3623843495969776,-0.9610326015602126,-2.601956649607196,-3.0484128600371303,1.4228563452930345,4.145215544599978,3.020629253931574,4.038990433951198,3.3623843495969776,0.9610326015602126,2.601956649607196,3.0484128600371303,1.7966069395345658,1.0705004024790394,1.000184897347278,0.2421989360902026,1.6000003313103628,-0.7093792352597807,2.0292308415731606,0.5338691722267659,-0.967255618362199,-0.7646710645871408,-0.5442200437486016,-0.019327786488102294,-1.0124273686043175,0.6873924759316334,-1.3690776499545532,-0.30606910674205734,0.967255618362199,0.7646710645871408,0.5442200437486016,0.019327786488102294,1.0124273686043175,-0.6873924759316334,1.3690776499545532,0.30606910674205734
14,1.4964184372601554,4.071031062794471,2.373877743297381,3.6011892861066066,2.876612655651151,0.4438041323612918,2.248969612069562,2.7053414937541227,-1.7014941584791643,-4.287475198060947,-2.8406900700091846,-3.975898372002754,-3.227615051281372,-0.9282202792770917,-2.5899330932565743,-3.0638646164469305,1.7014941584791643,4.287475198060947,2.8406900700091846,3.975898372002754,3.227615051281372,0.9282202792770917,2.5899330932565743,3.0638646164469305,1.9243101474296123,1.5938064639846092,1.0895141114318954,0.343656637281448,1.773404669530069,-0.5668676930410479,2.1470502614529785,0.769543966652863,-1.05700778439995,-1.3083060420564698,-0.6278378396944218,-0.13389559495810133,-1.152708302796376,0.523476483528251,-1.4601351898874952,-0.5566499424883031,1.05700778439995,1.3083060420564698,0.6278378396944218,0.13389559495810133,1.152708302796376,-0.523476483528251,1.4601351898874952,0.5566499424883031
15,1.7657002677421652,4.188434524337801,2.0721086249195135,3.3066283967808783,2.5854065621626976,0.2145418431527375,2.1410718182747903,2.5698682547571376,-1.9956541924681943,-4.449213234528662,-2.6185601881044107,-3.7424165563708334,-3.001019015034508,-0.7476109814458951,-2.5384111318690383,-2.9797469241151306,1.9956541924681943,4.449213234528662,2.6185601881044107,3.7424165563708334,3.001019015034508,0.7476109814458951,2.5384111318690383,2.9797469241151306,2.1283105791491246,2.187706414862717,1.2076554327373248,0.4033033713579919,1.8949636785698907,-0.3742290152650982,2.3026282561275906,1.048833698082225,-1.2151824057280631,-1.9255940630695987,-0.7441667681310966,-0.21305505985992923,-1.2449715490917352,0.30364404346026963,-1.5874929737094923,-0.8552405497838067,1.2151824057280631,1.9255940630695987,0.7441667681310966,0.21305505985992923,1.2449715490917352,-0.30364404346026963,1.5874929737094923,0.8552405497838067
16,1.9665505114030033,4.31616888811331,1.8361038012551472,2.9970533724361985,2.2497333587440824,-0.05809396508285225,2.017462557134076,2.418376098488885,-2.2213227521858094,-4.620551052460101,-2.457370497869043,-3.4943245543978314,-2.733485856208752,-0.5372877582221651,-2.4707263687545353,-2.8840544550267007,2.2213227521858094,4.620551052460101,2.457370497869043,3.4943245543978314,2.733485856208752,0.5372877582221651,2.4707263687545353,2.8840544550267007,2.3322398675831764,2.936503788635677,1.3753390170184747,0.6108128045756949,1.972039470386746,-0.04186503606499148,2.4505047957206916,1.3825279599573763,-1.3815689440715944,-2.7094514267952077,-0.9149480313858287,-0.45113969531157494,-1.2949062791235786,-0.06393195322636713,-1.7124858780680143,-1.216190306015613,1.3815689440715944,2.7094514267952077,0.9149480313858287,0.45113969531157494,1.2949062791235786,0.06393195322636713,1.7124858780680143,1.216190306015613
17,2.0837567010261626,4.333792617011088,1.614536329361611,3.0053460032112476,1.9967791129833863,-0.19598318529685166,1.89835738112372,2.3810518116418287,-2.369506015511135,-4.6753668430598445,-2.3113630724038607,-3.5714561148413226,-2.5534603570576895,-0.4604696411069682,-2.4114431483242296,-2.9024308663360454,2.369506015511135,4.6753668430598445,2.3113630724038607,3.5714561148413226,2.5534603570576895,0.4604696411069682,2.4114431483242296,2.9024308663360454,2.5287679967027694,3.64469045956452,1.5280086002344098,0.8524208849471637,1.9597374889611725,0.3421875056317294,2.5976006307932242,1.7985479877395938,-1.5454411779206372,-3.4627780074573145,-1.0758137970312658,-0.7279539873406002,-1.2582059875767007,-0.4889297963874031,-1.8406819537798869,-1.6691860436157426,1.5454411779206372,3.4627780074573145,1.0758137970312658,0.7279539873406002,1.2582059875767007,0.4889297963874031,1.8406819537798869,1.6691860436157426
18,2.033288244492347,4.274645665759409,1.3396078255282209,3.179473018056145,1.8241965986537707,-0.2495355073163239,1.7323642228914444,2.4015277254997436,-2.3585810345192666,-4.659077460975236,-2.116851999783016,-3.8036194676794324,-2.442045279997293,-0.47348601036427596,-2.305826104766526,-2.9787276463396486,2.3585810345192666,4.659077460975236,2.116851999783016,3.8036194676794324,2.442045279997293,0.47348601036427596,2.305826104766526,2.9787276463396486,2.724498439521058,3.9469708844249083,1.681123376441507,1.071994208390423,1.9596934144005642,0.7481037043607994,2.7096333123294407,2.10786167004912,-1.7127001916228175,-3.7979523473004897,-1.2423894667462478,-0.9895470714334755,-1.2356915741680643,-0.93919216252711,-1.9378234497134668,-2.0148482019601546,1.7127001916228175,3.7979523473004897,1.2423894667462478,0.9895470714334755,1.2356915741680643,0.93919216252711,1.9378234497134668,2.0148482019601546
19,1.8453209547056897,4.43982745813801,1.137830114635232,3.260479931049076,1.7322670505523874,-0.3483597353692378,1.5718060399644358,2.450649217939283,-2.21897515414477,-4.853066363190127,-1.9774320777420797,-3.941634475702167,-2.4131975201808213,-0.44849640791602674,-2.2032015840225565,-3.0810657489361075,2.21897515414477,4.853066363190127,1.9774320777420797,3.941634475702167,2.4131975201808213,0.44849640791602674,2.2032015840225565,3.0810657489361075,2.8561990105157187,3.856991954587854,1.8936630247702635,1.2696252439359001,1.9819747539030512,1.1756638268643593,2.804557069876491,2.286365200827545,-1.8170133316980865,-3.7323072770003503,-1.4767059240469755,-1.233699234364496,-1.2436851328382081,-1.4143873747839366,-2.020614915174005,-2.2302516619376354,1.8170133316980865,3.7323072770003503,1.4767059240469755,1.233699234364496,1.2436851328382081,1.4143873747839366,2.020614915174005,2.2302516619376354
20,1.551069965082105,4.679082470746719,0.9821410791642595,3.0588846457469154,1.6957403296059574,-0.5542113565924041,1.4096504579507734,2.3945852533004093,-1.9772964800278814,-5.105058630581433,-1.8889616629001083,-3.8208986546885804,-2.4392947022561575,-0.3043565105149302,-2.1018509483947163,-3.076771265261649,1.9772964800278814,5.105058630581433,1.8889616629001083,3.8208986546885804,2.4392947022561575,0.3043565105149302,2.1018509483947163,3.076771265261649,3.0648754384626016,3.808136241493822,2.019428059493765,1.5883556692256884,2.013201445261775,1.426763528527311,2.9523895418025328,2.4784770158125466,-1.9964660008586252,-3.7040187081661515,-1.6204036083632312,-1.6099580372003115,-1.25781888284112,-1.7032531710367402,-2.161202476884475,-2.4606045973888517,1.9964660008586252,3.7040187081661515,1.6204036083632312,1.6099580372003115,1.25781888284112,1.7032531710367402,2.161202476884475,2.4606045973888517
21,1.2406964686326436,4.866374678400777,0.7690871221114524,2.623660302442742,1.6474577309795073,-0.8892428974908988,1.2190804405745332,2.200264027784206,-1.7192958139696586,-5.307142082513667,-1.7689104338987214,-3.4625511286101602,-2.45025119584197,-0.028226555172661705,-1.9794858145701166,-2.93263992209883,1.7192958139696586,5.307142082513667,1.7689104338987214,3.4625511286101602,2.45025119584197,0.028226555172661705,1.9794858145701166,2.93263992209883,3.2679680957472406,3.8862453820832457,2.0854584795101143,1.9621241135722032,2.0773065563273256,1.6762431565032525,3.0724176695914878,2.6944567716599344,-2.179267580669171,-3.81148789225923,-1.705492724808986,-2.044735154463178,-1.306354478849908,-1.9899251944784344,-2.274746814927713,-2.7181358584494175,2.179267580669171,3.81148789225923,1.705492724808986,2.044735154463178,1.306354478849908,1.9899251944784344,2.274746814927713,2.7181358584494175
22,0.9951769809988935,4.963637993242534,0.5551134283490171,2.269256560663832,1.4849792914340405,-1.226253422299255,1.0117565669273159,2.0022137105357025,-1.5250558875334441,-5.425876173697414,-1.6437419470690209,-3.163754320757758,-2.3569142715724833,0.24660795054987794,-1.84190403539165,-2.781007514635098,1.5250558875334441,5.425876173697414,1.6437419470690209,3.163754320757758,2.3569142715724833,-0.24660795054987794,1.84190403539165,2.781007514635098,3.456131697110872,4.252950472534988,2.193930600029364,2.2127150395493205,2.1715652189965824,2.046438744143222,3.1785173804066646,3.024441159251334,-2.364115782546805,-4.23958617069885,-1.8436364997967363,-2.355021843294802,-1.3827102372825122,-2.4194173198293525,-2.3809044530384385,-3.1013183314974775,2.364115782546805,4.23958617069885,1.8436364997967363,2.355021843294802,1.3827102372825122,2.4194173198293525,2.3809044530384385,3.1013183314974775
23,0.7734537999970037,5.0164951213377185,0.34999175413186734,2.1383605234987293,1.372195716608763,-1.5087251428790118,0.8318804235792108,1.882043500652479,-1.3563029372314475,-5.498597765627691,-1.516368658223886,-3.089187465438574,-2.2962839520192126,0.4608898993801045,-1.7229851824915148,-2.708965110562054,1.3563029372314475,5.498597765627691,1.516368658223886,3.089187465438574,2.2962839520192126,-0.4608898993801045,1.7229851824915148,2.708965110562054,3.650985601471013,4.577683024558821,2.3001520800920456,2.29362371879198,2.294442528262108,2.312565517780098,3.3110456095895473,3.3396141811316404,-2.569859698596304,-4.625204195822963,-1.979303440236939,-2.48791540157297,-1.4863401441902564,-2.7531716922044716,-2.520985602861723,-3.4764506112663627,2.569859698596304,4.625204195822963,1.979303440236939,2.48791540157297,1.4863401441902564,2.7531716922044716,2.520985602861723,3.4764506112663627
24,0.6245983648155846,5.149884900677902,0.08874908672112447,2.2265430354790503,1.328352841896594,-1.715979493400436,0.6805667644777671,1.8868161475855043,-1.257025700908363,-5.649328241055654,-1.3301107271835129,-3.2431676484052296,-2.2925030647767155,0.5905624130807059,-1.626546497622865,-2.767311158793393,1.257025700908363,5.649328241055654,1.3301107271835129,3.2431676484052296,2.2925030647767155,-0.5905624130807059,1.626546497622865,2.767311158793393,3.8332265186946928,4.774816154079138,2.4214136043619723,2.282998392212896,2.380121731314837,2.377118185750459,3.448158845106843,3.5210037085982577,-2.768782803673207,-4.890093972398969,-2.1324151015594515,-2.5393211645533436,-1.5604913664829603,-2.8630420727785957,-2.667058920336673,-3.7202965136761272,2.768782803673207,4.890093972398969,2.1324151015594515,2.5393211645533436,1.5604913664829603,2.8630420727785957,2.667058920336673,3.7202965136761272
25,0.5569564053238718,5.265734939317774,-0.0775444023698757,2.4420436913468784,1.2444377456983169,-1.7549993987698844,0.5746165828841043,1.9842597439649232,-1.227832606533596,-5.782391399330075,-1.218589108483986,-3.5331915191899697,-2.2693302653875644,0.6230399730708545,-1.5719173268017155,-2.8975143151497305,1.227832606533596,5.782391399330075,1.218589108483986,3.5331915191899697,2.2693302653875644,-0.6230399730708545,1.5719173268017155,2.8975143151497305,3.9784775373505825,4.896833546095836,2.538369784635017,2.2971037078340952,2.4703615246763304,2.3662253304116394,3.565556093766358,3.579651953067583,-2.9336830704650563,-5.080197893972992,-2.2797535858412754,-2.627495896403039,-1.640845014524868,-2.923202707658244,-2.7977799704723614,-3.8374232020523005,2.9336830704650563,5.080197893972992,2.2797535858412754,2.627495896403039,1.640845014524868,2.923202707658244,2.7977799704723614,3.8374232020523005
26,0.5213625997849789,5.377605733705913,0.3064228437340262,2.540037184124703,1.2819227898533985,-1.5323710142582172,0.7032360777908,2.128423967857465,-1.2276500870209013,-5.918940061978144,-1.4358940340527937,-3.6912413935285393,-2.3031631363077434,0.5404810982912807,-1.6555690857938128,-3.023233452405135,1.2276500870209013,5.918940061978144,1.4358940340527937,3.6912413935285393,2.3031631363077434,-0.5404810982912807,1.6555690857938128,3.023233452405135,4.087421487771692,4.911544438897327,2.6282536380877586,2.3626955981472113,2.6360239253086637,2.3785055200444303,3.670936068451574,3.5856264040955397,-3.055714188702284,-5.160448754216741,-2.407861793627009,-2.7563707612000603,-1.7951687735379789,-3.009527056030894,-2.9143543873260147,-3.9136186110433315,3.055714188702284,5.160448754216741,2.407861793627009,2.7563707612000603,1.7951687735379789,3.009527056030894,2.9143543873260147,3.9136186110433315
27,0.7759551012071864,5.513947507208686,0.674004706777735,2.5665759562026116,1.6863583918971585,-1.5238246113183465,1.0454393999606921,2.1855662840309833,-1.3941991422187634,-6.089587943264874,-1.6925309956019277,-3.7772301161120296,-2.516865127029904,0.5965724408227793,-1.8678650882835317,-3.0900818728513757,1.3941991422187634,6.089587943264874,1.6925309956019277,3.7772301161120296,2.516865127029904,-0.5965724408227793,1.8678650882835317,3.0900818728513757,4.1632977360272445,4.870671600672159,2.729793770627367,2.46720979201607,2.807876151021719,2.4363014681980584,3.7814102358984494,3.5979594846691194,-3.1358886135621185,-5.176492216958497,-2.556347503175769,-2.927059653563614,-1.9601903608999,-3.121406503318701,-3.035223184545574,-3.9906995030138077,3.1358886135621185,5.176492216958497,2.556347503175769,2.927059653563614,1.9601903608999,3.121406503318701,3.035223184545574,3.9906995030138077
28,1.065311512296109,5.560692854674031,0.7589186241721659,2.546248017368831,1.8246321280567095,-1.786404284167343,1.2162874215083264,2.1068455292918387,-1.5588599071855747,-6.177016874646652,-1.8667935723475075,-3.8292404467950423,-2.614460656433476,0.8058712681195441,-2.0133713786555205,-3.066795351107383,1.5588599071855747,6.177016874646652,1.8667935723475075,3.8292404467950423,2.614460656433476,-0.8058712681195441,2.0133713786555205,3.066795351107383,4.214287566594827,4.889595483730499,2.802323229323914,2.660623541903684,2.9167080475441445,2.575500044169347,3.889537632171865,3.658370826362728,-3.195893946235836,-5.252697625196909,-2.680450325800824,-3.2099256324252123,-2.0658307585026874,-3.3431814035041567,-3.1597273944070405,-4.110290752310398,3.195893946235836,5.252697625196909,2.680450325800824,3.2099256324252123,2.0658307585026874,3.3431814035041567,3.1597273944070405,4.110290752310398
