from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
12,1.8715574778315545,1.919266745381925,2.459811372247648,1.9354935569136047,1.2253901186160268,3.1184030221379393,1.7588549393833657,2.2227438503618613,-0.5140065542014867,-0.31147648567903063,-0.8540179191256567,-0.6541445369129741,0.019918561974300086,-2.1537894113761107,-0.48124348208912027,-1.0597561182190063,0.5140065542014867,0.31147648567903063,0.8540179191256567,0.6541445369129741,-0.019918561974300086,2.1537894113761107,0.48124348208912027,1.0597561182190063,-2.5858010514686063,-0.5748284441017701,-2.9885427439511356,0.7301644744818472,-2.255892417800255,-0.668159143320084,-2.072461375420874,-0.11615077570819343,6.764219456606744,5.196986500730269,7.083448569691399,3.8470423074198066,6.650415076698954,5.332981876783235,6.2646022422588805,4.663522688266399,-6.764219456606744,-5.196986500730269,-7.083448569691399,-3.8470423074198066,-6.650415076698954,-5.332981876783235,-6.2646022422588805,-4.663522688266399
13,1.9301875407772209,2.4923258145158322,2.666668076190973,2.257917819660752,1.6712203042227975,3.51956798922979,1.9441460863559734,2.5481712101707252,-0.36853417100720476,-0.6634707598783178,-0.8617296662842882,-0.7979036314671974,-0.2254139313458814,-2.3948864779149517,-0.46425610428884534,-1.2080952903590272,0.36853417100720476,0.6634707598783178,0.8617296662842882,0.7979036314671974,0.2254139313458814,2.3948864779149517,0.46425610428884534,1.2080952903590272,-2.381120355443413,-0.931493244632668,-3.186276174673928,0.24859707329556024,-2.5191676813666675,-1.0384519712900495,-2.2526506877845187,-0.5430425887459414,6.9488209039984845,5.981773950423326,7.681959114433182,4.777627539798603,7.3771371159077725,6.139410920924122,6.845846585985604,5.52865616334528,-6.9488209039984845,-5.981773950423326,-7.681959114433182,-4.777627539798603,-7.3771371159077725,-6.139410920924122,-6.845846585985604,-5.52865616334528
14,1.9985977302482776,2.9213466350665365,2.8640451540680054,2.695377544725512,1.759192704753474,3.3953558845527834,2.036046507175542,2.681114227134511,-0.20118196177670766,-0.8955530846487929,-0.8228901948217224,-1.0580573033363225,-0.11055852841300462,-2.109066814009708,-0.343882115596708,-1.162342533881116,0.20118196177670766,0.8955530846487929,0.8228901948217224,1.0580573033363225,0.11055852841300462,2.109066814009708,0.343882115596708,1.162342533881116,-2.1813594325927523,-1.1877555658549332,-3.3150920307209155,-0.21971675069784857,-2.6643511291722204,-1.4835337731369158,-2.315120828980587,-0.9414664062440321,7.153170677954261,6.686667737753584,8.15722803110575,5.58286773216861,8.005867966067877,7.017710499124138,7.308044053743313,6.327475058746598,-7.153170677954261,-6.686667737753584,-8.15722803110575,-5.58286773216861,-8.005867966067877,-7.017710499124138,-7.308044053743313,-6.327475058746598
15,2.1983507301293437,3.1399886317243353,3.136794413160903,2.9335055058760777,1.698723057835847,3.281567089014591,2.1514265261444634,2.823540048423429,-0.12158905802270192,-0.9149542719258337,-0.8806004432610992,-1.098671113921799,0.1490085259734728,-1.7994446958668702,-0.2333993786027575,-1.1135219217772576,0.12158905802270192,0.9149542719258337,0.8806004432610992,1.098671113921799,-0.1490085259734728,1.7994446958668702,0.2333993786027575,1.1135219217772576,-1.9743611777694199,-1.3640837777937915,-3.399863710442837,-0.6481143202223298,-2.5925300043926858,-1.8718829854656427,-2.3251855638728585,-1.318046970441903,7.388684121783941,7.275384212103269,8.608137472911931,6.339689036807684,8.367344382430442,7.8576460072379,7.7360407423840005,7.1074799488030465,-7.388684121783941,-7.275384212103269,-8.608137472911931,-6.339689036807684,-8.367344382430442,-7.8576460072379,-7.7360407423840005,-7.1074799488030465
16,2.337346814842927,3.2387977901128404,3.327722456377014,3.420738529883565,1.7243212338871214,3.25918761897615,2.272083639025093,2.994836519561704,0.004274176162307075,-0.7518834345945304,-0.8691166539663895,-1.3583887393803553,0.33347270886867,-1.5839616752465107,-0.11701041575516724,-1.0740551930830784,-0.004274176162307075,0.7518834345945304,0.8691166539663895,1.3583887393803553,-0.33347270886867,1.5839616752465107,0.11701041575516724,1.0740551930830784,-1.7348201126568448,-1.3222745345898146,-3.447175898362035,-1.1103750912325456,-2.520774107455094,-2.2573854068721357,-2.248016499978302,-1.66035970220117,7.5309525011492395,7.641921441332377,9.026167893430081,7.2435385110700015,8.747123277691573,8.709495922531445,8.074380835954132,7.884980434378302,-7.5309525011492395,-7.641921441332377,-9.026167893430081,-7.2435385110700015,-8.747123277691573,-8.709495922531445,-8.074380835954132,-7.884980434378302
17,2.3405083075134043,3.482702911496458,3.3250617441813244,4.272686272216662,1.762447112048413,3.4300339110630462,2.3767625156666488,3.2124629777687304,0.25402973159916753,-0.7497657432919422,-0.6232867287325847,-2.003599139472237,0.5272109215611871,-1.5794586893128413,0.011584090808166803,-1.085386237532818,-0.25402973159916753,0.7497657432919422,0.6232867287325847,2.003599139472237,-0.5272109215611871,1.5794586893128413,-0.011584090808166803,1.085386237532818,-1.489669743042251,-1.3871637881757688,-3.381134517680768,-1.4649773145191511,-2.3545926765574365,-2.399624916621125,-2.122237052401158,-1.8931248360308772,7.689124239828962,8.20911673581024,9.328526662667603,8.03173503855952,9.09305121416005,9.331244169571628,8.349182850575449,8.553841658382359,-7.689124239828962,-8.20911673581024,-9.328526662667603,-8.03173503855952,-9.09305121416005,-9.331244169571628,-8.349182850575449,-8.553841658382359
18,2.4993609890573594,3.818813356287873,3.234301431158335,4.856490347529972,1.9379590621297988,3.6649112200018017,2.551860073947133,3.565203237014617,0.34901514630505703,-0.8218709721195552,-0.2622193442755547,-2.4047691854666144,0.5801581353368879,-1.6193955563709865,0.06472289673360043,-1.2093061446475897,-0.34901514630505703,0.8218709721195552,0.2622193442755547,2.4047691854666144,-0.5801581353368879,1.6193955563709865,-0.06472289673360043,1.2093061446475897,-1.2847380440275469,-1.6218649004541015,-3.0668764651223013,-1.7782249498021334,-2.169692535152362,-2.317616780434546,-1.8803737680442516,-2.066583635570186,7.91844257365847,8.900409099439806,9.467020131265302,8.794034953615387,9.320094451003314,9.748438820306585,8.563380565157415,9.204256143906996,-7.91844257365847,-8.900409099439806,-9.467020131265302,-8.794034953615387,-9.320094451003314,-9.748438820306585,-8.563380565157415,-9.204256143906996
19,2.666990635813272,4.26848477347624,3.502037474009942,4.6591089360178,2.220153523239279,4.064194826069524,2.7009145391703675,4.132170825544346,0.4649612096284046,-0.9721937144052166,-0.2297105714168497,-1.9916348349426434,0.5442763412983773,-1.7814382059901175,0.1733542949064808,-1.528498075313148,-0.4649612096284046,0.9721937144052166,0.2297105714168497,1.9916348349426434,-0.5442763412983773,1.7814382059901175,-0.1733542949064808,1.528498075313148,-1.1259767818628332,-1.7767257839132258,-2.6568958381000503,-1.991556580025711,-2.0810917406912095,-2.2908363202865765,-1.6137696122302418,-2.188591837675296,8.131121094216693,9.455699126203188,9.493085092131956,9.501498479347049,9.702613909114696,10.097824506244834,8.724189409003891,9.809572990605725,-8.131121094216693,-9.455699126203188,-9.493085092131956,-9.501498479347049,-9.702613909114696,-10.097824506244834,-8.724189409003891,-9.809572990605725
20,2.807682242702414,4.115241139714827,3.6317886068707956,4.297946753275225,2.331556682580024,4.390500633478212,2.754692690239333,4.384459575197874,0.6110551797087669,-0.44566525451636485,-0.05772154237402649,-1.376558255058478,0.6546539194408127,-1.8673225971867016,0.37920060579975634,-1.5153400677471844,-0.6110551797087669,0.44566525451636485,0.05772154237402649,1.376558255058478,-0.6546539194408127,1.8673225971867016,-0.37920060579975634,1.5153400677471844,-1.0345818190069598,-1.9326598306443632,-2.0870157744315465,-2.041692554660611,-2.0779154017391317,-2.2749509673328387,-1.3413555721321186,-2.247997303657314,8.419364691359288,10.01986395002186,9.355459403564701,9.95970602019355,10.228898653810933,10.49449315835554,8.876713505704675,10.263867408455102,-8.419364691359288,-10.01986395002186,-9.355459403564701,-9.95970602019355,-10.228898653810933,-10.49449315835554,-8.876713505704675,-10.263867408455102
21,2.8265291688885408,3.7118790770373944,3.5664936082223626,4.355202270170402,2.123071232227454,4.629715156965553,2.780725196467721,4.263949924963786,0.8881900386358854,0.37928954681179405,0.3137508835737839,-1.203208620863387,1.1289691393874666,-1.859236703956595,0.640520223043916,-1.0999483860531054,-0.8881900386358854,-0.37928954681179405,-0.3137508835737839,1.203208620863387,-1.1289691393874666,1.859236703956595,-0.640520223043916,1.0999483860531054,-1.0414906939453856,-2.160836990555815,-1.5593104681374086,-2.126925574703691,-2.102844969171302,-2.31503329584032,-1.1339300360980888,-2.323091208264141,8.8411759148471,10.697274351428067,9.199865541034624,10.489601324387047,10.72072587876368,10.990217200204127,9.096358332140925,10.760777001829394,-8.8411759148471,-10.697274351428067,-9.199865541034624,-10.489601324387047,-10.72072587876368,-10.990217200204127,-9.096358332140925,-10.760777001829394
22,2.893868986697528,4.282266052451606,3.6625889329729233,4.51502661136338,1.8746826172055653,4.727936960029792,2.7636259750170393,4.366432123542411,1.0966378660305707,0.1410118368967459,0.484331603857312,-1.1505198321469243,1.638500801896253,-1.6880090061097057,0.937176396026014,-0.9172728634477694,-1.0966378660305707,-0.1410118368967459,-0.484331603857312,1.1505198321469243,-1.638500801896253,1.6880090061097057,-0.937176396026014,0.9172728634477694,-1.1321790711442183,-2.3583903858713966,-1.0353274362796312,-2.208699344223576,-2.1190817998902673,-2.438931159368186,-0.9698818396023617,-2.4397689609104134,9.351442027191396,11.389825032938214,9.07471014829031,11.029802253872905,11.107442821730045,11.575592646882681,9.359186017373007,11.331888792742944,-9.351442027191396,-11.389825032938214,-9.07471014829031,-11.029802253872905,-11.107442821730045,-11.575592646882681,-9.359186017373007,-11.331888792742944
23,3.049592353345487,4.798374971458374,3.834537046295212,4.544769014770875,1.736981523664903,4.879384939496405,2.7478683998366598,4.608036261998596,1.2056201453597761,-0.061229956684767384,0.5872292195114663,-0.9401063563435903,2.0586889359804115,-1.5550874471821916,1.2373906758130722,-0.8825963969340727,-1.2056201453597761,0.061229956684767384,-0.5872292195114663,0.9401063563435903,-2.0586889359804115,1.5550874471821916,-1.2373906758130722,0.8825963969340727,-1.174413356116541,-2.6249555899762367,-0.5990891827352075,-2.265255648549105,-2.148319642782732,-2.5268566634185436,-0.8601108243934864,-2.565771481966739,9.824035999954535,12.202362572121482,9.104811144318873,11.55130682787216,11.521102287433756,12.13601612500021,9.668214034486082,11.931699026805596,-9.824035999954535,-12.202362572121482,-9.104811144318873,-11.55130682787216,-11.521102287433756,-12.13601612500021,-9.668214034486082,-11.931699026805596
24,3.202443167130872,4.697019321559921,3.9982549077369427,4.616173366141197,1.8181523633445509,5.105130045103793,2.8579073925751906,4.702774194299235,1.3317171059910664,0.33118093606418686,0.7257755306985492,-0.7726003078843044,2.237594207532517,-1.4875157051521635,1.39591832663538,-0.7117059224355913,-1.3317171059910664,-0.33118093606418686,-0.7257755306985492,0.7726003078843044,-2.237594207532517,1.4875157051521635,-1.39591832663538,0.7117059224355913,-1.182628351862156,-2.8309558453291834,-0.49044838836469995,-2.30727128011634,-2.204230773534616,-2.6264063626214575,-0.8477212688915797,-2.6979402618742165,10.281441022757374,12.844751833867454,9.406178696504584,12.039975848226192,12.10047502248674,12.568882112380292,10.064087698036936,12.55224237269054,-10.281441022757374,-12.844751833867454,-9.406178696504584,-12.039975848226192,-12.10047502248674,-12.568882112380292,-10.064087698036936,-12.55224237269054
25,3.3093282560234694,4.722708770224262,4.057017039867701,4.75965323046243,1.9585130964406994,5.180910035290784,2.9976387043455355,4.746511475052177,1.4673202126111895,0.5620438907517462,0.9602471002351232,-0.6596002390639257,2.3298770088800542,-1.2601699198006888,1.506179501175985,-0.4888318504881348,-1.4673202126111895,-0.5620438907517462,-0.9602471002351232,0.6596002390639257,-2.3298770088800542,1.2601699198006888,-1.506179501175985,0.4888318504881348,-1.2046448984498839,-2.912457081224528,-0.5404582967884395,-2.350110334338571,-2.214679165279761,-2.684094570156345,-0.8857666138653258,-2.814069931466914,10.641853844939908,13.377292618037293,9.820866065272476,12.390607748042374,12.64307580392993,13.151274471436695,10.547909406911508,13.027538089004619,-10.641853844939908,-13.377292618037293,-9.820866065272476,-12.390607748042374,-12.64307580392993,-13.151274471436695,-10.547909406911508,-13.027538089004619
26,3.4306963424940995,5.098696048295787,4.202113144520065,4.992067252972188,2.174659078180636,5.254719618787646,3.164716014229635,4.920245212698414,1.652122750060529,0.4333024452637577,1.1285208756977796,-0.6233850675016459,2.3901728030412617,-1.007281104623881,1.634061048775195,-0.3916140444387666,-1.652122750060529,-0.4333024452637577,-1.1285208756977796,0.6233850675016459,-2.3901728030412617,1.007281104623881,-1.634061048775195,0.3916140444387666,-1.2192764349650043,-2.976095578824468,-0.6607115230168359,-2.5458318289764055,-2.253587981133554,-2.6616405251848088,-0.9366726687190823,-2.925706910822936,10.996687746654603,13.883224917601977,10.351233957071203,13.038126512378902,13.206953087610469,13.62077464254669,11.025703238719657,13.615022058192206,-10.996687746654603,-13.883224917601977,-10.351233957071203,-13.038126512378902,-13.206953087610469,-13.62077464254669,-11.025703238719657,-13.615022058192206
27,3.546275039688244,5.786348033011983,4.432082482165715,5.346375096213402,2.4458246887452995,5.300092853993811,3.3132181608594906,5.2124135741129445,1.8397895986955892,-0.00873505326495616,1.2239478713267689,-0.7492746842937796,2.4326343099692616,-0.7797908596618033,1.7889276904750728,-0.4254631060208518,-1.8397895986955892,0.00873505326495616,-1.2239478713267689,0.7492746842937796,-2.4326343099692616,0.7797908596618033,-1.7889276904750728,0.4254631060208518,-1.2886380018277754,-3.128764153043605,-0.7592081981535539,-2.562976372244802,-2.1771186857570077,-2.5970129128207686,-0.9873516778876261,-2.945149909455203,11.539944356664812,14.477614248317371,10.886016478905386,13.496948627421677,13.524030734365885,13.874879196326466,11.510201141129462,14.093106920098027,-11.539944356664812,-14.477614248317371,-10.886016478905386,-13.496948627421677,-13.524030734365885,-13.874879196326466,-11.510201141129462,-14.093106920098027
