Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
15,-2321.0,6.138427554013366,-3.779342026460218,8.146404697584227,-15.77324783452751,-2.1747831162292224,7.813646207569064,15.0,8.01327191763671,-1.0829539410741857,-21.666666666666668,4.3497987106892095,1.6464322025060725,-12.977352014570869,-9.499828898532607,0.9027270360960312,12.977352014570869,9.499828898532607,-0.9027270360960312,-2855.0,5.889604089161362,-5.073702268382023,8.262128465887617,-16.092500895245323,-3.1630152663391273,7.255431072197636,15.0,7.838258309726093,-0.820995526703652,-21.6,4.6081464938876735,1.4688025338404989,-13.047781610436678,-9.193700806720708,0.22878813242121487,13.047781610436678,9.193700806720708,-0.22878813242121487,-3342.0,5.963834616238214,-5.138278843125789,8.47545718312582,-15.982825398373317,-3.0836582309291916,7.081988890651023,15.0,7.769212389000472,-0.41696172342560506,-21.333333333333332,4.8214485075647495,1.1143142165459472,-13.012336640641522,-9.049767196567005,-0.15798276636360206,13.012336640641522,9.049767196567005,0.15798276636360206,-2839.3333333333335,5.997288753137647,-4.663774379322677,8.294663448865888,-15.949524709382048,-2.8071522044991806,7.383688723472574,15.0,7.873580872121091,-0.7736370637344808,-21.53333333333333,4.593131237380544,1.4098496509641727,-13.01249008854969,-9.247765633940107,0.32451080071788135,13.01249008854969,9.247765633940107,-0.32451080071788135
14,-2324.0,6.216922886296893,-3.88563140510765,8.507181888427263,-14.761230677123143,-1.8241322570978218,7.767434718738749,14.0,7.73008383746112,-0.5702903123286635,-20.666666666666668,4.822080315154483,1.1901035005452465,-12.043830189450027,-9.042888660753775,0.49573835642268044,12.043830189450027,9.042888660753775,-0.49573835642268044,-2859.5,6.09183478962632,-5.106973670935211,8.664760975337616,-14.90360605889169,-2.7327033454912795,7.497620023328304,14.0,7.456264943440385,-0.4902191983078302,-20.5,5.1073780900340715,1.2076498793134052,-12.061117474548002,-8.73011748331967,0.06834457410188222,12.061117474548002,8.73011748331967,-0.06834457410188222,-3345.5,6.165344822855875,-5.167061127702077,8.772734033558903,-14.910541917255173,-2.743702095447707,7.373587882807981,14.0,7.439466340105698,-0.2702077934383718,-20.5,5.19902443087841,1.014219695521391,-12.141563366141039,-8.681028776509233,-0.1636606246397263,12.141563366141039,8.681028776509233,0.1636606246397263,-2843.0,6.1580341662596965,-4.719888734581646,8.64822563244126,-14.858459551090002,-2.43351256601227,7.546214208291679,14.0,7.541938373669066,-0.44357243469162183,-20.555555555555557,5.042827612022322,1.1373243584600143,-12.082170343379689,-8.818011640194227,0.13347410196161213,12.082170343379689,8.818011640194227,-0.13347410196161213
13,-2327.0,6.269230217469655,-3.9832534212563537,8.895956003960608,-13.787230177816705,-1.5182473439356257,8.039026324614666,13.0,7.384472783945175,-0.35310472788570474,-19.666666666666668,5.240632844907008,1.0175473309075893,-11.122137021316355,-8.639381731442874,0.378555846765251,11.122137021316355,8.639381731442874,-0.378555846765251,-2863.5,6.211224503376495,-5.151174784542448,9.098871868494326,-13.78954364718384,-2.348109178159,7.703475424833691,13.0,7.122695697002381,-0.1238367350105174,-19.5,5.565155876649496,0.8782898662016645,-11.066444776590327,-8.301322202380156,-0.15991091754944087,11.066444776590327,8.301322202380156,0.15991091754944087,-3349.0,6.321776349434523,-5.222073234299022,9.059455021557213,-13.846492410834493,-2.3879075625473463,7.524601061374942,13.0,7.1258745066379605,-0.00693705508497137,-19.666666666666668,5.5984467655958925,0.7838167430314696,-11.23394538629901,-8.270222137011928,-0.2993684340710762,11.23394538629901,8.270222137011928,0.2993684340710762,-2846.5,6.267410356760224,-4.785500480032607,9.01809429800405,-13.807755411945012,-2.0847546948806577,7.7557009369411,13.0,7.211014329195172,-0.1612928393270645,-19.611111111111114,5.468078495717465,0.8932179800469079,-11.14084239473523,-8.403642023611653,-0.02690783495175536,11.14084239473523,8.403642023611653,0.02690783495175536
12,-2330.5,6.392136684613496,-4.072158457440933,9.286507937353646,-12.758829722648983,-1.18085351987111,8.462900330665574,12.0,6.972379534681183,-0.2794608873453962,-18.5,5.671201152718437,0.988025783433902,-10.21664303329247,-8.21308287119378,0.41187791942312457,10.21664303329247,8.21308287119378,-0.41187791942312457,-2867.5,6.35833449725339,-5.164239083311376,9.481822025082863,-12.776521288286252,-2.0153901216995784,8.091671667276527,12.0,6.795367211242331,-0.010010504118137586,-18.5,5.925357034784081,0.7830856242413982,-10.200532411569634,-7.955538847151805,-0.15466483169514111,10.200532411569634,7.955538847151805,0.15466483169514111,-3352.5,6.425208154245202,-5.265929907138484,9.543044391998363,-12.721455098607288,-2.0369953460329704,7.677272087746112,12.0,6.8448833275836,0.43789120840088946,-18.5,6.019538560729351,0.3440314082638018,-10.212339878882482,-7.875453247658089,-0.6302867781410555,10.212339878882482,7.875453247658089,0.6302867781410555,-2850.1666666666665,6.391893112037362,-4.834109149296931,9.437124784811624,-12.75226870318084,-1.7444129958678865,8.077281361896071,12.0,6.8708766911690375,0.04947327231245189,-18.5,5.872032249410623,0.7050476053130339,-10.209838441248195,-8.014691655334557,-0.12435789680435734,10.209838441248195,8.014691655334557,0.12435789680435734
11,-2334.5,6.558266407742851,-4.136515481581141,9.953813059218545,-11.596038763290439,-0.7802940908781615,8.552279201374251,11.0,6.649554663102825,0.3950043033027299,-17.5,6.197511795402162,0.33331797315023887,-9.219981797063284,-7.748166418060623,-0.16604833173309763,9.219981797063284,7.748166418060623,0.16604833173309763,-2871.5,6.547217154009056,-5.166173361471783,10.07421676592425,-11.785162359409528,-1.6939081676825332,8.367880815076399,11.0,6.52234445941559,0.4065443307515879,-17.5,6.321804997918919,0.377294078047306,-9.398056139448576,-7.632122614974353,-0.4708504247366563,9.398056139448576,7.632122614974353,0.4708504247366563,-3356.0,6.565811244365997,-5.318371881987987,10.131693572466697,-11.631364908478309,-1.7338992155671653,8.214996411983941,11.0,6.4758149849803175,0.5941779789718351,-17.333333333333332,6.423821811373632,0.1961873904166709,-9.262852778874297,-7.519915142342782,-0.6812116343715596,9.262852778874297,7.519915142342782,0.6812116343715596,-2854.0,6.557098268705968,-4.873686908346969,10.053241132536497,-11.67085534372609,-1.4027004913759533,8.378385476144864,11.0,6.549238035832911,0.465242204342051,-17.444444444444443,6.3143795348982374,0.3022664805380719,-9.293630238462052,-7.633401391792586,-0.4393701302804378,9.293630238462052,7.633401391792586,0.4393701302804378
10,-2338.0,6.692947154388207,-4.203492122964511,10.658036482374692,-10.524460126507284,-0.45612669165844677,8.774909391393626,10.0,6.350098488348032,0.9464566055333332,-16.333333333333332,6.645823799392127,-0.2226097014751859,-8.283083906925484,-7.357022377457537,-0.6476415648698725,8.283083906925484,7.357022377457537,0.6476415648698725,-2876.0,6.695314754676042,-5.182331556517847,10.832240986943743,-10.643813100296379,-1.3490579146748172,8.784351979594533,10.0,6.208106721554798,0.845822564293926,-16.4,6.753662961885519,-0.07613590231921993,-8.404804481002412,-7.271114166920573,-0.8124034812380152,8.404804481002412,7.271114166920573,0.8124034812380152,-3359.5,6.751136801270617,-5.298520971841315,10.867871712608759,-10.585567883096685,-1.4485517317645225,8.806830560217822,10.0,6.181407467483226,0.8296277462234738,-16.5,6.774717407066038,-0.05398539575475789,-8.402381310397294,-7.254418568686811,-0.8255556262797425,8.402381310397294,7.254418568686811,0.8255556262797425,-2857.8333333333335,6.713132903444955,-4.894781550441224,10.786049727309065,-10.584613703300116,-1.0845787793659287,8.788697310401995,10.0,6.246537559128686,0.873968972016911,-16.41111111111111,6.724734722781228,-0.11757699984972125,-8.363423232775062,-7.294185037688307,-0.7618668907958769,8.363423232775062,7.294185037688307,0.7618668907958769
9,-2341.5,6.870013880776407,-4.213678698691492,11.435283242053748,-9.500643769694967,-0.15300520812626148,9.252918721575107,9.0,6.049492244069825,1.311616638732167,-15.25,7.027623717363831,-0.6055130246900211,-7.436334276501366,-7.043714318198372,-0.9468789943674472,7.436334276501366,7.043714318198372,0.9468789943674472,-2881.5,7.040953769630222,-5.158257209328716,12.022326962357965,-9.355001587187793,-0.9982333002282505,9.632529350189005,9.0,5.815930044382277,1.288458734501854,-15.333333333333334,7.245714709894895,-0.5286694038742759,-7.461631982848007,-6.944363899663138,-1.1543120860577656,7.461631982848007,6.944363899663138,1.1543120860577656,-3363.0,6.93933251292308,-5.283862297559089,11.4975776200625,-9.487912948193378,-1.1506598567122903,9.252053331238331,9.0,5.932580668706259,1.091268221644268,-15.333333333333334,7.082177348615823,-0.3581992007938513,-7.492922087146449,-6.971185367916804,-1.0100387627129728,7.492922087146449,6.971185367916804,1.0100387627129728,-2862.0,6.9501000544432365,-4.885266068526433,11.651729274824739,-9.447852768358713,-0.7672994550222674,9.379167134334146,9.0,5.93266765238612,1.2304478649594295,-15.305555555555557,7.118505258624849,-0.49746054311938276,-7.4636294488319415,-6.986421195259438,-1.0370766143793952,7.4636294488319415,6.986421195259438,1.0370766143793952
8,-2347.0,7.298690909436127,-4.122288401944748,12.358303964763397,-8.176695896737032,0.2406632899889581,9.646419767016933,8.0,5.803905396957858,1.916053841589155,-14.285714285714286,7.402712473042895,-1.2544133247454876,-6.541063432203151,-6.741436116829897,-1.4763986716352713,6.541063432203151,6.741436116829897,1.4763986716352713,-2887.5,7.468064326097479,-5.055797964203005,13.0999034293943,-8.01468022860729,-0.5718985532466297,10.370090275748902,8.0,5.476303061611909,1.7305924928981546,-14.166666666666666,7.672778192402617,-1.007709013153571,-6.54842118073476,-6.620488397807228,-1.4943276275342035,6.54842118073476,6.620488397807228,1.4943276275342035,-3367.0,7.231021872661344,-5.250647861964219,12.310107910362428,-8.265200774879993,-0.7827307718842466,9.784852433636534,8.0,5.630066072365767,1.455521249958371,-14.4,7.457200710082629,-0.7665968713311455,-6.5618992735713295,-6.636470718683631,-1.289769950614699,6.5618992735713295,6.636470718683631,1.289769950614699,-2867.1666666666665,7.332592369398316,-4.809578076037323,12.58943843484004,-8.152192300074772,-0.3713220117139728,9.933787492134124,8.0,5.636758176978511,1.7007225281485603,-14.284126984126985,7.510897125176046,-1.0095730697434016,-6.55046129550308,-6.666131744440253,-1.4201654165947246,6.55046129550308,6.666131744440253,1.4201654165947246
7,-2357.5,8.079732217362816,-3.905819437719504,13.415805952761593,-6.4444856494617895,0.7564562052870304,9.989967525563857,7.0,5.596389508893807,2.7188690707413703,-13.142857142857142,7.765112622835484,-2.1269798024132838,-5.589894492854598,-6.442112165757068,-2.19035290108654,5.589894492854598,6.442112165757068,2.19035290108654,-2896.0,8.086196404584342,-4.771416949721401,13.83316493640164,-6.507310279948469,-0.08070378990010953,10.788176294243993,7.0,5.346598657313611,2.143931039450649,-13.181818181818182,7.875231039381206,-1.5121453562968037,-5.6591833105628035,-6.413674648942311,-1.8095031160464523,5.6591833105628035,6.413674648942311,1.8095031160464523,-3373.5,7.8791041313847865,-5.012244624342688,13.265245468486288,-6.655887502345538,-0.2661239432701037,10.413368315904998,7.0,5.384504459560121,1.8927497622666216,-13.25,7.780197727595424,-1.2777155626967072,-5.600668259760316,-6.358267127691019,-1.6163916264700948,5.600668259760316,6.358267127691019,1.6163916264700948,-2875.6666666666665,8.015010917777316,-4.5631603372611975,13.504738785883172,-6.535894477251933,0.13654282403893905,10.397170711904282,7.0,5.4424975419225134,2.2518499574862134,-13.191558441558442,7.806847129937371,-1.6389469071355982,-5.61658202105924,-6.4046846474634656,-1.8720825478676957,5.61658202105924,6.4046846474634656,1.8720825478676957
6,,,,,,,,,,,,,,,,,,,,-2903.0,8.530858851209766,-4.528782277311969,14.28534975063945,-5.608281227101149,0.24394557436664055,11.037783433696267,6.0,5.300518659649786,2.41078955531116,-13.0,7.9661344815613875,-1.8318562078320817,-5.204816704340908,-6.331659957084994,-2.01208079083199,5.204816704340908,6.331659957084994,2.01208079083199,-3384.5,8.85441889907896,-4.550215999285647,14.10452476412562,-4.939984793535354,0.28078191560956245,10.721868633598978,6.0,5.377545903772405,2.5317691158789457,-12.071428571428571,7.9064721296996145,-2.011238254166313,-4.860080318644305,-6.273389893868393,-2.1471706044154466,4.860080318644305,6.273389893868393,2.1471706044154466,-3143.75,8.692638875144363,-4.539499138298808,14.194937257382534,-5.274133010318252,0.2623637449881015,10.879826033647623,6.0,5.339032281711095,2.471279335595053,-12.535714285714285,7.936303305630501,-1.9215472309991974,-5.032448511492607,-6.3025249254766935,-2.0796256976237184,5.032448511492607,6.3025249254766935,2.0796256976237184
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,-2904.0,8.583458061937831,-4.490334491114027,14.31782564956378,-5.542666714886711,0.27220486120401577,11.003816378560273,6.0,5.321323338052924,2.483231233816407,-13.0,7.9615375960657015,-1.908652759546105,-5.191801402854535,-6.34184845644556,-2.078523744892311,5.191801402854535,6.34184845644556,2.078523744892311,-3397.0,9.189556116625608,-4.363721046217993,14.303524861755232,-4.656042069125369,0.3856318366675721,10.656677389799151,6.0,5.465629362781385,2.8244983780854116,-12.23076923076923,7.886288776062937,-2.308396612256298,-4.911274811780971,-6.355034925878038,-2.411361945844887,4.911274811780971,6.355034925878038,2.411361945844887,-3150.5,8.88650708928172,-4.42702776866601,14.310675255659506,-5.09935439200604,0.32891834893579397,10.830246884179711,6.0,5.393476350417155,2.653864805950909,-12.615384615384615,7.923913186064319,-2.1085246859012017,-5.051538107317754,-6.348441691161799,-2.244942845368599,5.051538107317754,6.348441691161799,2.244942845368599
7,-2375.5,8.37475942131465,-3.874718214810246,13.731397909529777,-6.152209087224488,0.7040714449567034,10.0968774701018,7.0,5.651716815688588,2.9182482794132643,-13.083333333333334,7.757142350560518,-2.335212811927018,-5.592645134569131,-6.525598148996653,-2.3990349133167825,5.592645134569131,6.525598148996653,2.3990349133167825,-2916.0,8.837689529889138,-4.281167159174793,14.495943984054255,-5.623529782920761,0.28138641689119387,10.837736268651618,7.0,5.495154995876636,2.847087681074023,-13.043478260869565,7.887342028356692,-2.2518209093793624,-5.526895938839892,-6.5418342326976155,-2.4227221892914437,5.526895938839892,6.5418342326976155,2.4227221892914437,-3409.0,8.634887346108247,-4.535641171524383,13.875692539198598,-5.827219289768163,0.027265035281417868,10.495414837447749,7.0,5.56642455521332,2.498370453080876,-13.090909090909092,7.73961595453872,-1.9202515815058363,-5.527783261906402,-6.541481601957801,-2.1447921756396537,5.527783261906402,6.541481601957801,2.1447921756396537,-2900.1666666666665,8.61577876577068,-4.230508848503141,14.034344810927543,-5.8676527199711375,0.33757429904310504,10.476676192067055,7.0,5.571098788926181,2.7545688045227212,-13.072573561703997,7.794700111151976,-2.169095100937405,-5.549108111771808,-6.536304661217357,-2.322183092749293,5.549108111771808,6.536304661217357,2.322183092749293
8,-2392.0,7.880444317208855,-4.132980944258964,13.106490048039808,-7.517175174325591,0.16950814511782175,9.735389124686778,8.0,5.85172280939032,2.5558959916018105,-14.222222222222221,7.512344729102363,-1.9018001701714455,-6.463296117564438,-6.801898719386817,-2.135615397241835,6.463296117564438,6.801898719386817,2.135615397241835,-2930.5,8.278466362475159,-4.440580757778135,13.87074785215461,-7.141123564157042,-0.18684279767327872,10.410950345008162,8.0,5.715890533252831,2.567866055357572,-14.166666666666666,7.6446541842085685,-1.887949913985939,-6.4852665526621935,-6.850649848658747,-2.224311981035254,6.4852665526621935,6.850649848658747,2.224311981035254,-3418.0,8.082130694967798,-4.653135094210194,13.224689378338326,-7.3648508574802145,-0.42747835505888554,10.072088645614889,8.0,5.816155614376419,2.1891394992779,-14.285714285714286,7.4576885561316315,-1.5335906788115803,-6.512658178478004,-6.878731069612294,-1.9171152066122412,6.512658178478004,6.878731069612294,1.9171152066122412,-2913.5,8.080347124883938,-4.408898932082431,13.400642426177582,-7.34104986532095,-0.14827100253811418,10.072809371769942,8.0,5.794589652339856,2.4376338487457607,-14.224867724867723,7.538229156480855,-1.7744469209896552,-6.487073616234878,-6.843759879219285,-2.092347528296443,6.487073616234878,6.843759879219285,2.092347528296443
9,-2399.0,7.571931396839041,-4.213040022927443,12.396009543809948,-8.78979424291624,-0.2524666346854117,9.355273167059604,9.0,6.118652550376828,2.1461735281807917,-15.2,7.180980273191045,-1.436131174343297,-7.427402265785275,-7.14381442052157,-1.8052508506391494,7.427402265785275,7.14381442052157,1.8052508506391494,-2936.5,7.815654029640567,-4.521855765492773,13.124749960764483,-8.541287792863633,-0.5865125666753763,9.958757538123251,9.0,5.97114161215529,2.19472367318849,-15.166666666666666,7.333865033188425,-1.4542745820607614,-7.422618448534192,-7.169044609946208,-1.9305068965300365,7.422618448534192,7.169044609946208,1.9305068965300365,-3425.0,7.668777332405644,-4.779565478304256,12.55417530582501,-8.719346506478356,-0.868545292810362,9.566716786963946,9.0,6.0842167979898845,1.9258649907130356,-15.285714285714286,7.156338318411275,-1.2134640780546657,-7.453800464913992,-7.193367623269709,-1.7519729927498682,7.453800464913992,7.193367623269709,1.7519729927498682,-2920.1666666666665,7.68545425296175,-4.50482042224149,12.691644936799813,-8.683476180752743,-0.5691748313903834,9.626915830715602,9.0,6.058003653507335,2.088920730694106,-15.217460317460317,7.2237278749302485,-1.3679566114862414,-7.434607059744486,-7.168742217912495,-1.829243579973018,7.434607059744486,7.168742217912495,1.829243579973018
