from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,0.4408442910801815,0.7906373819569055,0.37643004698996485,1.0169349718520362,-0.08440757800873921,1.2401839396147478,0.046405103853527585,0.707634060685308,-0.263686719517648,-0.2555764191035026,0.15738281992005643,-0.31341071630918904,0.661460557061158,-0.3281117587057647,0.37403253760239963,-0.010340753935978775,0.263686719517648,0.2555764191035026,-0.15738281992005643,0.31341071630918904,-0.661460557061158,0.3281117587057647,-0.37403253760239963,0.010340753935978775,3.490679139478624,2.485504111644952,4.447149377851494,1.2214342903083384,4.4351102616264315,2.252750558588248,3.282480783940284,1.0722912791670272,-2.9145992587007297,-1.7921762558924232,-3.8106954555450154,-0.49153779581219964,-3.782470788866711,-1.5086995367119789,-2.614957550957811,-0.33743058326425657,2.9145992587007297,1.7921762558924232,3.8106954555450154,0.49153779581219964,3.782470788866711,1.5086995367119789,2.614957550957811,0.33743058326425657
11,0.27848966302572986,1.1649344518720923,0.5378025088784053,1.2895302223433553,0.13719375521891308,1.3106005167709354,0.16411101321519617,0.9887445085577191,-0.10250633276656629,-0.6209896687203198,0.036184898591349324,-0.5282468307684027,0.46743691584458436,-0.3237943571132984,0.2832415265582817,-0.2282003218472788,0.10250633276656629,0.6209896687203198,-0.036184898591349324,0.5282468307684027,-0.46743691584458436,0.3237943571132984,-0.2832415265582817,0.2282003218472788,3.9359368186910237,3.0952094992883312,4.863543341354408,1.9633380291645415,5.102317362440889,2.817961347257193,3.7799087063950294,1.8145902667014313,-3.3671397510279872,-2.358872966594686,-4.222822757272452,-1.1517205962561847,-4.447048602310014,-1.9895215103697135,-3.099167578357986,-1.003367280589081,3.3671397510279872,2.358872966594686,4.222822757272452,1.1517205962561847,4.447048602310014,1.9895215103697135,3.099167578357986,1.003367280589081
12,-0.009414240068535307,1.239241842033775,0.7593644980335288,1.6658881786107544,0.013440938250120382,0.8192904963176328,0.25771391132463695,1.2624350430039764,0.17375183516084736,-0.6827498730905841,-0.1447058823449714,-0.859906414716141,0.6092239309434904,0.2289313929887946,0.21199684809100994,-0.45911879917130793,-0.17375183516084736,0.6827498730905841,0.1447058823449714,0.859906414716141,-0.6092239309434904,-0.2289313929887946,-0.21199684809100994,0.45911879917130793,4.347565097298106,3.532722191088993,5.841730692382247,2.4026433804228913,5.923565051351167,3.506961036486646,4.4767927500799285,2.3526641092249894,-3.7827540157721957,-2.774244995146423,-5.18981714291071,-1.5329162152502291,-5.267814831998248,-2.620554248528788,-3.793871808827592,-1.4796053817070947,3.7827540157721957,2.774244995146423,5.18981714291071,1.5329162152502291,5.267814831998248,2.620554248528788,3.793871808827592,1.4796053817070947
13,-0.2795881856389375,1.1469545685553717,0.7807867207637296,1.8463597829703726,-0.08068194449659583,0.46314124429401904,0.1276357455470185,1.1835913676933085,0.4227892998512228,-0.5754006907696407,-0.1317964977051922,-1.00464615885714,0.7086965730035146,0.6554032685869204,0.3556483706463762,-0.34371019864103136,-0.4227892998512228,0.5754006907696407,0.1317964977051922,1.00464615885714,-0.7086965730035146,-0.6554032685869204,-0.3556483706463762,0.34371019864103136,4.833382248396862,4.040702918857869,6.650973111317944,2.9257608201001424,6.699377775631525,4.078475272164881,5.157498878897615,2.9025407161274446,-4.2799842828797825,-3.2690373690206864,-5.988063218445007,-2.0091999234686755,-6.033686270414519,-3.167299229477221,-4.472080665483172,-1.9871682066835146,4.2799842828797825,3.2690373690206864,5.988063218445007,2.0091999234686755,6.033686270414519,3.167299229477221,4.472080665483172,1.9871682066835146
14,-0.3203531620873097,0.836672393594065,0.6666538287209693,1.7378919146439031,-0.014596805803585688,0.5713358131660833,-0.03184082790627496,0.99795656975048,0.4466522352253435,-0.22655383341015423,-0.0006545184491164591,-0.8467683579145291,0.6536204815678337,0.6255995695074139,0.5155323993152017,-0.11314391235380583,-0.4466522352253435,0.22655383341015423,0.0006545184491164591,0.8467683579145291,-0.6536204815678337,-0.6255995695074139,-0.5155323993152017,0.11314391235380583,5.335056251130945,4.657621621823436,6.97589524884999,3.6099223317918554,7.292181813440406,4.608854496820511,5.686349549868001,3.490426207840386,-4.7949343405931755,-3.86785227996914,-6.313667236967627,-2.6371021970998187,-6.629112956785634,-3.681507861069698,-5.001649240165332,-2.543648082834794,4.7949343405931755,3.86785227996914,6.313667236967627,2.6371021970998187,6.629112956785634,3.681507861069698,5.001649240165332,2.543648082834794
15,-0.3291669838539555,0.7651619951695441,0.631958597255438,1.3290891129398572,-0.10188471453220327,1.0269847138212844,-0.0349658509799049,0.7943264338193838,0.430951518932301,-0.14032767032809268,0.03315453709795246,-0.39185644431472877,0.7518663000279338,0.23707222879916934,0.5163976991437043,0.14484111160612212,-0.430951518932301,0.14032767032809268,-0.03315453709795246,0.39185644431472877,-0.7518663000279338,-0.23707222879916934,-0.5163976991437043,-0.14484111160612212,5.896120548631713,5.020692684054949,7.3430503626765145,4.261005293772249,7.725288966822788,5.418287981459067,6.173560601324496,4.089886504374249,-5.360448704695944,-4.2222178787733355,-6.6940811277221615,-3.247886213200109,-7.06769622138723,-4.478042317746412,-5.498579451778345,-3.1182506023818677,5.360448704695944,4.2222178787733355,6.6940811277221615,3.247886213200109,7.06769622138723,4.478042317746412,5.498579451778345,3.1182506023818677
16,-0.4876725861033986,0.946790090220432,0.6695825862256903,1.0470708715195842,-0.2312450795285672,1.4369705298504387,-0.05445843148824281,0.8283665207561874,0.5656648983791719,-0.3197031806001869,0.003279223095412398,-0.07169166780598069,0.8977360621495203,-0.11137417564369745,0.5339542951985443,0.15079564456697625,-0.5656648983791719,0.3197031806001869,-0.003279223095412398,0.07169166780598069,-0.8977360621495203,0.11137417564369745,-0.5339542951985443,-0.15079564456697625,6.258247672304084,5.360429583453223,7.833488919544783,4.778229898652727,8.07679796154717,6.046138566264973,6.668430603908304,4.653129554957765,-5.738740807293058,-4.5590023053026645,-7.195941238673125,-3.724226095555699,-7.4169977794449125,-5.092881677514024,-6.000565364996788,-3.660663914994034,5.738740807293058,4.5590023053026645,7.195941238673125,3.724226095555699,7.4169977794449125,5.092881677514024,6.000565364996788,3.660663914994034
17,-0.5879238127358146,0.9192429368936414,0.47154978141068415,1.0527323130423136,-0.2383561141362458,1.548307421724406,-0.21642468884184662,1.0274583049571113,0.6475894531520296,-0.29445055553143984,0.21815536489901177,-0.025300070975112554,0.9063043576575138,-0.18948414505309685,0.6991073896558966,-0.009681128061053812,-0.6475894531520296,0.29445055553143984,-0.21815536489901177,0.025300070975112554,-0.9063043576575138,0.18948414505309685,-0.6991073896558966,0.009681128061053812,6.634503351477581,5.6139399293520675,8.268476032847266,5.0297524175206245,8.411010233478681,6.280878006734874,7.051305014474714,5.059499555981791,-6.131511414596347,-4.817471171857374,-7.611475427284898,-3.921246006162758,-7.746129230464222,-5.318069305486491,-6.381607981418978,-4.043545147295368,6.131511414596347,4.817471171857374,7.611475427284898,3.921246006162758,7.746129230464222,5.318069305486491,6.381607981418978,4.043545147295368
18,-0.6421425212303031,0.7487936831271096,0.24492588257387382,1.2982324805024748,-0.1263394736052268,1.2687042183169055,-0.3277534088674816,1.1372216069595567,0.6856168671266687,-0.12757227584877473,0.45963697991488583,-0.22351824872028203,0.8040784418812725,0.1380521362287439,0.8097655447548044,-0.09337296875632806,-0.6856168671266687,0.12757227584877473,-0.45963697991488583,0.22351824872028203,-0.8040784418812725,-0.1380521362287439,-0.8097655447548044,0.09337296875632806,7.33238850287371,5.971126664112707,8.459336382114335,5.360013599854099,8.853734442976418,6.31661899028567,7.3517477812654075,5.3323365455491984,-6.840779167320703,-5.18291436910825,-7.8054286787715546,-4.220905865895178,-8.172763914281308,-5.352377291451936,-6.68689308468873,-4.3046505987152335,6.840779167320703,5.18291436910825,7.8054286787715546,4.220905865895178,8.172763914281308,5.352377291451936,6.68689308468873,4.3046505987152335
19,-0.706498250452773,0.575561046157163,0.09459338231851966,1.5039479695745932,-0.03358582986812131,0.8384112960581174,-0.358598264940424,1.0557759509255842,0.7266658564566271,0.06605949261132338,0.627855523006148,-0.4163792594724187,0.7254811785225037,0.6461853034386325,0.8444388918513566,0.007144881314461671,-0.7266658564566271,-0.06605949261132338,-0.627855523006148,0.4163792594724187,-0.7254811785225037,-0.6461853034386325,-0.8444388918513566,-0.007144881314461671,7.933592237980262,6.2989096602178005,8.585229286025989,5.7449892582576165,9.21403466301392,6.495509708361178,7.773915202867247,5.591637671120849,-7.458957769290256,-5.540033391499382,-7.917874628870908,-4.593013000708527,-8.526406899133658,-5.548671356195628,-7.1030092135689955,-4.561936704725123,7.458957769290256,5.540033391499382,7.917874628870908,4.593013000708527,8.526406899133658,5.548671356195628,7.1030092135689955,4.561936704725123
20,-0.7688178942541821,0.44737718789401715,0.0596192623790186,1.6425877505231865,0.009694677755069492,0.734243227300527,-0.36079033341537947,0.9008140248322052,0.7790621903211843,0.24317806631982108,0.6639451651161128,-0.5394403519749913,0.6991146375749748,0.8329563745301778,0.8439526812117419,0.20004616237026607,-0.7790621903211843,-0.24317806631982108,-0.6639451651161128,0.5394403519749913,-0.6991146375749748,-0.8329563745301778,-0.8439526812117419,-0.20004616237026607,8.359817569240638,6.795742222987593,8.83382203039968,6.101016622406418,9.393407065054834,6.5039229122386795,8.177280769373164,5.87920469723065,-7.86289104225418,-6.0545092704975065,-8.154320301185827,-4.931391204739057,-8.694555528437125,-5.566587384237298,-7.505764966614602,-4.859200468446908,7.86289104225418,6.0545092704975065,8.154320301185827,4.931391204739057,8.694555528437125,5.566587384237298,7.505764966614602,4.859200468446908
21,-0.7943273144896015,0.4170830342501901,0.24037728366617728,1.8607677753192728,0.004996461812318387,0.8257621958677044,-0.30688403837906364,0.8960900574239883,0.793044911758118,0.2891361536689896,0.48233383172085187,-0.7126494964074572,0.7217532070418704,0.8061992683575552,0.7920921677189989,0.26360632915945814,-0.793044911758118,-0.2891361536689896,-0.48233383172085187,0.7126494964074572,-0.7217532070418704,-0.8061992683575552,-0.7920921677189989,-0.26360632915945814,8.900263212352076,7.076270714328198,9.087243356171076,6.370135872114726,9.651711291047501,6.311227518575645,8.463620455730725,6.137326369349184,-8.402444806606844,-6.337998951170906,-8.391333432909898,-5.184293470004119,-8.923736144599442,-5.387003645943888,-7.775463311278422,-5.1209651925485264,8.402444806606844,6.337998951170906,8.391333432909898,5.184293470004119,8.923736144599442,5.387003645943888,7.775463311278422,5.1209651925485264
22,-0.9065327945914348,0.5216919452389428,0.4441459411237103,2.006340494608816,-0.025540955199653936,1.0810712517566046,-0.2490303646192764,0.9650225688282852,0.8981893715925171,0.17840260196630364,0.27892141517691993,-0.8254118130707617,0.7698267624993731,0.6091668374517551,0.7364951258389647,0.2324192173305395,-0.8981893715925171,-0.17840260196630364,-0.27892141517691993,0.8254118130707617,-0.7698267624993731,-0.6091668374517551,-0.7364951258389647,-0.2324192173305395,9.411115477590744,7.426619484705457,9.216906133142395,6.736721346085195,9.901516934710436,6.6126370757094755,8.773091337755867,6.288799226565198,-8.893475300124091,-6.720434535101861,-8.498960377033129,-5.538866969142161,-9.136760161241478,-5.704699088976291,-8.067583752824495,-5.273791673054537,8.893475300124091,6.720434535101861,8.498960377033129,5.538866969142161,9.136760161241478,5.704699088976291,8.067583752824495,5.273791673054537
23,-0.9975693736551001,0.7391800490537666,0.4862544209650377,1.9808601865019542,-0.0322368440407681,1.4619711205868926,-0.28257517037677005,1.0765017884185486,0.9801549432114918,-0.037381522302104564,0.24650703041311228,-0.7667603383643096,0.7859240111841705,0.28207789810268036,0.7767630026816628,0.14938104802986185,-0.9801549432114918,0.037381522302104564,-0.24650703041311228,0.7667603383643096,-0.7859240111841705,-0.28207789810268036,-0.7767630026816628,-0.14938104802986185,9.884310214570592,7.503555338809046,9.348449533859554,6.913262788721817,10.070198461456519,6.87457268494222,9.070491774295453,6.5648991499477685,-9.3384083268579,-6.8390883171660946,-8.601945412569044,-5.683410847460741,-9.276209084450132,-5.974340297617372,-8.336596934722893,-5.555349974815184,9.3384083268579,6.8390883171660946,8.601945412569044,5.683410847460741,9.276209084450132,5.974340297617372,8.336596934722893,5.555349974815184
24,-1.0092886031414139,1.0444034126663073,0.45221979844370797,1.8420439933676604,-0.03489453139190424,1.7440951725978886,-0.3264975338521401,1.2296923815888228,0.9851708569968238,-0.3334556935676405,0.30096707510701215,-0.5628395232153629,0.8011599099510613,0.03520860414387794,0.8276039576808865,0.03639696520701641,-0.9851708569968238,0.3334556935676405,-0.30096707510701215,0.5628395232153629,-0.8011599099510613,-0.03520860414387794,-0.8276039576808865,-0.03639696520701641,10.461008227853636,7.572716582650132,9.710878705921793,7.112227974482776,10.274296273781337,7.262845395814651,9.40526025289151,6.744178032980198,-9.899328508750731,-6.929262014490741,-8.9374490755092,-5.884599326863069,-9.44760882194223,-6.382745437600346,-8.643225472350432,-5.751844464851064,9.899328508750731,6.929262014490741,8.9374490755092,5.884599326863069,9.44760882194223,6.382745437600346,8.643225472350432,5.751844464851064
25,-0.9594740959045556,1.3143265957178372,0.38584092360726263,1.7729946752648793,-0.07648079271521357,1.9262165180931214,-0.35341613107677183,1.402458414095741,0.9375362006314596,-0.5946708286582227,0.40390498002114317,-0.43955831377246657,0.8501314099646509,-0.10669040012304531,0.8686671968363369,-0.10349045338679819,-0.9375362006314596,0.5946708286582227,-0.40390498002114317,0.43955831377246657,-0.8501314099646509,0.10669040012304531,-0.8686671968363369,0.10349045338679819,10.88776076235567,7.52809846689744,9.931013220248438,7.159772036666316,10.49786894894504,7.435823065027282,9.738903699536348,6.912504038612552,-10.279319545170276,-6.871215477289143,-9.127232356427395,-5.941493688554779,-9.629764003810736,-6.589003320203947,-8.950593205784807,-5.93700219785084,10.279319545170276,6.871215477289143,9.127232356427395,5.941493688554779,9.629764003810736,6.589003320203947,8.950593205784807,5.93700219785084
