from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,4.051024584834366,2.925746198702012,3.4798306582836394,2.2892039498199592,3.136176779853706,2.3054228839877124,3.4889828644746563,2.364366634405203,-3.0129325661684945,-1.714489287117364,-2.3032258238351035,-1.1919931911122614,-2.01063371296596,-1.1009132320296757,-2.4859231650968505,-1.2941359262767507,3.0129325661684945,1.714489287117364,2.3032258238351035,1.1919931911122614,2.01063371296596,1.1009132320296757,2.4859231650968505,1.2941359262767507,-7.40434265460026,-1.8434519371022375,-5.754213703426785,-1.403993388606251,-5.6184119169172115,-0.6068356609602725,-6.7618284600183785,-1.4472397868717586,10.089498012672749,4.521749728075426,8.936949092800253,4.5532246064887785,8.46251152530072,3.445160400774168,9.491303370611181,4.154288548802916,-10.089498012672749,-4.521749728075426,-8.936949092800253,-4.5532246064887785,-8.46251152530072,-3.445160400774168,-9.491303370611181,-4.154288548802916
11,4.404803890359146,3.247141739368697,3.7222357398150705,2.1035290483977733,3.3989625767964817,2.8343202024073495,3.641544388766534,2.533070658681593,-3.1673431758683956,-1.8238823719154553,-2.3376376734674196,-0.8305081655278916,-2.085708295132924,-1.4489560951655922,-2.441850443768672,-1.279953826620888,3.1673431758683956,1.8238823719154553,2.3376376734674196,0.8305081655278916,2.085708295132924,1.4489560951655922,2.441850443768672,1.279953826620888,-7.5091075363852315,-1.6243211770252213,-5.668360612362797,-1.719547403664011,-5.455439729121237,-0.5470492108563443,-6.7759246438264995,-1.5596826908494066,10.506595297442928,4.67633035798172,9.187213269828534,5.212192304352903,8.64109943614174,3.6356885540036847,9.839608809235912,4.633136541672633,-10.506595297442928,-4.67633035798172,-9.187213269828534,-5.212192304352903,-8.64109943614174,-3.6356885540036847,-9.839608809235912,-4.633136541672633
12,4.882456170550321,3.627962644375879,3.859271430086551,1.7919448411813583,3.7655103326935073,3.584625741994465,3.9273319726642955,2.786442949694055,-3.4810246804949827,-1.9607091961997467,-2.2905354529662234,-0.31132502309080734,-2.257184281789246,-2.0136876847661567,-2.5347785690536813,-1.3316010039414121,3.4810246804949827,1.9607091961997467,2.2905354529662234,0.31132502309080734,2.257184281789246,2.0136876847661567,2.5347785690536813,1.3316010039414121,-7.461761628391908,-1.4093894633264474,-5.466532109982154,-2.0208906952371173,-5.188512892958962,-0.4470988144841268,-6.677200914875403,-1.5732946412677595,10.769967547674291,4.758236624499747,9.352494696074393,5.873503602849964,8.721552786865715,3.8591597179668886,10.070350255269467,4.9436039142098585,-10.769967547674291,-4.758236624499747,-9.352494696074393,-5.873503602849964,-8.721552786865715,-3.8591597179668886,-10.070350255269467,-4.9436039142098585
13,5.16121174212096,3.9681161933599447,4.258819968689513,2.0440408138379045,4.122208450171539,3.910569385718744,4.338631618088352,3.106063123490057,-3.5779652594912967,-2.0799754200407303,-2.4909365112036497,-0.31175698595636603,-2.358414782441989,-2.1330475535639026,-2.739882923559267,-1.417140555923944,3.5779652594912967,2.0799754200407303,2.4909365112036497,0.31175698595636603,2.358414782441989,2.1330475535639026,2.739882923559267,1.417140555923944,-7.355309051423351,-1.298571589274652,-5.158720557123338,-2.147503206427073,-5.012369149783171,-0.42530337169999655,-6.485464943038245,-1.6034863149841243,10.993009933262144,4.996695006877769,9.462044587617095,6.371578677786693,8.897964779685147,4.250269094278127,10.226609309455366,5.318017529155955,-10.993009933262144,-4.996695006877769,-9.462044587617095,-6.371578677786693,-8.897964779685147,-4.250269094278127,-10.226609309455366,-5.318017529155955
14,5.305207711507267,4.2961325683914495,4.566062379073319,2.996944071479188,4.285910086846629,3.875582276188669,4.588531490964863,3.525419689188482,-3.524141747767503,-2.219600734430622,-2.5497462250061247,-1.013782751456744,-2.2542842961848137,-1.8699700633706668,-2.7570895257398047,-1.6032120556399856,3.524141747767503,2.219600734430622,2.5497462250061247,1.013782751456744,2.2542842961848137,1.8699700633706668,2.7570895257398047,1.6032120556399856,-7.01247065576243,-1.2882367485469404,-4.902707417999901,-2.235984885532634,-4.797942343225318,-0.46277173381687753,-6.209867045806401,-1.6349803908768301,11.01698185071913,5.351457953117385,9.591301890300775,6.780859640962272,9.046295367053624,4.632679421728391,10.329920576728401,5.732666661651815,-11.01698185071913,-5.351457953117385,-9.591301890300775,-6.780859640962272,-9.046295367053624,-4.632679421728391,-10.329920576728401,-5.732666661651815
15,5.472771059514784,4.868983562413948,4.724164330123356,3.6753786490965177,4.542993667539088,4.121579221074881,4.774925324674465,3.9429023217001635,-3.4630990353449995,-2.5227805444654434,-2.451864653673426,-1.469562539651706,-2.3033544597118487,-1.894714214569542,-2.7228778858966525,-1.8099284735678953,3.4630990353449995,2.5227805444654434,2.451864653673426,1.469562539651706,2.3033544597118487,1.894714214569542,2.7228778858966525,1.8099284735678953,-6.683391500581944,-1.6364039411413902,-4.608292394805979,-2.4305258743265785,-4.2555612734899215,-0.6036014436869177,-5.943360678852478,-1.7930194688157925,11.05780958879894,6.091539959064302,9.684629471018377,7.383879384421198,8.93791582515152,5.147882075700097,10.436059119439062,6.2432577605094,-11.05780958879894,-6.091539959064302,-9.684629471018377,-7.383879384421198,-8.93791582515152,-5.147882075700097,-10.436059119439062,-6.2432577605094
16,5.6955579838443295,5.121756996107308,4.964442113745574,4.021687587205349,5.023869065807958,4.717082051890834,5.0711641679740005,4.447789909349258,-3.4317908237142767,-2.5041577934813652,-2.442361328126837,-1.626436893008221,-2.5560381672893255,-2.2373881011087042,-2.78359044243278,-2.0775044902113953,3.4317908237142767,2.5041577934813652,2.442361328126837,1.626436893008221,2.5560381672893255,2.2373881011087042,2.78359044243278,2.0775044902113953,-6.2894777278423355,-1.8467978462785801,-4.257375004885381,-2.9500553449035998,-3.901303439153639,-0.8959170149735334,-5.533124056962835,-1.974941003416184,10.972618346041585,6.731376494111577,9.73866011450132,8.380536022183598,8.971044636290241,5.829218381208142,10.402644718125106,6.829277404668704,-10.972618346041585,-6.731376494111577,-9.73866011450132,-8.380536022183598,-8.971044636290241,-5.829218381208142,-10.402644718125106,-6.829277404668704
17,5.89558660487371,5.238076299702473,5.205380128408514,4.092439376223712,5.575078327450642,5.405734677822925,5.409475568185723,4.785182525563863,-3.4166925000284767,-2.343520128867363,-2.4149812814444864,-1.4321355923982029,-2.852703991967833,-2.6811253739529874,-2.862916297887925,-2.154442230628124,3.4166925000284767,2.343520128867363,2.4149812814444864,1.4321355923982029,2.852703991967833,2.6811253739529874,2.862916297887925,2.154442230628124,-5.822170313335359,-1.82597722077983,-3.838518357412239,-3.256586719436262,-3.49770475173002,-1.1753062519061244,-5.142296510708215,-2.238615808871147,10.908593836531765,7.100286539888416,9.744951070043777,9.063116248366722,8.971991542320758,6.514991760009587,10.410356366495723,7.5115784010177995,-10.908593836531765,-7.100286539888416,-9.744951070043777,-9.063116248366722,-8.971991542320758,-6.514991760009587,-10.410356366495723,-7.5115784010177995
18,6.093201140958231,5.437578840835403,5.612091519583583,4.168242814015166,5.923412971307698,5.755368335857737,5.727833786872891,4.965767992037673,-3.389187175129022,-2.2595665334185178,-2.5515350016890697,-1.2170822786248217,-2.911878555629039,-2.761932066776728,-2.9231262846279216,-2.0561474687735766,3.389187175129022,2.2595665334185178,2.5515350016890697,1.2170822786248217,2.911878555629039,2.761932066776728,2.9231262846279216,2.0561474687735766,-5.315266258141163,-1.6373773312496827,-3.3536193454803165,-3.1210225047720606,-2.9427816603517174,-1.0959709431787603,-4.69917671401123,-2.3710560495161808,10.810803671028637,7.318925441298036,9.698642087645963,9.285525428061792,8.84514587150198,6.868153616953577,10.380172265185667,8.040575903149197,-10.810803671028637,-7.318925441298036,-9.698642087645963,-9.285525428061792,-8.84514587150198,-6.868153616953577,-10.380172265185667,-8.040575903149197
19,6.3380707899392945,5.72675339116029,6.016310666681846,4.663636625929377,6.073362176187158,5.776339026413366,5.97842808289364,5.204390339905263,-3.389273476471434,-2.240194178547881,-2.6718238922365085,-1.4024628930151533,-2.729610724135159,-2.501181654721174,-2.8932981960126227,-2.0030396710688874,3.389273476471434,2.240194178547881,2.6718238922365085,1.4024628930151533,2.729610724135159,2.501181654721174,2.8932981960126227,2.0030396710688874,-4.79531837426398,-1.5731343002573244,-2.9329848540791783,-3.047788383389376,-2.4926261288671094,-1.2350244094451606,-4.17925338494876,-2.278008531388206,10.617138635199098,7.694210497063879,9.655146033660918,9.615199737784081,8.843252572458614,7.447679836020952,10.257899035503627,8.35752793395083,-10.617138635199098,-7.694210497063879,-9.655146033660918,-9.615199737784081,-8.843252572458614,-7.447679836020952,-10.257899035503627,-8.35752793395083
20,6.499665054441566,6.070099844758498,6.363798781185119,5.505424734328541,6.123436442043564,5.7105019656552045,6.1925720926738865,5.559432205893893,-3.2785823951211484,-2.325806108132256,-2.752865073088504,-1.913140660300445,-2.544105091668116,-2.1735363414318973,-2.8585054792550775,-2.0575930374440135,3.2785823951211484,2.325806108132256,2.752865073088504,1.913140660300445,2.544105091668116,2.1735363414318973,2.8585054792550775,2.0575930374440135,-4.271326730121112,-1.686159936581003,-2.524941785448128,-2.8311774353071577,-2.0943599527610592,-1.5194261974305556,-3.7143261626058894,-2.3376235251240054,10.433544052628037,8.289367416511098,9.75833595302304,9.83885748776514,8.928711657646598,8.159659866179009,10.18157105697047,8.858980416696458,-10.433544052628037,-8.289367416511098,-9.75833595302304,-9.83885748776514,-8.928711657646598,-8.159659866179009,-10.18157105697047,-8.858980416696458
21,6.684181071746453,6.503560067287603,6.556771308527644,6.110097527670872,6.221807890319715,5.81274315906424,6.343551506047536,5.909519019343751,-3.1729351880566465,-2.4876304779630205,-2.630441057341268,-2.2291767396998354,-2.41015493868373,-1.9779645461816313,-2.736150395894442,-2.126285108688513,3.1729351880566465,2.4876304779630205,2.630441057341268,2.2291767396998354,2.41015493868373,1.9779645461816313,2.736150395894442,2.126285108688513,-3.67606619567443,-2.0554403543525606,-2.148089812815373,-2.3889146544987536,-1.8932670837757923,-1.7039597281861534,-3.247136236211295,-2.483313944348918,10.301840746165134,9.165895909424393,9.92830089620058,9.872226620454036,9.152832263253078,8.773722747166687,10.20055295633287,9.463035841047258,-10.301840746165134,-9.165895909424393,-9.92830089620058,-9.872226620454036,-9.152832263253078,-8.773722747166687,-10.20055295633287,-9.463035841047258
22,6.844706755840589,6.9353350828904485,6.600240884662297,6.378928763979964,6.505773135276309,6.154916056705882,6.514201785512914,6.257673804837031,-3.047537689520749,-2.5496751284895316,-2.3295192239953018,-2.2526891315337547,-2.3561950775093585,-1.991647781678749,-2.5826407620328284,-2.192625107742447,3.047537689520749,2.5496751284895316,2.3295192239953018,2.2526891315337547,2.3561950775093585,1.991647781678749,2.5826407620328284,2.192625107742447,-3.076962503543591,-2.531381797221016,-1.6557509270425168,-2.1360468628967286,-1.7745297412589336,-1.8444709505088257,-2.8547867249616736,-2.5560513419541326,10.186461871544168,10.16907370005558,9.869271038496818,10.047536281425558,9.48914293571966,9.389111816361858,10.29345518105389,10.01323910914985,-10.186461871544168,-10.16907370005558,-9.869271038496818,-10.047536281425558,-9.48914293571966,-9.389111816361858,-10.29345518105389,-10.01323910914985
23,7.084898988975029,7.142194035192185,6.716597650592913,6.485462047864058,6.9565703963164776,6.793887335087113,6.7567616892012206,6.650100330793087,-2.998929517060132,-2.472757648373836,-2.135898225768263,-2.0932117187690276,-2.4670087043993307,-2.315850133191798,-2.5132391387418402,-2.268214970834058,2.998929517060132,2.472757648373836,2.135898225768263,2.0932117187690276,2.4670087043993307,2.315850133191798,2.5132391387418402,2.268214970834058,-2.709425819274575,-2.637374945602998,-1.2650921556050942,-2.1072531790343447,-1.5152602307606644,-1.7617806940315583,-2.5285824207754306,-2.5539302016550103,10.229635340144135,10.824130842798017,9.940783643732749,10.475787643644004,9.685232733215678,9.79592822268257,10.400273275508152,10.495157733452892,-10.229635340144135,-10.824130842798017,-9.940783643732749,-10.475787643644004,-9.685232733215678,-9.79592822268257,-10.400273275508152,-10.495157733452892
24,7.298554945958998,7.319160395540754,6.88328759808169,6.452623148616764,7.316559106235264,7.518469932759444,7.012385319381889,6.949634547702012,-2.9183741482558103,-2.366905919285437,-1.9743526245943228,-1.6724041360877144,-2.4788612259301015,-2.728109651905596,-2.4471387213739115,-2.239726456139654,2.9183741482558103,2.366905919285437,1.9743526245943228,1.6724041360877144,2.4788612259301015,2.728109651905596,2.4471387213739115,2.239726456139654,-2.4118820573933775,-2.3025239103937647,-1.0618997433696986,-1.8977498314057577,-1.253466369471954,-1.525783631404157,-2.212758406169801,-2.405151876472047,10.242452052513816,10.893513193411824,10.250393136584483,10.70919642372331,9.892503621697148,10.039575563197523,10.49374631387536,10.79664110650388,-10.242452052513816,-10.893513193411824,-10.250393136584483,-10.70919642372331,-9.892503621697148,-10.039575563197523,-10.49374631387536,-10.79664110650388
25,7.497528291614747,7.570792134831967,6.983716595958619,6.3092787860746204,7.6034292992865335,8.06481361348916,7.212703702019278,7.142956440547393,-2.8902013511094564,-2.243457596967035,-1.8199594707205253,-1.1599448533914118,-2.4924324517721574,-2.951671980007112,-2.373346289095224,-2.1081435615785926,2.8902013511094564,2.243457596967035,1.8199594707205253,1.1599448533914118,2.4924324517721574,2.951671980007112,2.373346289095224,2.1081435615785926,-2.13439822331201,-1.737538283194139,-0.8879483838226481,-1.6196757867373623,-1.1457357717294725,-1.3752855608387806,-1.9652683703013096,-2.0683231973201774,10.281855677266222,10.761216791948268,10.629467661958648,10.99005679070401,10.298962383469352,10.250219643043188,10.679174315903897,10.911561012880782,-10.281855677266222,-10.761216791948268,-10.629467661958648,-10.99005679070401,-10.298962383469352,-10.250219643043188,-10.679174315903897,-10.911561012880782
