from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,1.332155514092996,0.0074979192887476565,1.0690411029724793,-0.19402728399644786,0.6044076639747602,-0.519075494097699,1.0177035288796035,-0.2894981715457061,-0.8225796650819543,0.6845456261994185,-0.2911450330031131,0.8865305537800496,0.13653689144948666,1.3104487138152114,-0.4062974674731321,0.9508069190918484,0.8225796650819543,-0.6845456261994185,0.2911450330031131,-0.8865305537800496,-0.13653689144948666,-1.3104487138152114,0.4062974674731321,-0.9508069190918484,-14.049034152822871,-8.419043283733528,-13.425462117197386,-8.760073967197666,-12.682587274342103,-7.445835621587914,-13.40651995824099,-8.022831133503049,17.242868014545294,11.586514753976298,17.250497000505803,12.546034632037395,16.0684741335041,10.806574686800534,16.644673372483727,11.219053574703787,-17.242868014545294,-11.586514753976298,-17.250497000505803,-12.546034632037395,-16.0684741335041,-10.806574686800534,-16.644673372483727,-11.219053574703787
11,1.685934819617776,0.3288934599554329,1.3114461845039105,-0.37970218541863376,0.8671934609175361,0.009821824321937761,1.1702650531714809,-0.1207941472693161,-0.9769902747818557,0.5751525414013272,-0.3255568826354296,1.2480155793644194,0.06146230928252246,0.962405850679295,-0.36222474614495387,0.964989018747711,0.9769902747818557,-0.5751525414013272,0.3255568826354296,-1.2480155793644194,-0.06146230928252246,-0.962405850679295,0.36222474614495387,-0.964989018747711,-14.153799034607843,-8.199912523656511,-13.339609026133397,-9.075627982255426,-12.519615086546128,-7.386049171483986,-13.420616142049111,-8.135274037480697,17.659965299315473,11.741095383882591,17.500761177534084,13.20500232990152,16.24706204434512,10.99710284003005,16.992978811108458,11.697901567573505,-17.659965299315473,-11.741095383882591,-17.500761177534084,-13.20500232990152,-16.24706204434512,-10.99710284003005,-16.992978811108458,-11.697901567573505
12,2.1635870998089506,0.7097143649626148,1.4484818747753907,-0.6912863926350488,1.2337412168145616,0.7601273639090534,1.4560526370692426,0.13257814374314586,-1.290671779408443,0.4383257171170358,-0.27845466213423314,1.7671987218015037,-0.11001367737379919,0.3976742610787307,-0.4551528714299627,0.9133418414271871,1.290671779408443,-0.4383257171170358,0.27845466213423314,-1.7671987218015037,0.11001367737379919,-0.3976742610787307,0.4551528714299627,-0.9133418414271871,-14.10645312661452,-7.9849808099577375,-13.137780523752754,-9.376971273828532,-12.252688250383853,-7.2860987751117685,-13.321892413098015,-8.14888598789905,17.923337549546837,11.823001650400618,17.666042603779943,13.866313628398581,16.327515395069096,11.220574003993255,17.223720257142013,12.00836894011073,-17.923337549546837,-11.823001650400618,-17.666042603779943,-13.866313628398581,-16.327515395069096,-11.220574003993255,-17.223720257142013,-12.00836894011073
13,2.4423426713795893,1.0498679139466804,1.8480304133783538,-0.4391904199785026,1.5904393342925929,1.0860710076333324,1.867352282493299,0.4521983175391482,-1.387612358404757,0.31905949327605243,-0.47885572037165924,1.766766758935945,-0.21124417802654283,0.27831439228098476,-0.6602572259355484,0.8278022894446551,1.387612358404757,-0.31905949327605243,0.47885572037165924,-1.766766758935945,0.21124417802654283,-0.27831439228098476,0.6602572259355484,-0.8278022894446551,-14.000000549645963,-7.874162935905942,-12.829968970893939,-9.503583785018488,-12.076544507208062,-7.264303332327638,-13.130156441260857,-8.179077661615414,18.14637993513469,12.06146003277864,17.775592495322645,14.36438870333531,16.503927387888528,11.611683380304493,17.37997931132791,12.382782555056826,-18.14637993513469,-12.06146003277864,-17.775592495322645,-14.36438870333531,-16.503927387888528,-11.611683380304493,-17.37997931132791,-12.382782555056826
14,2.586338640765896,1.3778842889781848,2.1552728237621586,0.513712837662781,1.7541409709676834,1.0510838981032573,2.1172521553698105,0.8715548832375729,-1.3337888466809635,0.17943417888616087,-0.5376654341741347,1.0647409934355672,-0.1071136917693672,0.5413918824742204,-0.6774638281160863,0.6417307897286134,1.3337888466809635,-0.17943417888616087,0.5376654341741347,-1.0647409934355672,0.1071136917693672,-0.5413918824742204,0.6774638281160863,-0.6417307897286134,-13.657162153985041,-7.8638280951782304,-12.573955831770501,-9.59206546412405,-11.86211770065021,-7.301771694444519,-12.854558544029013,-8.21057173750812,18.170351852591676,12.416222979018256,17.904849798006325,14.773669666510889,16.652257975257005,11.994093707754757,17.483290578600947,12.797431687552686,-18.170351852591676,-12.416222979018256,-17.904849798006325,-14.773669666510889,-16.652257975257005,-11.994093707754757,-17.483290578600947,-12.797431687552686
15,2.753901988773414,1.9507352830006839,2.3133747748121958,1.1921474152801106,2.011224551660143,1.297080842989469,2.303645989079411,1.2890375157492546,-1.2727461342584594,-0.1237456311486611,-0.43978386284143567,0.608961205240605,-0.15618385529640233,0.5166477312753452,-0.6432521882729338,0.43501437180070374,1.2727461342584594,0.1237456311486611,0.43978386284143567,-0.608961205240605,0.15618385529640233,-0.5166477312753452,0.6432521882729338,-0.43501437180070374,-13.328082998804556,-8.21199528777268,-12.279540808576579,-9.786606452917994,-11.319736630914813,-7.442601404314559,-12.58805217707509,-8.368610815447083,18.211179590671485,13.156304984965173,17.998177378723927,15.376689409969815,16.5438784333549,12.509296361726463,17.589429121311607,13.308022786410271,-18.211179590671485,-13.156304984965173,-17.998177378723927,-15.376689409969815,-16.5438784333549,-12.509296361726463,-17.589429121311607,-13.308022786410271
16,2.976688913102959,2.2035087166940435,2.553652558434414,1.5384563533889422,2.492099949929012,1.8925836738054225,2.599884832378947,1.7939251033983494,-1.2414379226277366,-0.10512288016458293,-0.4302805372948464,0.45208685188409015,-0.4088675628738787,0.17397384473618302,-0.7039647448090616,0.16743835515720404,1.2414379226277366,0.10512288016458293,0.4302805372948464,-0.45208685188409015,0.4088675628738787,-0.17397384473618302,0.7039647448090616,-0.16743835515720404,-12.934169226064947,-8.42238919290987,-11.928623418655981,-10.306135923495015,-10.96547879657853,-7.734916975601175,-12.177815555185447,-8.550532350047474,18.12598834791413,13.796141520012448,18.05220802220687,16.373346047732216,16.577007244493622,13.190632667234508,17.556014719997652,13.894042430569575,-18.12598834791413,-13.796141520012448,-18.05220802220687,-16.373346047732216,-16.577007244493622,-13.190632667234508,-17.556014719997652,-13.894042430569575
17,3.1767175341323393,2.3198280202892088,2.7945905730973544,1.6092081424073055,3.043309211571697,2.581236299737513,2.93819623259067,2.131317719612954,-1.226339598941937,0.055514784449419485,-0.4029004906124963,0.6463881524941082,-0.7055333875523868,-0.26976342810810006,-0.7832906002642065,0.09050061474047506,1.226339598941937,-0.055514784449419485,0.4029004906124963,-0.6463881524941082,0.7055333875523868,0.26976342810810006,0.7832906002642065,-0.09050061474047506,-12.46686181155797,-8.40156856741112,-11.50976677118284,-10.612667298027677,-10.561880109154911,-8.014306212533766,-11.786988008930827,-8.814207155502437,18.06196383840431,14.165051565789287,18.058498977749327,17.05592627391534,16.57795415052414,13.876406046035953,17.56372636836827,14.57634342691867,-18.06196383840431,-14.165051565789287,-18.058498977749327,-17.05592627391534,-16.57795415052414,-13.876406046035953,-17.56372636836827,-14.57634342691867
18,3.374332070216861,2.519330561422139,3.201301964272423,1.685011580198759,3.3916438554287525,2.9308699577723254,3.256554451277838,2.3119031860867643,-1.1988342740424824,0.139468379898265,-0.5394542108570796,0.8614414662674894,-0.7647079512135925,-0.3505701209318406,-0.843500587004203,0.18879537659502277,1.1988342740424824,-0.139468379898265,0.5394542108570796,-0.8614414662674894,0.7647079512135925,0.3505701209318406,0.843500587004203,-0.18879537659502277,-11.959957756363774,-8.212968677880973,-11.024867759250917,-10.477103083363476,-10.006957017776609,-7.934970903806402,-11.343868212233842,-8.94664739614747,17.964173672901182,14.383690467198907,18.012189995351513,17.27833545361041,16.45110847970536,14.229567902979943,17.533542267058213,15.105340929050067,-17.964173672901182,-14.383690467198907,-18.012189995351513,-17.27833545361041,-16.45110847970536,-14.229567902979943,-17.533542267058213,-15.105340929050067
19,3.619201719197924,2.8085051117470266,3.605521111370687,2.18040539211297,3.541593060308212,2.9518406483279542,3.5071487472985865,2.5505255339543544,-1.1989205753848944,0.15884073476890115,-0.6597431014045181,0.6760608518771578,-0.5824401197197127,-0.0898197088762871,-0.8136724983889044,0.2419031742997119,1.1989205753848944,-0.15884073476890115,0.6597431014045181,-0.6760608518771578,0.5824401197197127,0.0898197088762871,0.8136724983889044,-0.2419031742997119,-11.440009872486591,-8.148725646888614,-10.604233267849779,-10.403868961980791,-9.556801486292,-8.074024370072802,-10.823944883171372,-8.853599878019496,17.770508637071643,14.75897552296475,17.968693941366467,17.6080097633327,16.449215180661994,14.809094122047318,17.411269037376172,15.422292959851701,-17.770508637071643,-14.75897552296475,-17.968693941366467,-17.6080097633327,-16.449215180661994,-14.809094122047318,-17.411269037376172,-15.422292959851701
20,3.7807959837001954,3.1518515653452335,3.9530092258739593,3.022193500512133,3.591667326164619,2.8860035875697934,3.721292757078834,2.9055673999429845,-1.0882294940346087,0.07322880518452668,-0.7407842822565136,0.16538308459186601,-0.396934487252669,0.2378256044129896,-0.778879781631359,0.18734980792458558,1.0882294940346087,-0.07322880518452668,0.7407842822565136,-0.16538308459186601,0.396934487252669,-0.2378256044129896,0.778879781631359,-0.18734980792458558,-10.916018228343724,-8.261751283212293,-10.196190199218728,-10.187258013898573,-9.15853531018595,-8.358426158058197,-10.359017660828501,-8.913214871755295,17.586914054500582,15.35413244241197,18.07188386072859,17.831667513313757,16.53467426584998,15.521074152205376,17.334941058843015,15.92374544259733,-17.586914054500582,-15.35413244241197,-18.07188386072859,-17.831667513313757,-16.53467426584998,-15.521074152205376,-17.334941058843015,-15.92374544259733
21,3.9653120010050826,3.585311787874339,4.145981753216484,3.626866293854465,3.6900387744407697,2.988244780978829,3.872272170452483,3.2556542133928423,-0.9825822869701069,-0.08859556464623819,-0.6183602665092779,-0.15065299480752414,-0.2629843342682834,0.43339739966325586,-0.6565246982707234,0.11865773668008613,0.9825822869701069,0.08859556464623819,0.6183602665092779,0.15065299480752414,0.2629843342682834,-0.43339739966325586,0.6565246982707234,-0.11865773668008613,-10.320757693897042,-8.63103170098385,-9.819338226585973,-9.744995233090169,-8.957442441200683,-8.542959688813795,-9.891827734433907,-9.058905290980208,17.45521074803768,16.230660935325265,18.24184880390613,17.865036646002654,16.75879487145646,16.135137033193054,17.353922958205416,16.52780086694813,-17.45521074803768,-16.230660935325265,-18.24184880390613,-17.865036646002654,-16.75879487145646,-16.135137033193054,-17.353922958205416,-16.52780086694813
22,4.125837685099219,4.017086803477184,4.189451329351137,3.895697530163557,3.9740040193973636,3.3304176786204702,4.042922449917861,3.6038089988861217,-0.8571847884342094,-0.15064021517274928,-0.3174384331633118,-0.17416538664144343,-0.20902447309391214,0.41971416416613816,-0.5030150644091103,0.05231773762615218,0.8571847884342094,0.15064021517274928,0.3174384331633118,0.17416538664144343,0.20902447309391214,-0.41971416416613816,0.5030150644091103,-0.05231773762615218,-9.721654001766202,-9.106973143852306,-9.326999340813117,-9.492127441488144,-8.838705098683825,-8.683470911136467,-9.499478223184285,-9.131642688585423,17.339831873416713,17.233838725956453,18.182818946202367,18.040346306974175,17.09510554392304,16.750526102388225,17.446825182926435,17.078004135050723,-17.339831873416713,-17.233838725956453,-18.182818946202367,-18.040346306974175,-17.09510554392304,-16.750526102388225,-17.446825182926435,-17.078004135050723
23,4.366029918233658,4.223945755778921,4.305808095281753,4.002230814047651,4.424801280437531,3.969388957001702,4.2854823536061675,3.9962355248421786,-0.8085766159735923,-0.07372273505705329,-0.1238174349362724,-0.014687973876716276,-0.3198380999838839,0.09551181265308917,-0.4336134411181219,-0.023272125465458798,0.8085766159735923,0.07372273505705329,0.1238174349362724,0.014687973876716276,0.3198380999838839,-0.09551181265308917,0.4336134411181219,0.023272125465458798,-9.354117317497186,-9.212966292234288,-8.936340569375695,-9.46333375762576,-8.579435588185556,-8.6007806546592,-9.173273918998042,-9.1295215482863,17.38300534201668,17.88889586869889,18.254331551438298,18.468597669192622,17.29119534141906,17.157342508708936,17.553643277380697,17.559922759353764,-17.38300534201668,-17.88889586869889,-18.254331551438298,-18.468597669192622,-17.29119534141906,-17.157342508708936,-17.553643277380697,-17.559922759353764
24,4.579685875217628,4.40091211612749,4.47249804277053,3.9693919148003567,4.784789990356319,4.693971554674032,4.541105983786836,4.295769741751103,-0.7280212471692706,0.03212899403134517,0.03772816623766739,0.40611960880459663,-0.33169062151465467,-0.3167477060607087,-0.3675130237501932,0.005216389228944888,0.7280212471692706,-0.03212899403134517,-0.03772816623766739,-0.40611960880459663,0.33169062151465467,0.3167477060607087,0.3675130237501932,-0.005216389228944888,-9.056573555615989,-8.878115257025055,-8.733148157140299,-9.253830409997173,-8.317641726896845,-8.364783592031799,-8.857449904392412,-8.980743223103337,17.39582205438636,17.958278219312696,18.563941044290033,18.702006449271927,17.49846622990053,17.40098984922389,17.647116315747905,17.861406132404753,-17.39582205438636,-17.958278219312696,-18.563941044290033,-18.702006449271927,-17.49846622990053,-17.40098984922389,-17.647116315747905,-17.861406132404753
25,4.778659220873377,4.652543855418703,4.572927040647459,3.8260475522582134,5.071660183407587,5.24031523540375,4.741424366424225,4.489091634596484,-0.6998484500229167,0.15557731634974714,0.19212132011146488,0.9185788915008992,-0.3452618473567106,-0.5403100341622247,-0.2937205914715055,0.13679928379000658,0.6998484500229167,-0.15557731634974714,-0.19212132011146488,-0.9185788915008992,0.3452618473567106,0.5403100341622247,0.2937205914715055,-0.13679928379000658,-8.779089721534621,-8.31312962982543,-8.559196797593248,-8.975756365328778,-8.209911129154364,-8.214285521466422,-8.609959868523921,-8.643914543951468,17.435225679138767,17.82598181784914,18.943015569664198,18.982866816252628,17.904924991672733,17.611633929069555,17.832544317776442,17.976326038781654,-17.435225679138767,-17.82598181784914,-18.943015569664198,-18.982866816252628,-17.904924991672733,-17.611633929069555,-17.832544317776442,-17.976326038781654
