Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
92,,,,,,,,,,,,,,,,,,,,2285.5,0.6987938748648099,-6.271244466931845,-0.3109336781805849,91.31314400465018,18.881854662590566,12.980405892833108,92.0,12.77094058891207,-5.815142114351384,-85.75,-2.048792368066113,3.2547820174082185,90.61435012978536,25.15309912952241,13.291339571013694,-90.61435012978536,-25.15309912952241,-13.291339571013694,2830.0,0.9182926398116482,-5.372145655511615,0.43863812034586547,91.79243491480244,19.21051454417115,14.996304614203126,92.0,13.79536570853379,-4.79458189594123,-85.6,-3.1489745661673316,4.195093995420524,90.8741422749908,24.582660199682763,14.55766649385726,-90.8741422749908,-24.582660199682763,-14.55766649385726,2557.75,0.8085432573382291,-5.82169506122173,0.06385222108264027,91.55278945972631,19.04618460338086,13.988355253518117,92.0,13.283153148722931,-5.3048620051463065,-85.675,-2.598883467116722,3.724938006414371,90.74424620238808,24.867879664602587,13.924503032435478,-90.74424620238808,-24.867879664602587,-13.924503032435478
91,,,,,,,,,,,,,,,,,,,,2289.5,0.6466974922711644,-6.355104903775359,-0.09458325546232427,90.17008327405648,18.871682541584224,12.739113604355872,91.0,12.928079747714806,-5.708102229758644,-84.5,-2.2269743983376826,3.3646790137002935,89.52338578178532,25.226787445359584,12.833696859818197,-89.52338578178532,-25.226787445359584,-12.833696859818197,2835.0,0.8199204023190438,-5.376251284677238,0.4912682936049464,90.59126045189376,19.159606310128538,14.70398399970052,91.0,13.72297974699637,-4.809261422847882,-84.6,-3.2028761784906523,4.0670266529800685,89.77134004957472,24.535857594805776,14.212715706095574,-89.77134004957472,-24.535857594805776,-14.212715706095574,2562.25,0.7333089472951041,-5.865678094226299,0.19834251907131106,90.38067186297512,19.01564442585638,13.721548802028195,91.0,13.325529747355588,-5.258681826303263,-84.55,-2.7149252884141672,3.715852833340181,89.64736291568002,24.88132252008268,13.523206282956885,-89.64736291568002,-24.88132252008268,-13.523206282956885
90,,,,,,,,,,,,,,,,,,,,2293.5,0.6164004254315895,-6.364155017262651,0.04694966580742577,88.98520638836496,18.810557179721595,12.51916103952211,90.0,12.956301354368811,-5.633778205802811,-83.5,-2.3674045704048283,3.3416035170548586,88.36880596293337,25.174712196984245,12.472211373714686,-88.36880596293337,-25.174712196984245,-12.472211373714686,2839.5,0.7098419597150192,-5.385676094944815,0.6322752266797109,89.40937349755774,19.00525432152734,14.228082052916807,90.0,13.642423689005465,-5.020220823758312,-83.5,-3.05482736064267,3.9541594948156438,88.69953153784272,24.390930416472155,13.595806826237098,-88.69953153784272,-24.390930416472155,-13.595806826237098,2566.5,0.6631211925733043,-5.874915556103733,0.33961244624356834,89.19728994296135,18.907905750624465,13.373621546219459,90.0,13.299362521687138,-5.326999514780562,-83.5,-2.7111159655237493,3.647881505935251,88.53416875038803,24.782821306728202,13.034009099975892,-88.53416875038803,-24.782821306728202,-13.034009099975892
89,,,,,,,,,,,,,,,,,,,,2297.0,0.5907314146652757,-6.410030489823579,0.13631761038342147,87.88202271076894,18.73017117514737,12.268377763029031,89.0,12.926513884119657,-5.57231404014471,-82.66666666666667,-2.482716222082396,3.26199091488276,87.29129129610367,25.14020166497095,12.132060152645609,-87.29129129610367,-25.14020166497095,-12.132060152645609,2843.5,0.6376532560894556,-5.377972171490313,0.7747027735488787,88.26622394639904,18.949033780069147,13.842098971499258,89.0,13.663650591444876,-5.162683484254911,-82.5,-2.9860985953781913,3.9391948908710965,87.62857069030957,24.32700595155946,13.067396197950378,-87.62857069030957,-24.32700595155946,-13.067396197950378,2570.25,0.6141923353773656,-5.8940013306569465,0.4555101919661501,88.074123328584,18.83960247760826,13.055238367264145,89.0,13.295082237782267,-5.36749876219981,-82.58333333333334,-2.7344074087302936,3.6005929028769286,87.45993099320663,24.733603808265205,12.599728175297994,-87.45993099320663,-24.733603808265205,-12.599728175297994
88,,,,,,,,,,,,,,,,,,,,2300.0,0.6054082308579459,-6.405265059476164,0.20842865612230158,86.95158605548166,18.653770407053106,12.050028110002268,88.0,12.887011666154494,-5.561296435234028,-81.66666666666667,-2.5386423285674113,3.182155951748699,86.34617782462374,25.05903546652927,11.841599453879967,-86.34617782462374,-25.05903546652927,-11.841599453879967,2847.5,0.5719988891657939,-5.361063207008881,0.9005620138474986,87.11212008461268,18.882747165157873,13.424915854417756,88.0,13.659926504754218,-5.342186601191999,-81.5,-2.8784291005764944,3.9075560509320373,86.54012119544689,24.243810372166752,12.524353840570257,-86.54012119544689,-24.243810372166752,-12.524353840570257,2573.75,0.58870356001187,-5.883164133242523,0.5544953349849001,87.03185307004716,18.76825878610549,12.737471982210012,88.0,13.273469085454355,-5.451741518213014,-81.58333333333334,-2.708535714571953,3.544856001340368,86.44314951003531,24.65142291934801,12.18297664722511,-86.44314951003531,-24.65142291934801,-12.18297664722511
87,,,,,,,,,,,,,,,,,,,,2303.5,0.6171066890460482,-6.414822290079068,0.23095367051849358,85.81859315426189,18.57625242256298,11.692008692827109,87.0,12.797305379347666,-5.618533902041319,-80.5,-2.526848309957337,3.054736846343152,85.20148646521585,24.991074712642046,11.461055022308614,-85.20148646521585,-24.991074712642046,-11.461055022308614,2851.0,0.5072102215514797,-5.353107755179373,0.9679659230433652,86.05254997612572,18.842319031092575,13.051820754483336,87.0,13.634116009275958,-5.486186640901558,-80.66666666666667,-2.7962013165909663,3.8580142984225247,85.54533975457423,24.19542678627195,12.08385483143997,-85.54533975457423,-24.19542678627195,-12.08385483143997,2577.25,0.562158455298764,-5.883965022629221,0.5994597967809294,85.93557156519381,18.70928572682778,12.371914723655223,87.0,13.215710694311813,-5.552360271471438,-80.58333333333334,-2.6615248132741516,3.4563755723828384,85.37341310989504,24.593250749457,11.772454926874293,-85.37341310989504,-24.593250749457,-11.772454926874293
86,,,,,,,,,,,,,,,,,,,,2307.0,0.6391661829145104,-6.434258454551222,0.23502737529611414,84.6954662254413,18.462379652043122,11.280485756199958,86.0,12.660314533379903,-5.71677977977766,-79.33333333333333,-2.4624863243648014,2.8897585825367638,84.05630004252679,24.89663810659434,11.045458380903844,-84.05630004252679,-24.89663810659434,-11.045458380903844,2854.0,0.4355492585076184,-5.357886079401619,1.0782112715962864,84.85045024367002,18.726548421358384,12.572371807905924,86.0,13.574558746068945,-5.6996307249786335,-79.33333333333333,-2.646766913883368,3.7856754272553523,84.4149009851624,24.08443450076,11.494160536309638,-84.4149009851624,-24.08443450076,-11.494160536309638,2580.5,0.5373577207110645,-5.896072266976421,0.6566193234462002,84.77295823455566,18.594464036700753,11.926428782052941,86.0,13.117436639724424,-5.708205252378146,-79.33333333333333,-2.5546266191240847,3.3377170048960583,84.23560051384459,24.49053630367717,11.26980945860674,-84.23560051384459,-24.49053630367717,-11.26980945860674
85,,,,,,,,,,,,,,,,,,,,2310.0,0.6709178217082634,-6.448363383428944,0.2680186395210787,83.8484302946435,18.375325538279967,10.982149323354975,85.0,12.58902494950692,-5.781214842726757,-78.66666666666667,-2.426893428201586,2.796634378750957,83.17751247293523,24.82368892170891,10.714130683833895,-83.17751247293523,-24.82368892170891,-10.714130683833895,2857.0,0.4172305744865039,-5.329634759373597,1.1638888896289135,83.78262222363355,18.64385722300246,12.154670906451093,85.0,13.525455049689691,-5.901227843113863,-78.33333333333333,-2.505290152920122,3.7310534407249936,83.36539164914704,23.973491982376057,10.990782016822179,-83.36539164914704,-23.973491982376057,-10.990782016822179,2583.5,0.5440741980973837,-5.888999071401271,0.715953764574996,83.81552625913852,18.50959138064121,11.568410114903035,85.0,13.057239999598306,-5.84122134292031,-78.5,-2.4660917905608537,3.2638439097379752,83.27145206104115,24.398590452042484,10.852456350328037,-83.27145206104115,-24.398590452042484,-10.852456350328037
84,,,,,,,,,,,,,,,,,,,,2313.0,0.7489300625796612,-6.440886354853499,0.33444009612581266,82.68684360591641,18.248457619697177,10.578739769827399,84.0,12.503912386881561,-5.886422769565004,-77.33333333333333,-2.3627874186105617,2.6857396860696063,81.93791354333675,24.689343974550678,10.244299673701585,-81.93791354333675,-24.689343974550678,-10.244299673701585,2860.0,0.43375830346764827,-5.336205382457503,1.2057404205226174,82.69996841077325,18.544578591456247,11.745084338729626,84.0,13.425587781201978,-6.041792604263459,-77.33333333333333,-2.413522687894872,3.6180282970611617,82.26621010730561,23.880783973913747,10.53934391820701,-82.26621010730561,-23.880783973913747,-10.53934391820701,2586.5,0.5913441830236548,-5.888545868655501,0.7700902583242151,82.69340600834482,18.39651810557671,11.161912054278513,84.0,12.96475008404177,-5.9641076869142315,-77.33333333333333,-2.388155053252717,3.1518839915653842,82.10206182532119,24.285063974232212,10.391821795954296,-82.10206182532119,-24.285063974232212,-10.391821795954296
83,,,,,,,,,,,,,,,,,,,,2315.5,0.8238160042241426,-6.445929255268506,0.4466996506300447,81.82703049105933,18.12829775724864,10.330893780430376,83.0,12.481725179517245,-5.915165127762501,-76.5,-2.3711707273284057,2.633825200022187,81.00321448683519,24.57422701251715,9.884194129800331,-81.00321448683519,-24.57422701251715,-9.884194129800331,2862.5,0.45102572481056313,-5.351891433593192,1.2823195149346045,81.74958329507754,18.449308464040655,11.412793338922746,83.0,13.37444912774386,-6.137916429006091,-76.5,-2.365590597242698,3.55173170223416,81.29855757026698,23.801199897633847,10.130473823988144,-81.29855757026698,-23.801199897633847,-10.130473823988144,2589.0,0.6374208645173529,-5.898910344430849,0.8645095827823246,81.78830689306844,18.288803110644647,10.871843559676561,83.0,12.928087153630553,-6.026540778384296,-76.5,-2.368380662285552,3.0927784511281735,81.15088602855108,24.187713455075496,10.007333976894238,-81.15088602855108,-24.187713455075496,-10.007333976894238
82,,,,,,,,,,,,,,,,,,,,2318.0,0.9122521271847829,-6.396642934863919,0.5683530302865029,80.9454514145324,18.04851726739248,10.089046136264313,82.0,12.498891169748411,-5.985892991846534,-75.66666666666667,-2.349708721738764,2.628916380806931,80.03319928734761,24.4451602022564,9.52069310597781,-80.03319928734761,-24.4451602022564,-9.52069310597781,2865.0,0.4841314287337752,-5.373033823182117,1.3543339307909985,80.78532117895772,18.355685556868465,11.059254419124043,82.0,13.324990292490119,-6.243754374565427,-75.66666666666667,-2.308686637660019,3.490984956263285,80.30118975022394,23.72871938005058,9.704920488333045,-80.30118975022394,-23.72871938005058,-9.704920488333045,2591.5,0.698191777959279,-5.884838379023018,0.9613434805387506,80.86538629674506,18.202101412130475,10.574150277694178,82.0,12.911940731119266,-6.11482368320598,-75.66666666666667,-2.3291976796993916,3.059950668535108,80.16719451878578,24.08693979115349,9.612806797155427,-80.16719451878578,-24.08693979115349,-9.612806797155427
81,,,,,,,,,,,,,,,,,,,,2321.0,1.0175317729224447,-6.35273612073457,0.7175623849433238,79.88778552161857,17.902314852199343,9.768112763833344,81.0,12.477938356570291,-6.092779492985042,-74.66666666666667,-2.2922729538129,2.5907316155719453,78.87025374869613,24.255050972933912,9.050550378890021,-78.87025374869613,-24.255050972933912,-9.050550378890021,2867.5,0.5115835107111407,-5.414618354442503,1.4196498999256209,79.73026489853027,18.267783237307313,10.69286811910644,81.0,13.28176111504306,-6.322671080099223,-74.5,-2.2827895586146374,3.428687206738573,79.21868138781913,23.682401591749816,9.273218219180817,-79.21868138781913,-23.682401591749816,-9.273218219180817,2594.25,0.7645576418167928,-5.883677237588536,1.0686061424344724,79.80902521007442,18.085049044753326,10.230490441469891,81.0,12.879849735806676,-6.207725286542132,-74.58333333333334,-2.287531256213769,3.009709411155259,79.04446756825763,23.968726282341862,9.16188429903542,-79.04446756825763,-23.968726282341862,-9.16188429903542
80,1753.5,2.0230495186804043,-6.961037717754445,0.3028045874988079,79.54555506613237,19.20396846848402,6.474738113524591,80.0,13.548569245565915,-8.360872135225685,-73.5,-0.47185067021080707,4.219778704031001,77.52250554745197,26.165006186238465,6.171933526025784,-77.52250554745197,-26.165006186238465,-6.171933526025784,2323.5,1.134337575804936,-6.306075044791586,0.893955002957032,79.0073017556862,17.762551503917564,9.48612022759648,80.0,12.491506456802014,-6.217165993120737,-73.5,-2.220199697523376,2.5998826644071666,77.87296417988125,24.068626548709148,8.592165224639448,-77.87296417988125,-24.068626548709148,-8.592165224639448,2870.0,0.5785311680774013,-5.446789521814968,1.5145913558027004,78.66781290315832,18.184248139699147,10.363309105688076,80.0,13.273612081809356,-6.372889526205815,-73.66666666666667,-2.295678387184258,3.392136605279577,78.08928173508092,23.631037661514114,8.848717749885376,-78.08928173508092,-23.631037661514114,-8.848717749885376,2315.6666666666665,1.2453060875209139,-6.237967428120332,0.9037836487528468,79.07355657499231,18.383589370700246,8.774722482269716,80.0,13.104562594725762,-6.983642551517413,-73.55555555555556,-1.6625762516394804,3.4039326579059153,77.82825048747138,24.621556798820574,7.8709388335168695,-77.82825048747138,-24.621556798820574,-7.8709388335168695
79,1758.0,2.1083941617857693,-6.884417448989834,0.4515491593656108,78.68183482972988,19.07834258602582,6.3755396284570836,79.0,13.555726994913092,-8.333394230285375,-72.6,-0.5683825584377955,4.210062543385286,76.57344066794411,25.962760035015652,5.923990469091473,-76.57344066794411,-25.962760035015652,-5.923990469091473,2326.0,1.2428744254527457,-6.2588427578257395,0.9639225947446205,78.11567179566474,17.686193783903924,9.191436860316104,79.0,12.46788643958081,-6.3278400199074225,-72.66666666666667,-2.1512199617156162,2.5727038480421585,76.87279737021198,23.945036541729664,8.227514265571484,-76.87279737021198,-23.945036541729664,-8.227514265571484,2872.5,0.6690481344975483,-5.452223515730408,1.5802705905386567,77.57061092901515,18.074962316576595,10.017771639913352,79.0,13.207934923087574,-6.444207641617272,-72.5,-2.2742488169898527,3.3052403776370514,76.90156279451762,23.527185832307005,8.437501049374696,-76.90156279451762,-23.527185832307005,-8.437501049374696,2318.8333333333335,1.3401055739120211,-6.198494574181993,0.9985807815496294,78.12270585146992,18.279832895502114,8.528249376228848,79.0,13.077182785860492,-7.035147297270023,-72.58888888888889,-1.6646171123810882,3.3626689230214986,76.7826002775579,24.478327469684103,7.529668594679218,-76.7826002775579,-24.478327469684103,-7.529668594679218
78,1762.5,2.2043697525297574,-6.816379290131298,0.5783528659565875,77.70567993753521,18.911593057647792,6.291468266572648,78.0,13.50567475743243,-8.24915645799455,-71.5,-0.7090941501979124,4.124907017559181,75.50131018500545,25.72797234777909,5.71311540061606,-75.50131018500545,-25.72797234777909,-5.71311540061606,2328.5,1.3616032931307505,-6.1927172337947365,1.1054687418455504,77.21945683517734,17.570684532684467,8.917658663498436,78.0,12.469016562705328,-6.455527731240728,-71.5,-2.074628747802904,2.5764115056939825,75.85785354204658,23.763401766479205,7.812189921652886,-75.85785354204658,-23.763401766479205,-7.812189921652886,2874.5,0.7657731297665233,-5.486563752002247,1.6131278351285978,76.66593752372223,17.950345067700717,9.698155177861757,78.0,13.112206862020162,-6.499658152215709,-71.5,-2.2453260546101665,3.1941974003887514,75.9001643939557,23.436908819702964,8.08502734273316,-75.9001643939557,-23.436908819702964,-8.08502734273316,2321.8333333333335,1.4439153918090104,-6.165220091976093,1.0989831476435785,77.19702476547826,18.14420755267766,8.302427369310946,78.0,13.028966060719307,-7.068114113816996,-71.5,-1.6763496508703277,3.298505307880639,75.75310937366925,24.309427644653752,7.203444221667368,-75.75310937366925,-24.309427644653752,-7.203444221667368
77,1766.5,2.287570369437068,-6.749801631305403,0.7201628904905877,76.76262665896607,18.74094034606378,6.093981266403679,77.0,13.466494662513695,-8.29754944348055,-70.5,-0.722417100157377,4.091307648026173,74.475056289529,25.490741977369183,5.373818375913092,-74.475056289529,-25.490741977369183,-5.373818375913092,2331.0,1.4748038331069697,-6.1189198090460275,1.253112226972128,76.31379418229999,17.448798923302096,8.635858306281568,77.0,12.467829478018565,-6.6037874555173905,-70.66666666666667,-1.9790081904732337,2.58827075151898,74.83899034919303,23.567718732348123,7.382746079309439,-74.83899034919303,-23.567718732348123,-7.382746079309439,2876.5,0.8583040404250798,-5.512644728393859,1.6183188693713877,75.72313429393085,17.858812668684322,9.343409426563884,77.0,13.025157344084551,-6.5816418022719025,-70.5,-2.1932858673486257,3.100798646271586,74.86483025350577,23.37145739707818,7.7250905571924955,-74.86483025350577,-23.37145739707818,-7.7250905571924955,2324.6666666666665,1.540226080989706,-6.127122056248429,1.1971979956113679,76.26651837839897,18.016183979350064,8.024416333083044,77.0,12.986493828205605,-7.160992900423281,-70.55555555555556,-1.6315703859930786,3.260125681938913,74.72629229740926,24.1433060355985,6.827218337471675,-74.72629229740926,-24.1433060355985,-6.827218337471675
76,1770.0,2.4318939505964656,-6.684591802049643,0.8162958270591236,75.93193171857496,18.60784778811594,5.909753345929329,76.0,13.422175517193333,-8.332085586528967,-69.66666666666667,-0.7423628884558625,4.049217376418727,73.50003776797848,25.292439590165586,5.093457518870205,-73.50003776797848,-25.292439590165586,-5.093457518870205,2333.5,1.6276585792175078,-6.045601762674671,1.446361020682243,75.38170997826029,17.297798549343796,8.32283183599068,76.0,12.480974626722475,-6.786638758055368,-69.5,-1.8599599918747065,2.627322242597912,73.7540513990428,23.343400312018467,6.876470815308438,-73.7540513990428,-23.343400312018467,-6.876470815308438,2878.5,0.9731742400773777,-5.489043553475927,1.6427435927507084,74.77579011360837,17.782112459201016,9.024760183926631,76.0,12.958956223697896,-6.673691545067477,-69.5,-2.138752455744545,3.031566457040398,73.80261587353098,23.271156012676943,7.382016591175922,-73.80261587353098,-23.271156012676943,-7.382016591175922,2327.3333333333335,1.6775755899637836,-6.07307903940008,1.3018001468306917,75.36314393681454,17.895919598886916,7.752448455282213,76.0,12.954035455871235,-7.264138629883938,-69.55555555555556,-1.5803584453583712,3.236035358685679,73.68556834685076,23.968998638287,6.450648308451522,-73.68556834685076,-23.968998638287,-6.450648308451522
75,1773.5,2.553072718542989,-6.617796219719567,0.8537412855375557,75.04567248577825,18.4689743546669,5.6894619014662196,75.0,13.318386982804157,-8.377410582808132,-68.5,-0.7314422134191579,3.9560257445483975,72.49259976723528,25.08677057438647,4.835720615928664,-72.49259976723528,-25.08677057438647,-4.835720615928664,2335.5,1.7545382341877482,-5.929612836799855,1.6118355058518352,74.6268654296897,17.175842866804864,8.07744424187478,75.0,12.480177270025957,-6.985059070118595,-68.5,-1.7150334422545557,2.669996130656497,72.87232719550195,23.105455703604722,6.465608736022944,-72.87232719550195,-23.105455703604722,-6.465608736022944,2880.5,1.0985738155436593,-5.496520219291666,1.6964658081603945,73.82679940243719,17.693073933239177,8.66843603767298,75.0,12.92241428636679,-6.783640285011526,-68.5,-2.077046377600372,2.9993799000673973,72.72822558689353,23.189594152530844,6.971970229512585,-72.72822558689353,-23.189594152530844,-6.971970229512585,2329.8333333333335,1.8020615894247989,-6.014643091937029,1.3873475331832619,74.49977910596839,17.779297051570314,7.478447393671327,75.0,12.906992846398966,-7.382036645979418,-68.5,-1.5078406777580284,3.2084672584240974,72.69771751654359,23.793940143507346,6.091099860488065,-72.69771751654359,-23.793940143507346,-6.091099860488065
74,1777.0,2.688132259627434,-6.509198433958674,0.9436377488643318,74.05160577241679,18.289457168673593,5.39321742125583,74.0,13.211987166890099,-8.527469363929097,-67.33333333333333,-0.6289357044882978,3.900440156249139,71.36347351278935,24.798655602632266,4.449579672391498,-71.36347351278935,-24.798655602632266,-4.449579672391498,2338.0,1.8679990201014067,-5.850017992217313,1.7950407596190132,73.65893803858178,17.060221969863758,7.688888701020944,74.0,12.51571460722972,-7.257147167500595,-67.66666666666667,-1.5265267614869067,2.774606151162409,71.79093901848039,22.910239962081068,5.893847941401931,-71.79093901848039,-22.910239962081068,-5.893847941401931,2882.5,1.2324301977770435,-5.5019689933138665,1.8040572860458992,72.87797875881925,17.566509080082326,8.229813977368465,74.0,12.901328925939271,-6.998521597693664,-67.5,-1.9245644265083826,3.0247803081161537,71.6455485610422,23.068478073396193,6.425756691322565,-71.6455485610422,-23.068478073396193,-6.425756691322565,2332.5,1.9295204925019613,-5.9537284731632845,1.5142452648430815,73.52950752327261,17.63872940620656,7.103973366548413,74.0,12.876343566686364,-7.594379376374452,-67.5,-1.3600089641611959,3.233275538509234,71.59998703077065,23.592457879369842,5.58972810170533,-71.59998703077065,-23.592457879369842,-5.58972810170533
73,1780.0,2.812274712722562,-6.447385892567834,1.010018415644326,73.17244129920236,18.160651581110187,5.112672521449621,73.0,13.14941027375581,-8.64348579134805,-66.33333333333333,-0.5642005934658801,3.8779556423750705,70.3601665864798,24.60803747367802,4.102654105805295,-70.3601665864798,-24.60803747367802,-4.102654105805295,2340.5,1.9862121066852256,-5.78194006065665,1.9810625180984172,72.6637298934244,16.92545602591597,7.270162965649629,73.0,12.538768779820176,-7.547577188791165,-66.5,-1.3216569190114567,2.8818581212649943,70.67751778673917,22.70739608657262,5.289100447551212,-70.67751778673917,-22.70739608657262,-5.289100447551212,2884.0,1.3334631424037071,-5.477874867277552,1.9141126464737042,72.16357531843619,17.43014605377978,7.8722965556937075,73.0,12.862316825660049,-7.226731422723883,-67.0,-1.7410978589059856,3.052656366409227,70.83011217603249,22.908020921057332,5.958183909220003,-70.83011217603249,-22.908020921057332,-5.958183909220003,2334.8333333333335,2.043983320603832,-5.902400273500678,1.6350645267388157,72.66658217035432,17.505417886935312,6.751710680930986,73.0,12.85016529307868,-7.805931467621033,-66.6111111111111,-1.2089851237944407,3.270823376683097,70.62259884975049,23.40781816043599,5.11664615419217,-70.62259884975049,-23.40781816043599,-5.11664615419217
72,1783.0,2.9841970758054917,-6.37021840001082,1.1235660581977236,72.30912266628447,18.013006282243254,4.835631591308528,72.0,13.106881654731723,-8.783626610187667,-65.33333333333333,-0.4878048335653021,3.887094973795574,69.32492559047898,24.38322468225407,3.712065533110804,-69.32492559047898,-24.38322468225407,-3.712065533110804,2342.5,2.08766205993068,-5.699773461919028,2.09048279496578,71.86983640849661,16.7991209947319,6.934288215507897,72.0,12.491656422279867,-7.792507371600639,-65.5,-1.123457263086946,2.9193249763713727,69.78217434856592,22.498894456650927,4.843805420542117,-69.78217434856592,-22.498894456650927,-4.843805420542117,2885.5,1.4216304315180515,-5.452575650610511,2.03302306287676,71.43555024893209,17.258083522744244,7.49250448762338,72.0,12.796166469869162,-7.484759964337248,-66.0,-1.520761624420955,3.074183182953587,70.01391981741403,22.710659173354756,5.45948142474662,-70.01391981741403,-22.710659173354756,-5.45948142474662,2337.0,2.1644965224180743,-5.840855837513453,1.749023972013421,71.87150310790439,17.356736933239798,6.420808098146601,72.0,12.79823484896025,-8.020297982041852,-65.6111111111111,-1.044007907024401,3.2935343777068447,69.70700658548631,23.19759277075325,4.67178412613318,-69.70700658548631,-23.19759277075325,-4.67178412613318
71,1785.5,3.1223617354216646,-6.294266229777129,1.3197353740971565,71.55861076274103,17.798700159472364,4.61059312230522,71.0,13.068310466535133,-8.94462285610421,-64.5,-0.38561297369981057,3.913328623820506,68.43624902731935,24.092966389249494,3.2908577482080634,-68.43624902731935,-24.092966389249494,-3.2908577482080634,2344.5,2.225160797043472,-5.6451769825679285,2.1961676882617285,71.0836151950773,16.671353422426165,6.584675573192242,71.0,12.451180079600574,-8.020967939796527,-64.5,-0.9455991016171579,2.962183654871774,68.85845439803384,22.316530404994094,4.3885078849305135,-68.85845439803384,-22.316530404994094,-4.3885078849305135,2887.5,1.545656923235541,-5.455883115790867,2.2006906151878463,70.44814695276094,17.00703693246445,6.959674080519244,71.0,12.711292907308424,-7.8252309330355985,-64.5,-1.2338214213943108,3.1139269711845916,68.9024900295254,22.46292004825532,4.758983465331398,-68.9024900295254,-22.46292004825532,-4.758983465331398,2339.1666666666665,2.297726485233559,-5.798442109378641,1.9055312258489103,71.03012430352642,17.159030171454326,6.051647592005568,71.0,12.743594484481378,-8.263607242978779,-64.5,-0.8550111655704264,3.3298130832922905,68.73239781829285,22.95747228083297,4.146116366156658,-68.73239781829285,-22.95747228083297,-4.146116366156658
70,1788.0,3.245067984290833,-6.206310161917913,1.3527248780439525,70.74692282168463,17.716440697788002,4.347829309356656,70.0,13.010558752400321,-9.075048074540684,-63.666666666666664,-0.3059460711901755,3.9128391591873446,67.5018548373938,23.922750859705914,2.995104431312703,-67.5018548373938,-23.922750859705914,-2.995104431312703,2346.5,2.352456049806263,-5.5872275485886815,2.2842670146502293,70.24789195038707,16.55207284036758,6.193890375957494,70.0,12.403042238688311,-8.279206183871676,-64.0,-0.7413615970100987,3.0172436595027925,67.8954359005808,22.139300388956258,3.9096233613072653,-67.8954359005808,-22.139300388956258,-3.9096233613072653,2889.5,1.6766418613834901,-5.431498688714026,2.32799401990861,69.44231410205303,16.755469617372206,6.453111662792355,70.0,12.5803251407173,-8.145924055785304,-63.5,-0.9480266478396432,3.114861614133092,67.76567224066955,22.18696830608623,4.125117642883745,-67.76567224066955,-22.18696830608623,-4.125117642883745,2341.3333333333335,2.4247219651601957,-5.741678799740207,1.988328637534264,70.14570962470826,17.00799438517593,5.664943782702168,70.0,12.664642043935311,-8.500059438065888,-63.72222222222222,-0.6651114386799725,3.3483148109410763,67.72098765954804,22.749673184916134,3.6766151451679043,-67.72098765954804,-22.749673184916134,-3.6766151451679043
