from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.12959707392056258,0.1582168872225616,0.06237821935062593,0.33525299610975234,0.17134732428102917,-0.0014755134345424414,0.06237821935062593,0.33525299610975234,-0.24313628173814283,0.10577525042567748,-0.03490547934184329,0.24362974824250072,0.06573021775109433,-0.09643312850783214,-0.03490547934184329,0.24362974824250072,0.24313628173814283,-0.10577525042567748,0.03490547934184329,-0.24362974824250072,-0.06573021775109433,0.09643312850783214,0.03490547934184329,-0.24362974824250072,-1.1435005157729368,-1.2700872916292614,-0.20778647716242205,-0.2381654666911981,-0.9849801064788402,1.1382710398392089,2.1874380733868666,1.8866100621867279,-1.2739031777768446,-1.4369766661199552,-0.31948486194667325,-0.3585620407912806,-1.0559004169411317,1.0272989781460975,2.0032013531117556,1.7015714347396873,1.2739031777768446,1.4369766661199552,0.31948486194667325,0.3585620407912806,1.0559004169411317,-1.0272989781460975,-2.0032013531117556,-1.7015714347396873
2,0.18528491967970032,0.31404181993913266,0.20153129549054816,0.702905412398725,-0.08180532952709191,-0.0581350074115799,0.20153129549054816,0.702905412398725,-0.03772153342305007,0.1533044693868164,-0.02767215805047263,0.480465958254759,-0.3030954939628625,-0.26038092130626245,-0.02767215805047263,0.480465958254759,0.03772153342305007,-0.1533044693868164,0.02767215805047263,-0.480465958254759,0.3030954939628625,0.26038092130626245,0.02767215805047263,-0.480465958254759,-2.5664402199096035,-2.01535870689678,-0.6693812359466111,-0.830333246670163,-1.744246891061099,2.014812237907284,0.5648233244421554,0.4191964198856244,-2.882523841726158,-2.3640059419219135,-0.967810580952424,-1.166739733057316,-1.9993951011973117,1.7652268541355998,0.4437115533532925,0.27851233597410285,2.882523841726158,2.3640059419219135,0.967810580952424,1.166739733057316,1.9993951011973117,-1.7652268541355998,-0.4437115533532925,-0.27851233597410285
3,0.33166130043673764,0.31212643437135623,-0.12426239212336043,0.8945141328310098,-0.3835788121551385,0.2230057540316883,-0.12426239212336043,0.8945141328310098,-0.014187647372277734,0.05583907731947724,-0.49154893006693534,0.5661818998256418,-0.7179346924587726,-0.08031526697067681,-0.49154893006693534,0.5661818998256418,0.014187647372277734,-0.05583907731947724,0.49154893006693534,-0.5661818998256418,0.7179346924587726,0.08031526697067681,0.49154893006693534,-0.5661818998256418,-3.4066485595075697,-2.9178062180615942,-1.3073957796827624,-1.2797554167488787,-2.4515557942242303,1.2649523543530954,-0.4504881270083967,0.4003889047166176,-3.906280454725513,-3.450376053916443,-1.7474624475989167,-1.845176126161821,-2.8929226475978496,0.868808773516669,-0.704346095825688,0.0857901057206476,3.906280454725513,3.450376053916443,1.7474624475989167,1.845176126161821,2.8929226475978496,-0.868808773516669,0.704346095825688,-0.0857901057206476
4,0.21718889680287626,0.2602846941204692,-0.348904654901701,0.9949198745450692,-0.2592110980909204,0.6586847487790912,-0.348904654901701,0.9949198745450692,-0.2651098961796885,-0.0790894152503343,-0.8324163920336205,0.565381035959827,-0.6868707177332403,0.266171203944646,-0.8324163920336205,0.565381035959827,0.2651098961796885,0.0790894152503343,0.8324163920336205,-0.565381035959827,0.6868707177332403,-0.266171203944646,0.8324163920336205,-0.565381035959827,-4.533293255417549,-3.505919941248644,-2.2058645603248497,-1.63119727051064,-3.2866017195882726,-0.0589672529450862,-1.2831360952825008,0.27460618243044976,-5.2403336392599815,-4.229313352653126,-2.806080810308533,-2.427131122010195,-3.9222008090338107,-0.7061790182712215,-1.712969315814071,-0.2243423048971529,5.2403336392599815,4.229313352653126,2.806080810308533,2.427131122010195,3.9222008090338107,0.7061790182712215,1.712969315814071,0.2243423048971529
5,0.29271996768841296,0.2635646177237342,-0.19085248728519844,1.0640904624348502,0.011330315536733193,0.9033403693003599,-0.19085248728519844,1.0640904624348502,-0.30000563304174577,-0.15421517869757073,-0.7713187843833311,0.4946347500153585,-0.5010888411948398,0.4385607179625113,-0.7713187843833311,0.4946347500153585,0.30000563304174577,0.15421517869757073,0.7713187843833311,-0.4946347500153585,0.5010888411948398,-0.4385607179625113,0.7713187843833311,-0.4946347500153585,-5.580465109870303,-4.6840595244677345,-3.250157370216419,-2.0443518442544626,-3.991331017905587,-0.9893696766451168,-2.2425515649373953,-0.3091032110645706,-6.540186343794543,-5.6525156999792365,-4.047168985630943,-3.0496684800588874,-4.833325517003626,-1.8813165148287183,-2.869192284566541,-0.9903065506985875,6.540186343794543,5.6525156999792365,4.047168985630943,3.0496684800588874,4.833325517003626,1.8813165148287183,2.869192284566541,0.9903065506985875
6,0.36061378775452585,0.3501312282832839,0.17518020195590445,1.2068378226308565,0.2329023938729752,0.8559298528097775,0.21756625862780166,0.816002824354197,-0.3179362173941467,-0.136787632923137,-0.5248728068722426,0.5039814196297432,-0.3621092176034666,0.3071338122561116,-0.5230992137615265,0.08663725116426813,0.3179362173941467,0.136787632923137,0.5248728068722426,-0.5039814196297432,0.3621092176034666,-0.3071338122561116,0.5230992137615265,-0.08663725116426813,-6.403169586860255,-5.201662718447816,-4.144419753969702,-2.2178627770835977,-4.32080070768037,-1.1921535774113892,-3.168044952794089,-1.2009599188467064,-7.582723152822636,-6.407093960578134,-5.11873955526239,-3.500483384996553,-5.407684861355051,-2.358027173626617,-4.002759429767199,-2.13997489871581,7.582723152822636,6.407093960578134,5.11873955526239,3.500483384996553,5.407684861355051,2.358027173626617,4.002759429767199,2.13997489871581
7,0.35915315148190374,0.5780670180600498,0.4990277405623169,1.4507749474349283,0.19687655603099918,0.6663487835666738,0.540020031669094,0.8820824408769645,-0.3871287540748285,0.04660946571049651,-0.3138095393961282,0.64849119723277,-0.46308851228613923,0.03893254956902137,-0.37863169249995376,-0.010581092955411542,0.3871287540748285,-0.04660946571049651,0.3138095393961282,-0.64849119723277,0.46308851228613923,-0.03893254956902137,0.37863169249995376,0.010581092955411542,-7.224081719512746,-5.431012457854747,-4.876914024061817,-2.220601768753772,-4.488031277315979,-1.673737549589518,-3.921354301260548,-1.6845414552968005,-8.640696653313162,-6.88437950277314,-6.070898646734605,-3.7219283804704872,-5.864966550418263,-3.1233119528193285,-4.971366299257241,-2.8570284829259194,8.640696653313162,6.88437950277314,6.070898646734605,3.7219283804704872,5.864966550418263,3.1233119528193285,4.971366299257241,2.8570284829259194
8,0.22331155884221918,0.8397780002417689,0.6574847595154015,1.716004126051542,-0.08627418900102463,0.47282700659773447,0.46525579541056095,1.0043446314976772,-0.6010092154102233,0.2548503795633268,-0.2626613015272796,0.8199567809468467,-0.8249910948286874,-0.21562711590006245,-0.565569611027704,0.0271832541583632,0.6010092154102233,-0.2548503795633268,0.2626613015272796,-0.8199567809468467,0.8249910948286874,0.21562711590006245,0.565569611027704,-0.0271832541583632,-7.8630144099283115,-5.790568014862307,-5.712404311473362,-2.2406934355280637,-4.632860730776564,-2.3846022725627165,-4.583311671206824,-1.8352832242792996,-9.556188586239292,-7.475842648785154,-7.123920422115791,-3.933641118521898,-6.3103063695605925,-4.145171354067671,-5.866484505998287,-3.2455981292740255,9.556188586239292,7.475842648785154,7.123920422115791,3.933641118521898,6.3103063695605925,4.145171354067671,5.866484505998287,3.2455981292740255
9,-0.013515521265197433,1.144835536569775,0.5504134449327402,1.9046508516364637,-0.3287354191625241,0.3935818364036587,0.43393486087374594,1.2128821047459306,-0.9251080997392602,0.505808577627552,-0.4818406285208279,0.9271271016806071,-1.1530683844246479,-0.33147666925887975,-0.7084375367524922,0.13877165216852494,0.9251080997392602,-0.505808577627552,0.4818406285208279,-0.9271271016806071,1.1530683844246479,0.33147666925887975,0.7084375367524922,-0.13877165216852494,-8.50369504009787,-6.151909376962751,-6.106437569987852,-2.2580144048646336,-4.740646213871031,-2.9359116026208305,-4.9833771773953774,-2.121436723786717,-10.50160764669742,-8.07277554267581,-7.779511881547897,-4.16721613645085,-6.798519774756041,-4.988700636499537,-6.542606199805437,-3.7757057769852516,10.50160764669742,8.07277554267581,7.779511881547897,4.16721613645085,6.798519774756041,4.988700636499537,6.542606199805437,3.7757057769852516
