from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.44827299121645936,0.2443802706711491,0.21484402922363088,-0.010768703400168,1.0942848310001416,0.3986660155508588,-0.13337269406789254,-0.5189994298998108,0.2452697213233357,0.13694976204214804,0.05560231731478105,-0.05577606891719622,0.9094629853200793,0.174518071810013,-0.28986436244980585,-0.6314731532026716,-0.2452697213233357,-0.13694976204214804,-0.05560231731478105,0.05577606891719622,-0.9094629853200793,-0.174518071810013,0.28986436244980585,0.6314731532026716,-0.11987451720756814,0.23706305079812973,0.11785546120653478,0.4842609456143543,-0.12130710952515322,-0.3174920684119864,-0.11987451720756814,0.23706305079812973,-0.2301247431647293,0.13093144341246088,0.012048751838894312,0.3653097065572539,-0.21544453716389045,-0.4320073532343781,-0.2301247431647293,0.13093144341246088,0.2301247431647293,-0.13093144341246088,-0.012048751838894312,-0.3653097065572539,0.21544453716389045,0.4320073532343781,0.2301247431647293,-0.13093144341246088
2,0.610868202857981,0.6090580461042023,0.6926992487804489,0.7094064370696946,0.5708251883700939,0.5510605432426701,-0.182046161322857,-0.3502315633249129,0.1957344242513317,0.3439424357830898,0.3126377638008835,0.4772270392557365,0.23036605063439453,0.15631788458368945,-0.5142076672641087,-0.5871343473368649,-0.1957344242513317,-0.3439424357830898,-0.3126377638008835,-0.4772270392557365,-0.23036605063439453,-0.15631788458368945,0.5142076672641087,0.5871343473368649,-0.05269537111145084,0.18219896625256338,-0.13867062084900672,0.5067592846628499,0.41232293638488393,-0.19827352267007958,0.23862098321655312,0.17814186383544417,-0.3595818077146937,-0.0831584391412794,-0.3982869255669579,0.21939027711802517,0.18635431183912132,-0.5058957319760602,0.06343042698610946,0.021091004820716908,0.3595818077146937,0.0831584391412794,0.3982869255669579,-0.21939027711802517,-0.18635431183912132,0.5058957319760602,-0.06343042698610946,-0.021091004820716908
3,0.9577985106870486,1.2983964307236118,0.46206649325123816,1.351427108953799,-0.20040790038897605,0.5811893388638953,-0.1641953484472527,0.1296492102452529,0.34637286185301974,0.8824281086554802,-0.17955441656615712,0.9276712578269972,-0.6959104436919468,0.052293494321491885,-0.6870752040102923,-0.26464621707582214,-0.34637286185301974,-0.8824281086554802,0.17955441656615712,-0.9276712578269972,0.6959104436919468,-0.052293494321491885,0.6870752040102923,0.26464621707582214,0.08926492832681499,0.12607631266489783,-0.012226129566824007,0.4717205724888376,0.5744514842544275,-0.1853300421128874,0.36852886353895364,0.392211009848789,-0.38858351608428743,-0.29956674783998016,-0.4278976393331111,0.009548298721538284,0.23617920433899076,-0.6744903764741224,0.05495394872075998,0.09554170374999327,0.38858351608428743,0.29956674783998016,0.4278976393331111,-0.009548298721538284,-0.23617920433899076,0.6744903764741224,-0.05495394872075998,-0.09554170374999327
4,1.5013172890038877,1.759934932312218,-0.04444814290634902,1.8931690670718906,-0.6835737246969416,0.9113832271101501,-0.22095528228736505,0.607566897484908,0.7043171508927664,1.183153080373927,-0.9157234239472123,1.327993453679425,-1.3324397843242055,0.23661378261869448,-0.9440009479968099,0.04718360911981456,-0.7043171508927664,-1.183153080373927,0.9157234239472123,-1.327993453679425,1.3324397843242055,-0.23661378261869448,0.9440009479968099,-0.04718360911981456,0.18201370915705528,0.014979460589247928,0.08003540802398401,0.4753137412390429,0.3425698752157147,-0.35605010302489726,0.28664021292630304,0.34791175333521185,-0.4654263802280245,-0.5895821069281078,-0.48416729344147624,-0.15553252968823683,-0.1039935417237341,-1.0625776693608209,-0.18863532205403466,-0.12242569051368468,0.4654263802280245,0.5895821069281078,0.48416729344147624,0.15553252968823683,0.1039935417237341,1.0625776693608209,0.18863532205403466,0.12242569051368468
5,1.9969274286992835,2.0804183524534103,0.03463604297490086,2.377543265002532,-0.7129225467668121,1.6020283742072543,-0.23437305513138718,1.1251904059370386,1.013392625706497,1.3287153890871028,-1.0811072403227584,1.6630903366297556,-1.5378087093210926,0.7593660919439014,-1.1548217671848802,0.4033958804167517,-1.013392625706497,-1.3287153890871028,1.0811072403227584,-1.6630903366297556,1.5378087093210926,-0.7593660919439014,1.1548217671848802,-0.4033958804167517,0.1502302822393844,-0.1281792605484915,-0.09432968359655813,0.4866352130024163,0.10288631563711226,-0.4856807800016325,0.3339707451085592,0.258813036679336,-0.6680826697229831,-0.9266266121967579,-0.8437032425497852,-0.30786582547266894,-0.5193750063415065,-1.4127405489625136,-0.30476882368459046,-0.3958689323462532,0.6680826697229831,0.9266266121967579,0.8437032425497852,0.30786582547266894,0.5193750063415065,1.4127405489625136,0.30476882368459046,0.3958689323462532
6,2.156155636665586,2.378940445286263,0.7999608546633405,2.5938890499652567,-0.4119527297520431,2.1662595583749695,-0.05461231817727885,1.5742328975807744,0.902221538233599,1.442961763848336,-0.5076876938736179,1.7209163188606773,-1.4087210071318772,1.1592706609652499,-1.2039775010712903,0.6864784893277216,-0.902221538233599,-1.442961763848336,0.5076876938736179,-1.7209163188606773,1.4087210071318772,-1.1592706609652499,1.2039775010712903,-0.6864784893277216,-0.02589210465065994,-0.18772341886646693,-0.33133800183196405,0.3922853542219995,0.10370618989376723,-0.6100579948821336,0.030156854044705028,-0.09149374440413327,-1.0384868987897404,-1.1707689045525738,-1.289366764737255,-0.609220840973768,-0.7439333560381765,-1.7570734371133179,-0.7847616681991354,-0.917718592825056,1.0384868987897404,1.1707689045525738,1.289366764737255,0.609220840973768,0.7439333560381765,1.7570734371133179,0.7847616681991354,0.917718592825056
7,2.0866808550353664,2.6265063794819277,1.7822473407328578,2.640511863962856,-0.011630552662099447,2.5263846808734307,0.310778417538776,1.8489118447997246,0.5654224500953235,1.5303238579657927,0.31326391764167116,1.6129072921633894,-1.160779998433319,1.370291718055424,-1.042457012068149,0.8052148671405721,-0.5654224500953235,-1.5303238579657927,-0.31326391764167116,-1.6129072921633894,1.160779998433319,-1.370291718055424,1.042457012068149,-0.8052148671405721,-0.24202735271662768,-0.1837993754255316,-0.34391824260999027,0.20274031825486727,-0.04167971216204691,-0.7253897336823283,-0.14044562902584934,-0.1922425954733593,-1.4757853407300687,-1.350861928910992,-1.5289481476652655,-1.0356887641800836,-1.1504403929283378,-2.1386793465870952,-1.1221879776033117,-1.1725298172841323,1.4757853407300687,1.350861928910992,1.5289481476652655,1.0356887641800836,1.1504403929283378,2.1386793465870952,1.1221879776033117,1.1725298172841323
8,1.9705104939909326,2.840765854953748,2.2992615115812134,2.7281800892318655,0.4696295357049305,2.7103390512451835,0.7599038220028138,1.9971907314134487,0.24267716106027404,1.5633400563462718,0.6662473976538177,1.5323117624868399,-0.845409984778132,1.4294811716410933,-0.7712649000230067,0.7999470755635256,-0.24267716106027404,-1.5633400563462718,-0.6662473976538177,-1.5323117624868399,0.845409984778132,-1.4294811716410933,0.7712649000230067,-0.7999470755635256,-0.3509906410288699,-0.28883672343578004,-0.14172604228873587,0.117273201487059,-0.09427065608877339,-0.744661228949304,-0.07789281590505226,-0.21896548248961212,-1.7928085597887229,-1.6829746950276376,-1.604364587837914,-1.326761674416114,-1.4792389510696147,-2.4835155742282113,-1.242483941684349,-1.408315204070608,1.7928085597887229,1.6829746950276376,1.604364587837914,1.326761674416114,1.4792389510696147,2.4835155742282113,1.242483941684349,1.408315204070608
9,1.8421098068667838,3.0572709672586384,2.0424266728302714,2.8747954172538988,1.0105577915014354,2.832588285013683,1.069751068509719,2.1393315885275808,-0.13428765975530244,1.6014334045719902,0.19823434864977507,1.536327290182128,-0.4929033606422797,1.404538158786516,-0.661756472245532,0.7774653441283901,0.13428765975530244,-1.6014334045719902,-0.19823434864977507,-1.536327290182128,0.4929033606422797,-1.404538158786516,0.661756472245532,-0.7774653441283901,-0.45408417801427126,-0.6508623490285608,0.09191143313838834,0.04482382251056061,-0.07974194416451752,-0.7622166362584137,-0.062407892536347376,-0.39850787615718586,-2.1375670396819775,-2.3015812879675117,-1.6646524216487952,-1.58740035279021,-1.7484273458919943,-2.782494922169134,-1.4206555984581475,-1.8128715909520252,2.1375670396819775,2.3015812879675117,1.6646524216487952,1.58740035279021,1.7484273458919943,2.782494922169134,1.4206555984581475,1.8128715909520252
