Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-37,1246.0,0.692455585162008,1.3255698913078007,-10.219269810706306,-35.15690628090793,0.13534768179399315,-17.589716372351575,-37.0,2.2111777671205033,3.2944751183161944,41.0,1.4124324284243537,7.149301367344626,-35.84936186606994,-1.1902222095138075,-7.370446561645268,35.84936186606994,1.1902222095138075,7.370446561645268,1717.5,-1.6637996910244282,1.0660231148103083,-11.862209635734372,-37.358551820064996,-0.6471908217322824,-17.37309162352123,-37.0,2.68789380501049,4.559869702055911,41.5,1.8792116044245215,5.886703246553113,-35.694752129040566,-1.7132139365425907,-5.510881987786858,35.694752129040566,1.7132139365425907,5.510881987786858,2297.5,0.9717301219068846,0.6734453836746788,-11.301219574387352,-34.820814356381725,-1.141496447881933,-17.699335360615958,-37.0,2.1443523499409576,3.581463077900051,41.5,1.6248492463092425,6.983869100852582,-35.792544478288605,-1.8149418315566117,-6.398115786228606,35.792544478288605,1.8149418315566117,6.398115786228606,1753.6666666666667,0.00012867201482147372,1.0216794632642625,-11.12756634027601,-35.77875748578489,-0.551113195940074,-17.554047785496255,-37.0,2.3478079740239837,3.8119359660907186,41.333333333333336,1.638831093052706,6.673291238250106,-35.778886157799704,-1.5727926592043364,-6.426481445220245,35.778886157799704,1.5727926592043364,6.426481445220245
-38,1247.5,0.6985336810987581,1.3062278631882442,-9.874665500392362,-36.42694233428,0.07847157699204121,-17.771108801978585,-38.0,2.1431393503308556,3.1741726256341107,42.5,1.227229388305127,7.312118004963814,-37.12547601537876,-1.227756286196203,-7.8964433015862205,37.12547601537876,1.227756286196203,7.8964433015862205,1719.0,-1.7243326408169042,1.0333207983291395,-11.669945687634861,-38.52049738560612,-0.7426754973259317,-17.502713734069964,-38.0,2.686002531565193,4.527145584884119,42.0,1.7476388909051634,5.946508131412225,-36.796164744789216,-1.7759962956550712,-5.832768046435103,36.796164744789216,1.7759962956550712,5.832768046435103,2299.0,0.853400212222128,0.6741735767944839,-11.112299328837423,-35.830022942146314,-1.2266150484558027,-17.710941877735237,-38.0,2.0824679446797214,3.642817006314046,42.0,1.605351687196309,7.003909610548048,-36.68342315436844,-1.9007886252502866,-6.598642548897814,36.68342315436844,1.9007886252502866,6.598642548897814,1755.1666666666667,-0.05746624916533934,1.0045740794372893,-10.885636838954882,-36.925820887344145,-0.6302729895965644,-17.66158813792793,-38.0,2.3038699421919233,3.781378405610758,42.166666666666664,1.5267399888021995,6.754178582308029,-36.86835463817881,-1.6348470690338537,-6.7759512989730455,36.86835463817881,1.6348470690338537,6.7759512989730455
-39,1249.0,0.7026540941939654,1.2926400410180676,-9.577164078373748,-37.691466053628204,0.02399816375579711,-17.944036179619523,-39.0,2.100462134850015,3.1032287369188545,44.0,1.0525407965230422,7.417480819430215,-38.39412014782217,-1.2686418772622705,-8.366872101245775,38.39412014782217,1.2686418772622705,8.366872101245775,1720.5,-1.7844915803182253,1.0090004082600785,-11.456391020259304,-39.68159259853692,-0.8475923514080321,-17.616500123947624,-39.0,2.6526957822736477,4.500789664085697,43.5,1.6413813864000564,6.020146952633937,-37.8971010182187,-1.8565927596681107,-6.160109103688321,37.8971010182187,1.8565927596681107,6.160109103688321,2300.5,0.7441826486384477,0.6689102934433091,-10.915633403728059,-36.81916988537435,-1.3114163928576854,-17.7017969290363,-39.0,2.0170568134182436,3.71428048361574,43.5,1.596439664052579,7.0198201313447,-37.56335253401279,-1.9803266863009945,-6.786163525308239,37.56335253401279,1.9803266863009945,6.786163525308239,1756.6666666666667,-0.11255161249527072,0.9901835809071518,-10.649729500787037,-38.06407617917983,-0.7116701935033068,-17.754111077534482,-39.0,2.2567382435139685,3.77276629487343,43.666666666666664,1.4301206156585593,6.8191493011362825,-37.951524566684554,-1.7018537744104585,-7.104381576747445,37.951524566684554,1.7018537744104585,7.104381576747445
-40,1250.0,0.7021830329475178,1.2999693291752656,-9.421014988214493,-38.475470023951814,-0.010287490300854074,-18.04549170357714,-40.0,2.0800694897196905,3.0977546096248965,44.0,0.9648495948409029,7.448851793949772,-39.17765305689933,-1.3102568194761197,-8.624476715362649,39.17765305689933,1.3102568194761197,8.624476715362649,1722.0,-1.8480888558930737,0.9903827980278912,-11.22830740787476,-40.84565295127648,-0.9533097989622572,-17.720322790993066,-40.0,2.6029461229854336,4.478807963684421,45.0,1.5480725675864735,6.100442793226634,-38.9975640953834,-1.9436925969901484,-6.492015383118305,38.9975640953834,1.9436925969901484,6.492015383118305,2302.5,0.5955229794518266,0.6526290062462188,-10.668109111989654,-38.12893518830553,-1.427945524171791,-17.65778711921628,-40.0,1.939468991867526,3.845183559864406,44.5,1.6036994078214883,7.010556367940067,-38.72445816775736,-2.08057453041801,-6.989678007226624,38.72445816775736,2.08057453041801,6.989678007226624,1758.1666666666667,-0.1834609478312431,0.9809937111497918,-10.439143836026302,-39.15001938784461,-0.7971809378116341,-17.807867204595496,-40.0,2.2074948681908833,3.8072487110579076,44.5,1.372207190082955,6.853283651705492,-38.966558440013365,-1.778174648961426,-7.368723368569192,38.966558440013365,1.778174648961426,7.368723368569192
-41,1251.0,0.7009949319967181,1.3111888637830837,-9.274344255994201,-39.245159560742934,-0.04497223721325305,-18.14340717327496,-41.0,2.060651111149742,3.1027531036885367,45.0,0.8850721960036803,7.470926211527218,-39.94615449273965,-1.3561611009963368,-8.869062917280758,39.94615449273965,1.3561611009963368,8.869062917280758,1723.0,-1.8932244044289224,0.9807900855383238,-11.069205254462837,-41.62474463612891,-1.0235838938281123,-17.784673661126245,-41.0,2.5620568242710187,4.467086150614351,45.0,1.4919228593803033,6.156551797610031,-39.73152023169999,-2.004373979366436,-6.715468406663408,39.73152023169999,2.004373979366436,6.715468406663408,2304.5,0.44073697662249467,0.6430207551703244,-10.454847943742942,-39.412148383032914,-1.55662441639711,-17.595186584110998,-41.0,1.862012617806148,4.0186821405192,45.5,1.6453778226605649,6.973649699772083,-39.8528853596554,-2.1996451715674343,-7.140338640368055,39.8528853596554,2.1996451715674343,7.140338640368055,1759.5,-0.2504974986032365,0.9783332348305773,-10.266132484733326,-40.09401752663492,-0.8750601824794918,-17.841089139504067,-41.0,2.161573517742303,3.862840464940696,45.166666666666664,1.3407909593481826,6.867042569636443,-39.84352002803168,-1.853393417310069,-7.57495665477074,39.84352002803168,1.853393417310069,7.57495665477074
-42,1252.0,0.6911034761793835,1.3181922957834047,-9.155530506770523,-40.09345853460421,-0.08394513062133413,-18.25288106554972,-42.0,2.0716503520333687,3.1321349982114057,46.0,0.7921136615638575,7.454419805265047,-40.784562010783596,-1.4021374264047388,-9.097350558779196,40.784562010783596,1.4021374264047388,9.097350558779196,1724.5,-1.9562927272902773,0.9868527246613397,-10.85822244567873,-42.79222586748482,-1.1256902252025531,-17.869693049765278,-42.0,2.5088816841224015,4.4977669630652235,46.5,1.4341604950675713,6.200780567702894,-40.83593314019454,-2.112542949863893,-7.011470604086547,40.83593314019454,2.112542949863893,7.011470604086547,2306.5,0.27679322645465,0.6394278866462955,-10.26490875204448,-40.69335170054445,-1.6988685423558567,-17.526921951769793,-42.0,1.7811378360756565,4.2178965996898,46.5,1.7108125905986045,6.925624003290717,-40.9701449269991,-2.338296429002152,-7.2620131997253115,40.9701449269991,2.338296429002152,7.2620131997253115,1761.0,-0.32946534155208124,0.9814909690303466,-10.092887234831244,-41.19301203421116,-0.969501299393248,-17.88316535569493,-42.0,2.120556624077142,3.9492661869888095,46.333333333333336,1.3123622490766778,6.860274792086219,-40.86354669265908,-1.9509922684235945,-7.790278120863685,40.86354669265908,1.9509922684235945,7.790278120863685
-43,1253.5,0.6628671648471713,1.3274534937453186,-9.017086992773859,-41.43868475228811,-0.14891172625954763,-18.41915898961652,-43.0,2.123772653061105,3.216833282623654,47.5,0.651972040814337,7.374519286835447,-42.10155191713528,-1.4763652200048663,-9.402071996842661,42.10155191713528,1.4763652200048663,9.402071996842661,1726.0,-2.022783306147256,1.0033570070330562,-10.647661026617603,-43.9531967188511,-1.226043636217006,-17.94006565407871,-43.0,2.448401144559443,4.550552700762816,47.0,1.397570635184249,6.2351685721623795,-41.93041341270385,-2.229400643250062,-7.292404627461105,41.93041341270385,2.229400643250062,7.292404627461105,2308.0,0.1416929736710788,0.6412870922203382,-10.125660487950153,-41.65996517259265,-1.8089940075524646,-17.481504706221543,-43.0,1.7152238043706118,4.366562108762588,47.0,1.764972561255458,6.8970099037601,-41.801658146263726,-2.450281099772803,-7.35584421827139,41.801658146263726,2.450281099772803,7.35584421827139,1762.5,-0.4060743892096686,0.9906991976662377,-9.93013616911387,-42.35061554791062,-1.0613164566763393,-17.94690978330559,-43.0,2.0957992006637203,4.044649364049686,47.166666666666664,1.2715050790846814,6.835565920919309,-41.94454115870095,-2.052015654342577,-8.016773614191719,41.94454115870095,2.052015654342577,8.016773614191719
-44,1255.0,0.6202494179383118,1.3446445132799383,-8.9159578485834,-42.77632101429384,-0.21762909416770349,-18.560615781823632,-44.0,2.1941801824814817,3.35150753879726,49.0,0.5429306868690649,7.245409557589174,-43.39657043223215,-1.5622736074476418,-9.644657933240232,43.39657043223215,1.5622736074476418,9.644657933240232,1727.5,-2.0957167007500566,1.0263929767920956,-10.433824779687562,-45.10131868260977,-1.3247555351298401,-17.992414053184625,-44.0,2.3790648976162507,4.622177855394069,48.5,1.3821496598943437,6.264152012912947,-43.00560198185971,-2.3511485119219357,-7.5585892734970646,43.00560198185971,2.3511485119219357,7.5585892734970646,2309.5,-0.00491841522204628,0.6492385144398778,-9.98463267048178,-42.6176540579855,-1.9193649752621984,-17.449962439145153,-44.0,1.6402615631761188,4.50088280277731,48.0,1.818070466402006,6.887401746410401,-42.612735642763454,-2.568603489702076,-7.465329768663373,42.612735642763454,2.568603489702076,7.465329768663373,1764.0,-0.493461899344597,1.0067586681706373,-9.778138432917581,-43.498431251629704,-1.1539165348532474,-18.000997424717806,-44.0,2.071168881091284,4.158189398989546,48.5,1.247716937721805,6.798987772304174,-43.00496935228511,-2.1606752030238847,-8.222858991800223,43.00496935228511,2.1606752030238847,8.222858991800223
-45,1256.0,0.5740449676533932,1.36127467226898,-8.876221486497458,-43.6521756518258,-0.2683151711456375,-18.632965293188633,-45.0,2.2507761882214385,3.476210096387467,49.0,0.49777138026245876,7.128333794599114,-44.22622061947919,-1.6295898434146174,-9.756743806691174,44.22622061947919,1.6295898434146174,9.756743806691174,1729.0,-2.1722349124707376,1.049968768566476,-10.230743205540284,-46.23333591314784,-1.4222622086872008,-18.03232436856864,-45.0,2.315005701366915,4.711535609458555,49.0,1.3782299801537987,6.278514237333669,-44.061101000677105,-2.472230977253677,-7.801581163028358,44.061101000677105,2.472230977253677,7.801581163028358,2311.5,-0.21249909601325467,0.6536832529943695,-9.801871963714895,-43.88614871180229,-2.06736788522487,-17.411449850407223,-45.0,1.5442065585804983,4.672086669861312,49.5,1.8835384980198573,6.88040544987653,-43.67364961578904,-2.7210511382192393,-7.6095778866923265,43.67364961578904,2.7210511382192393,7.6095778866923265,1765.5,-0.6035630136101997,1.0216422312766085,-9.63627888525088,-44.590553425591985,-1.2526484216859026,-18.025579837388165,-45.0,2.036662816056284,4.2866107919024445,49.166666666666664,1.2531799528120382,6.762417827269771,-43.98699041198177,-2.2742906529625113,-8.389300952137285,43.98699041198177,2.2742906529625113,8.389300952137285
-46,1257.0,0.5229360497341697,1.379235015831668,-8.843689809770577,-44.52332767192587,-0.32092202267225467,-18.69891512983954,-46.0,2.3110179228228382,3.609630096589057,50.0,0.4614458045513165,7.003006998105333,-45.04626372166004,-1.7001570385039226,-9.855225320068964,45.04626372166004,1.7001570385039226,9.855225320068964,1730.5,-2.2397101866663243,1.0688992114286258,-10.048698881809209,-47.258238106961336,-1.5118685879575278,-18.058346557170157,-46.0,2.25932873017146,4.804649824509971,50.5,1.3822834467313698,6.283841803148791,-45.018527920295014,-2.5807677993861535,-8.009647675360949,45.018527920295014,2.5807677993861535,8.009647675360949,2313.5,-0.4314493959061054,0.6712200825810584,-9.627265187921099,-45.12443712121983,-2.2064330661247786,-17.377558302905953,-46.0,1.4476128748482666,4.845842487120432,50.5,1.9570324916798234,6.875546075401463,-44.69298772531372,-2.877653148705837,-7.750293114984853,44.69298772531372,2.877653148705837,7.750293114984853,1767.0,-0.7160745109460867,1.0397847699471174,-9.506551293166963,-45.63533430003567,-1.3464078922515206,-18.04493999663855,-46.0,2.0059865092808553,4.42004080273982,50.333333333333336,1.2669205809875033,6.720798292218529,-44.91925978908959,-2.386192662198638,-8.538388703471588,44.91925978908959,2.386192662198638,8.538388703471588
-47,1258.5,0.4422083988369456,1.4088541801953092,-8.797070795851456,-45.81767932818403,-0.4235113176151053,-18.78391355977851,-47.0,2.3804989107468044,3.8212644077874414,51.5,0.43747840434368795,6.824916359751972,-46.25988772702097,-1.8323654978104145,-9.986842763927056,46.25988772702097,1.8323654978104145,9.986842763927056,1732.0,-2.308135989669868,1.0882253306204852,-9.857711131429102,-48.30761736835545,-1.606786876788349,-18.07712967598848,-47.0,2.196122860159641,4.906929053527791,51.0,1.395747012418811,6.2915225169190805,-45.99948137868559,-2.6950122074088343,-8.219418544559378,45.99948137868559,2.6950122074088343,8.219418544559378,2315.5,-0.6380247584812682,0.6858559066325665,-9.455834171248267,-46.366085145288444,-2.355028721053506,-17.365360759266224,-47.0,1.3496585367111433,5.003376712930372,51.5,2.0172761268345347,6.887289456609225,-45.72806038680718,-3.0408846276860726,-7.909526588017958,45.72806038680718,3.0408846276860726,7.909526588017958,1768.6666666666667,-0.8346507831047302,1.0609784724827869,-9.370205366176275,-46.83046061394264,-1.4617756384856537,-18.075467998344404,-47.0,1.975426769205863,4.577190058081868,51.333333333333336,1.2835005145323446,6.667909444426759,-45.99580983083791,-2.5227541109684406,-8.70526263216813,45.99580983083791,2.5227541109684406,8.70526263216813
-48,1260.0,0.3579292603217499,1.4451142109498143,-8.751467050084926,-47.10365051865554,-0.5398965218484566,-18.86383343488848,-48.0,2.436335764203541,4.038945844980637,53.0,0.43435569703268534,6.655729099331152,-47.46157977897729,-1.985010732798271,-10.112366384803554,47.46157977897729,1.985010732798271,10.112366384803554,1733.5,-2.3808558344554043,1.1049465421034377,-9.641855982007192,-49.43220541370909,-1.7160932073680115,-18.088344911723674,-48.0,2.1150786066331864,5.018371148926537,52.5,1.4196424268185277,6.311946792731154,-47.05134957925368,-2.821039749471449,-8.446488929716482,47.05134957925368,2.821039749471449,8.446488929716482,2317.5,-0.8289049055778295,0.7084034045948187,-9.27799488516918,-47.5876894406471,-2.507702962792936,-17.365203215487178,-48.0,1.237936273050181,5.151970326696542,52.5,2.0793790780011356,6.9196630793375,-46.75878453506927,-3.216106367387755,-8.087208330317997,46.75878453506927,3.216106367387755,8.087208330317997,1770.3333333333333,-0.9506104932371612,1.0861547192160235,-9.2237726390871,-48.04118179100391,-1.5878975640031348,-18.105793854033113,-48.0,1.929783547962303,4.736429106867905,52.666666666666664,1.311125733950783,6.629112990466602,-47.090571297766736,-2.674052283219158,-8.882021214946013,47.090571297766736,2.674052283219158,8.882021214946013
-49,1261.0,0.3000744602079739,1.4728738742828185,-8.721461338560795,-47.95719867574172,-0.6235167655497396,-18.914935410152765,-49.0,2.4684454173367847,4.186702075492826,53.0,0.44214075387137985,6.547084932380397,-48.257273135949696,-2.096390639832558,-10.19347407159197,48.257273135949696,2.096390639832558,10.19347407159197,1735.0,-2.449278942518504,1.1055428780066805,-9.42434058646646,-50.517484540637184,-1.8306351170777395,-18.100349163371813,-49.0,2.0304326379496835,5.109643329939516,53.0,1.4329070967267934,6.349080678620888,-48.06820559811868,-2.93617799508442,-8.676008576905353,48.06820559811868,2.93617799508442,8.676008576905353,2319.5,-0.9987306607915988,0.7215015497453887,-9.093358210524968,-48.79492188106804,-2.673600510224709,-17.393861721367024,-49.0,1.115845596684383,5.263941796479108,53.5,2.1166576557471037,6.986970778138027,-47.79619122027644,-3.395102059970098,-8.300503510842052,47.79619122027644,3.395102059970098,8.300503510842052,1771.8333333333333,-1.0493117143673765,1.0999727673449626,-9.079720045184075,-49.08986836581565,-1.709250797617396,-18.1363820982972,-49.0,1.8715745506569503,4.853429067303817,53.166666666666664,1.3305685021150924,6.627712129713104,-48.04055665144828,-2.809223564962359,-9.056662053113126,48.04055665144828,2.809223564962359,9.056662053113126
-50,1262.0,0.23808836380727483,1.512390971536302,-8.70269544673091,-48.81028544832125,-0.7239240563954361,-18.971944563032046,-50.0,2.48819431848625,4.34287975692957,54.0,0.4670733649476708,6.4449734330343,-49.048373812128524,-2.236315027931738,-10.269249116301136,49.048373812128524,2.236315027931738,10.269249116301136,1736.5,-2.5094706847525003,1.1148795890277974,-9.196305793342473,-51.55943100851928,-1.9416017738614246,-18.08916329285291,-50.0,1.928216750484137,5.219812551921448,54.5,1.4746685081647162,6.391327853231315,-49.04996032376678,-3.056481362889222,-8.892857499510434,49.04996032376678,3.056481362889222,8.892857499510434,2321.5,-1.1645758909647683,0.7136342286134543,-8.939338540496278,-49.990939503105274,-2.8464878576037203,-17.446666821611277,-50.0,1.0234042843288287,5.353383184350474,54.5,2.117032059748726,7.046782212277446,-48.82636361214051,-3.5601220862171745,-8.507328281114999,48.82636361214051,3.5601220862171745,8.507328281114999,1773.3333333333333,-1.1453194039699979,1.1136349297258512,-8.946113260189888,-50.12021865331527,-1.837337895953527,-18.169258225832078,-50.0,1.8132717844330717,4.972025164400497,54.333333333333336,1.3529246442870377,6.627694499514354,-48.97489924934527,-2.950972825679378,-9.22314496564219,48.97489924934527,2.950972825679378,9.22314496564219
-51,1263.5,0.14027110362283413,1.5713211544193744,-8.680862249412051,-50.07971493601021,-0.8782784170996036,-19.059176113185764,-51.0,2.5229062670124947,4.572968802231738,55.5,0.5053045855158749,6.293715228898532,-50.21998603963304,-2.449599571518978,-10.378313863773714,50.21998603963304,2.449599571518978,10.378313863773714,1738.0,-2.5730308087011404,1.1146018583414445,-8.96884821184678,-52.584663289880936,-2.0575522886037643,-18.067977896802503,-51.0,1.8226920013885266,5.330655983026999,55.0,1.5199924572564523,6.438258267886245,-50.011632481179795,-3.172154146945209,-9.099129684955724,50.011632481179795,3.172154146945209,9.099129684955724,2323.5,-1.3369668916259068,0.7022011251829738,-8.810128841085369,-51.17580691531787,-3.006438084404586,-17.50748545645242,-51.0,0.9635199107461343,5.442623875347368,55.5,2.0994670540455638,7.081556867242447,-49.838840023691965,-3.70863920958756,-8.697356615367053,49.838840023691965,3.70863920958756,8.697356615367053,1775.0,-1.2565755322347376,1.129374712647931,-8.819946434114733,-51.28006171373634,-1.980756263369318,-18.211546488813564,-51.0,1.7697060597157186,5.115416220202035,55.333333333333336,1.3749213656059638,6.604510121342408,-50.0234861815016,-3.110130976017249,-9.39160005469883,50.0234861815016,3.110130976017249,9.39160005469883
-52,1265.0,0.03430590739901129,1.6189994051266297,-8.664443409563184,-51.325066875539804,-1.0251896542533405,-19.148872471613775,-52.0,2.575347022817698,4.784070945488958,56.0,0.526988300984926,6.14178811235951,-51.35937278293881,-2.64418905937997,-10.48442906205059,51.35937278293881,2.64418905937997,10.48442906205059,1739.5,-2.6417311523186395,1.1057105617202456,-8.745785056054252,-53.59750180229651,-2.1850089144731455,-18.042448201323907,-52.0,1.7101526617019522,5.4406898222133675,56.5,1.568792170592064,6.49473201038829,-50.95577064997788,-3.290719476193391,-9.296663145269655,50.95577064997788,3.290719476193391,9.296663145269655,2325.5,-1.51736040906746,0.6963519834819447,-8.72432014306959,-52.32099793779644,-3.166487107298383,-17.574281143409756,-52.0,0.928299504915115,5.544245768711312,56.5,2.0833028625587655,7.088961898188917,-50.803637528728984,-3.862839090780328,-8.849961000340166,50.803637528728984,3.862839090780328,8.849961000340166,1776.6666666666667,-1.3749285513290292,1.14035398344294,-8.711516202895675,-52.41452220521092,-2.1255618920082897,-18.255200605449144,-52.0,1.7379330631449215,5.256335512137879,56.333333333333336,1.393027778045252,6.5751606736455726,-51.039593653881894,-3.26591587545123,-9.54368440255347,51.039593653881894,3.26591587545123,9.54368440255347
-53,1266.0,-0.05908820980228002,1.6522477761608059,-8.668668278357433,-52.16783148827908,-1.1347128745972093,-19.21947018890271,-53.0,2.6126607963400934,4.919520867629659,57.0,0.5400716770073026,6.043324715311826,-52.108743278476794,-2.786960650758015,-10.550801910545278,52.108743278476794,2.786960650758015,10.550801910545278,1741.5,-2.734404979868855,1.113652104184652,-8.457617321001766,-54.931495349218835,-2.3738195781748495,-18.009842615712373,-53.0,1.5341662076685916,5.608196196745288,57.5,1.664506309760293,6.585267818825182,-52.19709036934998,-3.4874716823595016,-9.552225294710608,52.19709036934998,3.4874716823595016,9.552225294710608,2327.5,-1.6863365810903284,0.6980108643893068,-8.659536194542628,-53.38210176725344,-3.315079679183815,-17.63822852071155,-53.0,0.9053175698732092,5.649190014602158,57.5,2.07250002918847,7.083209260888433,-51.695765186163115,-4.013090543573122,-8.978692326168922,51.695765186163115,4.013090543573122,8.978692326168922,1778.3333333333333,-1.493276590253821,1.1546369149115883,-8.595273931300609,-53.49380953491712,-2.2745373773186244,-18.289180441775546,-53.0,1.6840481912939647,5.392302359659035,57.333333333333336,1.4256926719853553,6.570600598341813,-52.00053294466329,-3.4291742922302126,-9.693906510474935,52.00053294466329,3.4291742922302126,9.693906510474935
-54,1267.5,-0.21264799127644074,1.697094595582037,-8.671497317818543,-53.430523841962874,-1.3048042036852072,-19.32322252342604,-54.0,2.66551645376284,5.11197914147832,58.5,0.5587914062504112,5.906577130583431,-53.21787585068643,-3.001898799267244,-10.651725205607496,53.21787585068643,3.001898799267244,10.651725205607496,1743.0,-2.8145878792670427,1.1217771011806086,-8.257314313209228,-55.92187366107257,-2.518010295346122,-17.979770192056794,-54.0,1.4075244500356714,5.7482469687478,58.0,1.7458507261622436,6.6449350818455475,-53.10728578180552,-3.6397873965267307,-9.722455878847565,53.10728578180552,3.6397873965267307,9.722455878847565,2329.5,-1.862553224980748,0.7094481325144955,-8.590962300811263,-54.564300917514885,-3.47476880574633,-17.690860295378396,-54.0,0.8884441363579634,5.796068668216524,58.5,2.0807295112450936,7.055690980692825,-52.70174769253414,-4.184216938260826,-9.099897994567133,52.70174769253414,4.184216938260826,9.099897994567133,1780.0,-1.6299296985080771,1.176106609759047,-8.506591310613011,-54.63889947351677,-2.4325277682592197,-18.331284336953743,-54.0,1.653828346718825,5.552098259480881,58.333333333333336,1.4617905478859161,6.535734397707269,-53.0089697750087,-3.6086343780182673,-9.82469302634073,53.0089697750087,3.6086343780182673,9.82469302634073
-55,1269.0,-0.37681222269751746,1.7272870907786881,-8.650115996277151,-54.67608866969938,-1.4747713568001046,-19.413896824794104,-55.0,2.7049244826480567,5.282718884172393,59.0,0.5734377719473686,5.794909865173539,-54.299276447001866,-3.2020584475787928,-10.763780828516953,54.299276447001866,3.2020584475787928,10.763780828516953,1744.5,-2.8984370940034343,1.138939946083477,-8.098835059628597,-56.883555513907815,-2.665578119848399,-17.95220795542646,-55.0,1.3024091828530078,5.910692524074556,59.5,1.8370916759620002,6.678468763640639,-53.98511841990438,-3.8045180659318762,-9.853372895797863,53.98511841990438,3.8045180659318762,9.853372895797863,2331.5,-2.017751985681528,0.7238918452318046,-8.533299522047539,-55.67645952457979,-3.6371464890319913,-17.739013467343362,-55.0,0.8696599436859214,5.94371285163031,59.0,2.097846333996558,7.030227140596156,-53.65870753889826,-4.361038334263796,-9.205713945295825,53.65870753889826,4.361038334263796,9.205713945295825,1781.6666666666667,-1.7643337674608268,1.1967062940313233,-8.427416859317763,-55.745367902728994,-2.592498655226832,-18.368372749187976,-55.0,1.6256645363956619,5.712374753292419,59.166666666666664,1.5027919273019756,6.501201923136779,-53.98103413526817,-3.789204949258155,-9.940955889870216,53.98103413526817,3.789204949258155,9.940955889870216
-56,1270.5,-0.5470992680081592,1.7685184166218448,-8.594666345190742,-55.91631835071483,-1.6541647882178312,-19.48973365459497,-56.0,2.703371642001687,5.454970089483481,60.5,0.6154205569988309,5.721030036359887,-55.36921908270667,-3.422683204839676,-10.895067309404231,55.36921908270667,3.422683204839676,10.895067309404231,1746.5,-3.0200727094903312,1.157036144205371,-7.88585352808108,-58.15984400442917,-2.858453949980857,-17.903333746945066,-56.0,1.1652263506515053,6.133183333476162,60.5,1.9632487096945495,6.723604867691339,-55.13977129493884,-4.015490094186228,-10.017480218863987,55.13977129493884,4.015490094186228,10.017480218863987,2333.5,-2.1635948373213494,0.7321567322500844,-8.483560333025903,-56.762049111204185,-3.7965399716528196,-17.765403173665586,-56.0,0.863161947058861,6.106548571251152,60.0,2.125499910274256,6.988528251587059,-54.59845427388284,-4.528696703902904,-9.281842840639683,54.59845427388284,4.528696703902904,9.281842840639683,1783.5,-1.9102556049399464,1.2192370976924334,-8.321360068765909,-56.94607048878273,-2.7697195699505026,-18.386156858401876,-56.0,1.5772533132373512,5.898233998070265,60.333333333333336,1.5680563923225455,6.477721051879429,-55.03581488384278,-3.988956667642936,-10.064796789635968,55.03581488384278,3.988956667642936,10.064796789635968
