from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.2991959525771559,-0.03399715945428161,0.40956995437929866,0.18383237132377928,0.1352877134272159,-0.09112070702001351,0.1352877134272159,-0.09112070702001351,0.2168971764746126,-0.2702625382980455,0.07702303291779211,-0.20787284429089592,0.06642759884929506,-0.28713939313842696,0.06642759884929506,-0.28713939313842696,-0.2168971764746126,0.2702625382980455,-0.07702303291779211,0.20787284429089592,-0.06642759884929506,0.28713939313842696,-0.06642759884929506,0.28713939313842696,0.2074602062182016,-0.1614196283399718,-0.06488303271227913,0.3609123592307467,0.15831908145496154,-0.034644902238170516,0.707532483827439,0.8369848480228701,0.1792547925672754,-0.19059257355229864,-0.1475735595882498,0.3116538452290129,0.1228147777216777,-0.0795169377532976,0.7165782241806993,0.8424067706273899,-0.1792547925672754,0.19059257355229864,0.1475735595882498,-0.3116538452290129,-0.1228147777216777,0.0795169377532976,-0.7165782241806993,-0.8424067706273899
2,1.1193502092713041,0.46293025136008636,1.2468726884681405,0.9011598580646987,1.203570383779438,-0.33768921644440897,0.5390415632670691,-0.1540956892333889,0.6943623771594125,-0.19541793798287843,0.5534683273588965,0.15336591563144575,0.8135614277008143,-0.9372651481910736,0.05078999775596227,-0.7240049602481973,-0.6943623771594125,0.19541793798287843,-0.5534683273588965,-0.15336591563144575,-0.8135614277008143,0.9372651481910736,-0.05078999775596227,0.7240049602481973,0.4738614034634834,-0.6644888465969341,-0.2883676874293213,0.23200138476322296,0.07436322969281806,0.14028813430545828,0.633113041590228,1.104907545910058,0.39208468468903335,-0.7484329034574688,-0.42798561209407715,0.127140388470804,-0.008815623106674497,0.05802736772874395,0.5769762439723984,1.0670058459829173,-0.39208468468903335,0.7484329034574688,0.42798561209407715,-0.127140388470804,0.008815623106674497,-0.05802736772874395,-0.5769762439723984,-1.0670058459829173
3,1.2805607068955212,0.39186171200968123,1.8050450266670417,0.6305911507729638,1.7233632715544904,-0.6103508251497072,0.4434795488980583,-0.3346255368215547,0.5489584534173781,-0.6830607208657096,0.7751944294516,-0.512964757321182,0.9534551515923226,-1.586484884350698,-0.2551490030364114,-1.1393230703532664,-0.5489584534173781,0.6830607208657096,-0.7751944294516,0.512964757321182,-0.9534551515923226,1.586484884350698,0.2551490030364114,1.1393230703532664,1.2477997198442303,-0.8715215362414537,-0.5673210826912536,0.09695138621520893,-0.08824955080781116,0.09349157668259744,0.47323288604484803,0.928231050386364,1.124990491359716,-1.0298372840909507,-0.7574201113608007,-0.07009625516571627,-0.21364493955588237,-0.024556171746025868,0.3688060243287763,0.839735421063335,-1.124990491359716,1.0298372840909507,0.7574201113608007,0.07009625516571627,0.21364493955588237,0.024556171746025868,-0.3688060243287763,-0.839735421063335
4,1.358420739979688,0.782430450398869,2.1900744757625197,0.32891720899439103,2.5803589897353008,-0.46386211741914085,1.1390528586494773,-0.058876040198650115,0.2150371029170799,-0.6637230224093216,0.7780800206946377,-1.1775581195920561,1.4356070274274049,-1.7574641900212384,0.09039770010948045,-1.240658920235357,-0.2150371029170799,0.6637230224093216,-0.7780800206946377,1.1775581195920561,-1.4356070274274049,1.7574641900212384,-0.09039770010948045,1.240658920235357,1.5588199544503143,-1.1154924360303011,-0.9381307381006974,0.046942289772677004,-0.21052677155948896,0.12308031156269417,0.4086427494463787,0.8392707530504011,1.3690716798410427,-1.3760457759409446,-1.18382210903312,-0.1908201552748282,-0.3809357845542398,-0.03774036143457815,0.26298250709617443,0.7060642854375445,-1.3690716798410427,1.3760457759409446,1.18382210903312,0.1908201552748282,0.3809357845542398,0.03774036143457815,-0.26298250709617443,-0.7060642854375445
5,1.6344401521106664,0.6471946323651501,2.907734637726342,-0.017925683755171562,3.000102303249284,-0.12152730766073994,1.6118050403918245,0.27065521218432154,0.14023515429713207,-1.1644780643432937,1.063317149709519,-1.9019943413837388,1.5099619355388507,-1.7194161905262622,0.22552979304631848,-1.270110928057194,-0.14023515429713207,1.1644780643432937,-1.063317149709519,1.9019943413837388,-1.5099619355388507,1.7194161905262622,-0.22552979304631848,1.270110928057194,1.472763410826774,-1.2701331868424026,-1.22752390954358,0.005362570609461437,-0.4066773367315917,0.13655200288128988,0.30845640833429044,0.6594018785901015,1.2266668218450674,-1.6539844326832218,-1.531987583895603,-0.32584662224072247,-0.6217007469969031,-0.07828894250783769,0.11153681776509927,0.46636001507503066,-1.2266668218450674,1.6539844326832218,1.531987583895603,0.32584662224072247,0.6217007469969031,0.07828894250783769,-0.11153681776509927,-0.46636001507503066
6,2.0337747902301664,0.9077874898284435,2.868102000904295,-0.2424566021064246,3.3243762819709084,0.04841199903840088,1.9319071570600554,0.3673016581165196,0.18108504060362218,-1.3059502058358379,0.6810759556313033,-2.4722492787100285,1.5007783424644474,-1.8232239973049653,0.18507017921898594,-1.5203778551488418,-0.18108504060362218,1.3059502058358379,-0.6810759556313033,2.4722492787100285,-1.5007783424644474,1.8232239973049653,-0.18507017921898594,1.5203778551488418,1.4959618989274235,-1.2029393946420626,-1.3412611228086788,-0.08721849060584597,-0.5448464021274009,0.1251960313681253,0.42391510151497513,0.572745751816468,1.1843184774102036,-1.7384540348783875,-1.7083911578386433,-0.5312287020669516,-0.8121748659283354,-0.1603620195358868,0.17629222205735529,0.30019204019922263,-1.1843184774102036,1.7384540348783875,1.7083911578386433,0.5312287020669516,0.8121748659283354,0.1603620195358868,-0.17629222205735529,-0.30019204019922263
7,2.47025648564766,0.8505041711478651,2.387622315365081,-0.21424777877537038,3.6509310930270398,0.07062189353577653,2.2611083811542514,0.2290683696782141,0.2356062804008454,-1.6981799388939707,-0.10707827606670639,-2.796773973216792,1.4292427049397536,-2.1310475520707524,0.13725284758511824,-2.0114351748057206,-0.2356062804008454,1.6981799388939707,0.10707827606670639,2.796773973216792,-1.4292427049397536,2.1310475520707524,-0.13725284758511824,2.0114351748057206,1.451137394568799,-1.1946933523430883,-1.5715612063451598,-0.5545819295002212,-0.6391616332848793,0.18158346188880214,0.45823769824281113,0.4793575749886423,1.087381483543181,-1.8959403498193,-2.0170449967394624,-1.1140808085093274,-0.9608176523419805,-0.19093973245698637,0.14930383143223525,0.10613594533344806,-1.087381483543181,1.8959403498193,2.0170449967394624,1.1140808085093274,0.9608176523419805,0.19093973245698637,-0.14930383143223525,-0.10613594533344806
8,2.5996633326134106,0.901293094096077,3.1080030018300335,-0.18120627778406218,3.8997438530984065,-0.0612155828998584,2.7163775678724815,0.15637253243757954,-0.036947680745704314,-1.9909824294320502,0.22846274018751034,-3.1380201662505036,1.3358310867063246,-2.610126266177347,0.2148113132810987,-2.4597642006026605,0.036947680745704314,1.9909824294320502,-0.22846274018751034,3.1380201662505036,-1.3358310867063246,2.610126266177347,-0.2148113132810987,2.4597642006026605,0.6286134328563864,-1.4342651286054615,-1.9129146699829003,-0.8937944540609772,-0.8217643477374614,0.20362534156635137,0.2919179177052764,0.27937013831233326,0.2084706500617608,-2.3187239750672655,-2.4166021040975294,-1.5878856518116384,-1.2128915761217751,-0.27277118308313675,-0.08507370879329423,-0.20807145927015291,-0.2084706500617608,2.3187239750672655,2.4166021040975294,1.5878856518116384,1.2128915761217751,0.27277118308313675,0.08507370879329423,0.20807145927015291
9,2.8220339875140317,1.0666633419470775,3.7873862881448046,-0.14271758156427006,3.6964105728268337,-0.2846455602144733,2.7808828273137727,-0.012042205677902595,-0.20811502557424388,-2.121108379303657,0.6074542728615029,-3.458586937260954,0.7772813026154168,-3.16681007948484,-0.08061193284286805,-2.966153695166632,0.20811502557424388,2.121108379303657,-0.6074542728615029,3.458586937260954,-0.7772813026154168,3.16681007948484,0.08061193284286805,2.966153695166632,0.47067775833013914,-1.4821466815123732,-1.5578804218299795,-1.0834889507093468,-0.8707163341762265,0.2502522351905072,0.16954893037999108,0.20423952540024626,-0.03206093252234932,-2.5606070056804757,-2.1654946515570757,-1.9269937441348062,-1.3427105921402873,-0.355066897379241,-0.27564853139710843,-0.42159484586801366,0.03206093252234932,2.5606070056804757,2.1654946515570757,1.9269937441348062,1.3427105921402873,0.355066897379241,0.27564853139710843,0.42159484586801366
