from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.13211349774908743,-0.38422632007628854,0.30728906634834685,-0.2692245031522016,0.02304827919579777,-0.5216928497084652,0.271219136543708,-0.04183860865194977,0.05422560708723978,-0.41112959939477633,0.15284981255793273,-0.39085909286868126,-0.16896823078924017,-0.5944325331780549,0.22247711773655077,-0.033610072851212536,-0.05422560708723978,0.41112959939477633,-0.15284981255793273,0.39085909286868126,0.16896823078924017,0.5944325331780549,-0.22247711773655077,0.033610072851212536,0.36478360624019857,0.5246001853035311,1.3853997449023199,1.0711541907436253,0.12358543680184009,-0.2814152710572564,0.12358543680184009,-0.2814152710572564,0.2855766231699093,0.46124550064181946,1.2953891556558563,0.986679054290236,0.035806462354747826,-0.3547229236592525,0.035806462354747826,-0.3547229236592525,-0.2855766231699093,-0.46124550064181946,-1.2953891556558563,-0.986679054290236,-0.035806462354747826,0.3547229236592525,-0.035806462354747826,0.3547229236592525
2,-0.040504388200149455,-0.747243380915336,0.5004708116613598,0.8264921183958261,0.03522804510257016,0.1732438497847033,0.32016945197900215,-0.02094023015131019,-0.29799570074172266,-0.9868289550057421,0.1542602257689285,0.5558588338953578,-0.3546515813923321,-0.041701780543416334,0.09412550244517659,-0.17155263813288224,0.29799570074172266,0.9868289550057421,-0.1542602257689285,-0.5558588338953578,0.3546515813923321,0.041701780543416334,-0.09412550244517659,0.17155263813288224,-0.11809246361025583,2.362698808925008,0.7856731191683748,2.233301521826764,0.6176596027685157,-0.6841778929359825,-2.7539060609340567,-3.4487466057836973,-0.3097157207119867,2.063831956371236,0.5516061985209717,1.978749175176052,0.3921946490579793,-0.8659556017347455,-2.974963567526886,-3.631305452645259,0.3097157207119867,-2.063831956371236,-0.5516061985209717,-1.978749175176052,-0.3921946490579793,0.8659556017347455,2.974963567526886,3.631305452645259
3,0.008358904797582944,-0.3266419478463516,0.6252061807588098,-0.29948404125680095,0.6157528342891998,0.4818971118283688,0.5943593944781271,0.587383542068916,-0.3950642918204701,-0.7082482257959906,0.07676810971567538,-0.7595873236276349,0.06088922184014356,0.06803391172018047,0.200753044233418,0.27345881127958016,0.3950642918204701,0.7082482257959906,-0.07676810971567538,0.7595873236276349,-0.06088922184014356,-0.06803391172018047,-0.200753044233418,-0.27345881127958016,-0.9387603835496696,2.579027910468511,0.9537423731564125,2.7460908930871453,1.07942834488927,-0.49811412137003663,-3.029550645755368,-3.85188354276626,-1.2550570174962186,2.0680464886907854,0.587104583956835,2.2943171415717973,0.7202157622394076,-0.8129574507346439,-3.335274710396313,-4.1347746917004935,1.2550570174962186,-2.0680464886907854,-0.587104583956835,-2.2943171415717973,-0.7202157622394076,0.8129574507346439,3.335274710396313,4.1347746917004935
4,-0.1980983086287047,0.3977506591722002,1.2414192176531624,-0.011016820671704508,0.5594082813738548,0.14576083884237456,0.5483372620633995,0.34147693352889297,-0.7560864294583753,-0.18481237676184437,0.5136233885298693,-0.5415674637242203,-0.17120205863940008,-0.443385412516089,-0.02278213382348282,-0.16101773296212452,0.7560864294583753,0.18481237676184437,-0.5136233885298693,0.5415674637242203,0.17120205863940008,0.443385412516089,0.02278213382348282,0.16101773296212452,-1.4129949161779392,2.7948717856216954,4.981045910923651,3.342361556664234,1.3004301946801184,-0.5688688331682754,-3.0341977023230013,-3.3132192745701157,-1.8515367056694423,2.0513715150648437,4.342421885472293,2.6846507626083884,0.8080417314711246,-1.0314214643634831,-3.458734831974066,-3.7231574890675607,1.8515367056694423,-2.0513715150648437,-4.342421885472293,-2.6846507626083884,-0.8080417314711246,1.0314214643634831,3.458734831974066,3.7231574890675607
5,0.0802445148573343,0.2437639910799163,1.4918672943659195,2.126696658630955,0.5015558990266074,0.12018468675697314,0.8272384214077808,0.37777840033136334,-0.6530643412634403,-0.5303079583380206,0.5319801113636216,1.353830996647465,-0.3847874066868555,-0.6509821496171697,0.0859818724970749,-0.27270855255340587,0.6530643412634403,0.5303079583380206,-0.5319801113636216,-1.353830996647465,0.3847874066868555,0.6509821496171697,-0.0859818724970749,0.27270855255340587,-1.027219627672916,3.131612407898028,5.066306385294462,3.909511042521535,1.4117927593989124,-0.962573713479955,-3.1020124527042077,-2.660824903046724,-1.6012687964666785,2.1430117328164986,4.236880549559182,3.0167284125980904,0.7596246445000738,-1.5963560972068862,-3.6614718471130936,-3.2720842259736416,1.6012687964666785,-2.1430117328164986,-4.236880549559182,-3.0167284125980904,-0.7596246445000738,1.5963560972068862,3.6614718471130936,3.2720842259736416
6,0.6613945274969446,-0.4713930118886489,1.300398670486414,1.3159832293528608,0.947187704532793,0.29134129957062993,1.2529817196939652,0.9090160967139469,-0.24082705670198257,-1.4039191726688944,0.15981277992013765,0.3562177816827423,-0.10123443040592672,-0.6310820477502825,0.3240308670557881,0.07452056341582747,0.24082705670198257,1.4039191726688944,-0.15981277992013765,-0.3562177816827423,0.10123443040592672,0.6310820477502825,-0.3240308670557881,-0.07452056341582747,0.20060697852029552,3.4291576998296054,4.920300593841727,4.343195272381745,1.0892081256753228,-1.343820341438314,-2.1406621246694626,-2.5170405239926454,-0.5403746740942061,2.18005308692727,3.8962721463753733,3.1636719488158436,0.236592860925811,-2.1703751855575097,-2.899157106727439,-3.331907870971803,0.5403746740942061,-2.18005308692727,-3.8962721463753733,-3.1636719488158436,-0.236592860925811,2.1703751855575097,2.899157106727439,3.331907870971803
7,0.6183792674133007,-0.5897177476483322,1.3842747642050417,-0.1222390314723878,1.8102427439008288,0.3858211598925614,1.4625054381622609,0.6308299951419982,-0.4885431830668674,-1.661002483443768,0.04922402967649453,-1.2737899690438874,0.5813198471921752,-0.696048984192938,0.34492114031903265,-0.3653672573115898,0.4885431830668674,1.661002483443768,-0.04922402967649453,1.2737899690438874,-0.5813198471921752,0.696048984192938,-0.34492114031903265,0.3653672573115898,2.369345455781909,3.604507600266642,4.863341358347677,4.5309895483989795,0.18444073039485165,-1.6252164788464754,-2.571909275848774,-2.349841449458538,1.1838423028979772,2.0840790575571324,3.6185122990532728,3.072510074945601,-0.8539819887376072,-2.66751603329051,-3.496689064644024,-3.3924872614282156,-1.1838423028979772,-2.0840790575571324,-3.6185122990532728,-3.072510074945601,0.8539819887376072,2.66751603329051,3.496689064644024,3.3924872614282156
8,0.50242937023139,0.7795322019994659,1.912499525142609,-1.390694809167534,2.3339656628595016,0.7178177170297853,1.626388476660724,0.7185047437952561,-0.8023497744116317,-0.49297833487063203,0.34398646714478054,-2.7146936362513543,0.9291557401722002,-0.600727870062209,0.3194013241162388,-0.4875880866525115,0.8023497744116317,0.49297833487063203,-0.34398646714478054,2.7146936362513543,-0.9291557401722002,0.600727870062209,-0.3194013241162388,0.4875880866525115,5.148830513905405,3.5924044070037953,4.688015460435024,4.603663311802215,-0.643565532520106,-1.5131925307821463,-2.767988197802996,-2.0556918493915806,3.496734113256991,1.7807200161952217,3.1999645534203776,2.8732741113680884,-1.858504232501164,-2.783112352352573,-3.861643310558891,-3.351491449792434,-3.496734113256991,-1.7807200161952217,-3.1999645534203776,-2.8732741113680884,1.858504232501164,2.783112352352573,3.861643310558891,3.351491449792434
9,1.3174622006128305,1.6193717890387866,2.3702930577666024,0.13314827919893624,2.3767517079156297,1.3370586161376576,2.0884030221191026,0.7820463132792717,-0.194470450669046,0.16585619697201492,0.5850144990085615,-1.3049779954209255,0.8081223455366373,-0.23640298802459947,0.579937446308008,-0.6268361710949151,0.194470450669046,-0.16585619697201492,-0.5850144990085615,1.3049779954209255,-0.8081223455366373,0.23640298802459947,-0.579937446308008,0.6268361710949151,5.676302459454396,3.585427586827048,4.420768194823014,4.597243138510695,-1.3397192843771797,-1.495395697178708,-2.609750324855634,-1.8879797155408307,3.6958524281080427,1.495320552031779,2.6956566079890036,2.5211018190751826,-2.7808410518548676,-3.0645856529787627,-3.9080441586600014,-3.463356056587655,-3.6958524281080427,-1.495320552031779,-2.6956566079890036,-2.5211018190751826,2.7808410518548676,3.0645856529787627,3.9080441586600014,3.463356056587655
