from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.06966818109322137,0.5934103685812451,0.3690985960225417,0.48902397084198856,0.16592246275582045,0.3690383941735611,0.06966818109322137,0.5934103685812451,-0.15357835115494378,0.3615131690901139,0.1709307627384251,0.31132054365842254,-0.03203298216201267,0.1575911212507064,-0.15357835115494378,0.3615131690901139,0.15357835115494378,-0.3615131690901139,-0.1709307627384251,-0.31132054365842254,0.03203298216201267,-0.1575911212507064,0.15357835115494378,-0.3615131690901139,0.3018625030087776,0.513403316382,-0.3111856003947393,-0.11351656625452256,0.24730880661458965,-0.1426782500321444,0.3018625030087776,0.513403316382,0.2247625230431627,0.4163543787862949,-0.3909226216396844,-0.18321029048635484,0.18295836812610666,-0.20516264266840167,0.2247625230431627,0.4163543787862949,-0.2247625230431627,-0.4163543787862949,0.3909226216396844,0.18321029048635484,-0.18295836812610666,0.20516264266840167,-0.2247625230431627,-0.4163543787862949
2,0.21310119741773903,0.6992667952556451,0.33299199461906603,0.7881855027903297,0.2148840766339175,0.43238454843329777,0.21310119741773903,0.6992667952556451,-0.21369637246010154,0.28104875295120824,-0.056158778716427715,0.4389847305122556,-0.19788598236017219,0.029272968631628427,-0.21369637246010154,0.28104875295120824,0.21369637246010154,-0.28104875295120824,0.056158778716427715,-0.4389847305122556,0.19788598236017219,-0.029272968631628427,0.21369637246010154,-0.28104875295120824,0.6110896820118299,0.652389294770666,-0.5124601024939803,-0.592354308381509,0.3046022334831653,-0.6348862394541852,2.9857950212316746,3.313819838216107,0.4421040722144074,0.4612416698973174,-0.6868708286123875,-0.7361420452787648,0.16699903700780894,-0.7504005188486271,2.781754339687094,3.099844530232085,-0.4421040722144074,-0.4612416698973174,0.6868708286123875,0.7361420452787648,-0.16699903700780894,0.7504005188486271,-2.781754339687094,-3.099844530232085
3,0.42153867312704474,0.7820781319836883,0.115276877242116,0.9575940151351485,0.04811669726614021,0.5321292544925731,0.42153867312704474,0.7820781319836883,-0.2116339829148819,0.18452173857584153,-0.443064370429219,0.41640741083005794,-0.5990324917656484,-0.06249345439958898,-0.2116339829148819,0.18452173857584153,0.2116339829148819,-0.18452173857584153,0.443064370429219,-0.41640741083005794,0.5990324917656484,0.06249345439958898,0.2116339829148819,-0.18452173857584153,0.9805714505718619,0.8441278657219105,-0.7322684197048375,-1.0213872954060692,0.26669580119213165,-1.0992585612597727,2.8280041274912673,3.065239611516355,0.7315656968210931,0.5618495752443771,-1.0153418452967102,-1.2549637611192122,0.04932323566772023,-1.270800751994006,2.564447486137759,2.7910836374809795,-0.7315656968210931,-0.5618495752443771,1.0153418452967102,1.2549637611192122,-0.04932323566772023,1.270800751994006,-2.564447486137759,-2.7910836374809795
4,0.5268833721052983,0.7864264881535155,0.2522812642312582,1.0096925322204688,-0.18789313737187463,0.8266592168001345,0.7158514971992078,0.7160880669652787,-0.31038001952005345,0.019827383316201264,-0.4755415865612487,0.3088412713351234,-1.0722149370872605,0.039340469594538074,-0.089136066766907,-0.07837278908113143,0.31038001952005345,-0.019827383316201264,0.4755415865612487,-0.3088412713351234,1.0722149370872605,-0.039340469594538074,0.089136066766907,0.07837278908113143,1.3066039773005116,1.2662453077575009,-0.7688510716523114,-1.1768144123226536,0.31719576146720563,-1.3798810053661397,2.9520264045726003,2.99877342814184,0.98224252181471,0.8811126343319113,-1.1530525509854366,-1.5173751617120086,0.021025216291617355,-1.6192172291311469,2.6103431481867654,2.644806524689886,-0.98224252181471,-0.8811126343319113,1.1530525509854366,1.5173751617120086,-0.021025216291617355,1.6192172291311469,-2.6103431481867654,-2.644806524689886
5,0.5311737048447371,0.7504945117587223,0.42100799521505916,1.172224018242832,-0.3688691663014003,1.137740185885007,0.5302447549505409,0.4589850568616125,-0.48388870380924054,-0.20867490927014343,-0.47728375310103344,0.30848513177175096,-1.4602398951506883,0.17764893691460326,-0.4248171847967752,-0.520137310530072,0.48388870380924054,0.20867490927014343,0.47728375310103344,-0.30848513177175096,1.4602398951506883,-0.17764893691460326,0.4248171847967752,0.520137310530072,1.7456698211785406,1.6457464064428162,-0.528252539499551,-1.064543096174714,0.5199549159177623,-1.400926352469953,3.044210055751182,2.8181934688880785,1.3518611051165692,1.1504368831173917,-1.0193075524497788,-1.5110032908829547,0.1478833387566576,-1.7247728325878064,2.618739226686512,2.379894743611488,-1.3518611051165692,-1.1504368831173917,1.0193075524497788,1.5110032908829547,-0.1478833387566576,1.7247728325878064,-2.618739226686512,-2.379894743611488
6,0.4874926078830404,0.7573323986076179,0.4400782577945881,1.3983155562932668,-0.2928195981172177,1.3232408957153492,0.655037792596854,0.6453877275118192,-0.7265320045338379,-0.379867874803542,-0.6465770226660383,0.3773949288159031,-1.5732984416126516,0.21585050284507945,-0.5040056975248857,-0.5162008353614231,0.7265320045338379,0.379867874803542,0.6465770226660383,-0.3773949288159031,1.5732984416126516,-0.21585050284507945,0.5040056975248857,0.5162008353614231,2.3684329799297554,2.001104094362434,-0.15786769027539638,-0.8092552440116831,0.8108829817430561,-1.1617187222063388,3.226968080588752,2.7300462186205605,1.897219297187556,1.40209205023789,-0.7550496176594121,-1.349613693939049,0.36745656111402436,-1.5662644353930872,2.715396455033903,2.2028425880722624,-1.897219297187556,-1.40209205023789,0.7550496176594121,1.349613693939049,-0.36745656111402436,1.5662644353930872,-2.715396455033903,-2.2028425880722624
7,0.4573445471583337,0.7923700088671106,0.46368041216120925,1.6800975942653258,-0.0658769548062752,1.4577169643855745,0.5773637787648678,0.7900356769341892,-0.9629598056353132,-0.5188229933779942,-0.8056977546884596,0.5110987033118706,-1.5276805626889685,0.1774782159711168,-0.7922269815121536,-0.5505532869453691,0.9629598056353132,0.5188229933779942,0.8056977546884596,-0.5110987033118706,1.5276805626889685,-0.1774782159711168,0.7922269815121536,0.5505532869453691,2.887823763354037,2.3356042846166254,0.24021714291674412,-0.47330672386685935,1.0096684686817534,-0.5247019186222976,3.497131172539457,2.7854292393858158,2.344833576110455,1.6401743674105127,-0.455468739233452,-1.1033028663056301,0.4918765468811115,-1.0076172707728546,2.8997502077280535,2.1681884916937753,-2.344833576110455,-1.6401743674105127,0.455468739233452,1.1033028663056301,-0.4918765468811115,1.0076172707728546,-2.8997502077280535,-2.1681884916937753
8,0.4905672024640024,0.8524211424973016,0.5418058049610455,1.983950686536561,0.13562681681953226,1.5743038658470256,0.4371963465284354,0.9646988796950469,-1.1107399088084504,-0.6453809503698733,-0.9006703063732373,0.65074723249425,-1.5152868012313854,0.1376226288924638,-1.1281830282480012,-0.566320404505352,1.1107399088084504,0.6453809503698733,0.9006703063732373,-0.65074723249425,1.5152868012313854,-0.1376226288924638,1.1281830282480012,0.566320404505352,3.2698078942263518,2.721529303934072,0.6965267985434407,-0.13566417069897874,1.1365453808135886,0.25683508214161854,3.8155072173884657,2.99215174751137,2.6525532513861405,1.93477734917865,-0.10849875476237436,-0.845257001431972,0.5496695618363336,-0.28588685382417633,3.132695451905085,2.2850008167789033,-2.6525532513861405,-1.93477734917865,0.10849875476237436,0.845257001431972,-0.5496695618363336,0.28588685382417633,-3.132695451905085,-2.2850008167789033
9,0.6422431361859839,0.9497106238292048,0.6071912695727839,2.215797072869183,0.30646557295870736,1.7191645286921524,0.4730977771223017,1.118188535529078,-1.1551971192498667,-0.7135564895893616,-1.00784924743942,0.728491969610098,-1.5261734069299213,0.1334021717187328,-1.2831694897936252,-0.5787981416368049,1.1551971192498667,0.7135564895893616,1.00784924743942,-0.728491969610098,1.5261734069299213,-0.1334021717187328,1.2831694897936252,0.5787981416368049,3.6407610518417206,3.1551298153593264,1.074524400509691,0.23791197882583814,1.274829437486665,1.0394689239846846,4.168829236266066,3.3284039681226014,2.9405900131358127,2.2846980597310695,0.16203111175564278,-0.5528506301755174,0.6192522441729631,0.4498978578738644,3.4017590727494174,2.5365807952390886,-2.9405900131358127,-2.2846980597310695,-0.16203111175564278,0.5528506301755174,-0.6192522441729631,-0.4498978578738644,-3.4017590727494174,-2.5365807952390886
