Degrees_x,timestamp,Sensor1_x,Sensor1_y,Sensor1_z,Sensor2_x,Sensor2_y,Sensor2_z,Diff_x,Diff_y,Diff_z,Diff_inv_x,Diff_inv_y,Diff_inv_z,minus_Sensor1_x_plus_Sensor2_x,minus_Sensor1_y_plus_Sensor2_y,minus_Sensor1_z_plus_Sensor2_z,minus_Sensor2_x_plus_Sensor1_x,minus_Sensor2_y_plus_Sensor1_y,minus_Sensor2_z_plus_Sensor1_z,timestamp_2,Sensor1_x_2,Sensor1_y_2,Sensor1_z_2,Sensor2_x_2,Sensor2_y_2,Sensor2_z_2,Diff_x_2,Diff_y_2,Diff_z_2,Diff_inv_x_2,Diff_inv_y_2,Diff_inv_z_2,minus_Sensor1_x_plus_Sensor2_x_2,minus_Sensor1_y_plus_Sensor2_y_2,minus_Sensor1_z_plus_Sensor2_z_2,minus_Sensor2_x_plus_Sensor1_x_2,minus_Sensor2_y_plus_Sensor1_y_2,minus_Sensor2_z_plus_Sensor1_z_2,timestamp_3,Sensor1_x_3,Sensor1_y_3,Sensor1_z_3,Sensor2_x_3,Sensor2_y_3,Sensor2_z_3,Diff_x_3,Diff_y_3,Diff_z_3,Diff_inv_x_3,Diff_inv_y_3,Diff_inv_z_3,minus_Sensor1_x_plus_Sensor2_x_3,minus_Sensor1_y_plus_Sensor2_y_3,minus_Sensor1_z_plus_Sensor2_z_3,minus_Sensor2_x_plus_Sensor1_x_3,minus_Sensor2_y_plus_Sensor1_y_3,minus_Sensor2_z_plus_Sensor1_z_3,timestamp_avg,Sensor1_x_avg,Sensor1_y_avg,Sensor1_z_avg,Sensor2_x_avg,Sensor2_y_avg,Sensor2_z_avg,Diff_x_avg,Diff_y_avg,Diff_z_avg,Diff_inv_x_avg,Diff_inv_y_avg,Diff_inv_z_avg,minus_Sensor1_x_plus_Sensor2_x_avg,minus_Sensor1_y_plus_Sensor2_y_avg,minus_Sensor1_z_plus_Sensor2_z_avg,minus_Sensor2_x_plus_Sensor1_x_avg,minus_Sensor2_y_plus_Sensor1_y_avg,minus_Sensor2_z_plus_Sensor1_z_avg
-102,,,,,,,,,,,,,,,,,,,,-1358.4473684210527,3.262329850131856,1.6761351600859624,-7.170475309459778,-98.46222727987107,-11.892589650361385,-30.53745624314428,-102.0,-17.6627505476666,-22.561809869067556,104.5657894736842,12.12631774399232,-16.47545368395721,-101.72455713000292,-13.568724810447346,-23.3669809336845,101.72455713000292,13.568724810447346,23.3669809336845,-2652.0,4.050720058551234,-0.49669063472420766,-9.424472301465865,-98.10911263229004,-10.03465847505331,-34.43962750290283,-102.0,-18.559901590020164,-24.936162011052172,104.85714285714286,14.133519751466748,-18.002202848573543,-102.15983269084128,-9.537967840329104,-25.01515520143696,102.15983269084128,9.537967840329104,25.01515520143696,-2005.2236842105262,3.656524954341545,0.5897222626808774,-8.297473805462822,-98.28566995608055,-10.963624062707348,-32.48854187302356,-102.0,-18.111326068843383,-23.748985940059864,104.71146616541353,13.129918747729533,-17.238828266265376,-101.9421949104221,-11.553346325388226,-24.191068067560728,101.9421949104221,11.553346325388226,24.191068067560728
-101,-498.5,4.671832906171816,1.8114119870464462,-10.370061804752897,-95.99158096618329,-11.264689924311135,-28.783877695471748,-101.0,-20.075081039243955,-21.697526709922386,103.5,10.9740515180603,-18.400209244936338,-100.66341387235511,-13.076101911357583,-18.41381589071885,100.66341387235511,13.076101911357583,18.41381589071885,-1470.8757396449705,2.9550682503469745,2.1121543282059787,-7.233519197701761,-98.20039155413215,-11.901955585967578,-28.794592785666513,-101.0,-17.60676698858479,-21.24646003834877,103.94674556213018,11.004682347971096,-15.998584106021418,-101.15545980447914,-14.014109914173556,-21.561073587964753,101.15545980447914,14.014109914173556,21.561073587964753,-2658.5,4.222551992150112,-0.5120718298176526,-9.548570045138531,-96.8889772286554,-9.944137621090023,-34.18818637311606,-101.0,-18.529732949349654,-24.62230498569927,103.83333333333333,14.158237073849364,-17.64092661123922,-101.11152922080551,-9.432065791272372,-24.63961632797753,101.11152922080551,9.432065791272372,24.63961632797753,-1542.6252465483237,3.949817716222968,1.1371648284782576,-9.050717015864395,-97.02698324965695,-11.036927710456245,-30.588885618084774,-101.0,-18.737193659059468,-22.52209724465681,103.76002629848783,12.045656979960254,-17.34657332073233,-100.97680096587992,-12.174092538934502,-21.53816860222038,100.97680096587992,12.174092538934502,21.53816860222038
-100,-502.5,4.842750184493808,1.7917511993865738,-10.444203787876631,-94.86851854485573,-11.18611294289742,-28.273304448242286,-100.0,-20.0547031437001,-21.106612958124096,102.5,10.705572136993785,-18.068539142144267,-99.71126872934954,-12.977864142283995,-17.829100660365654,99.71126872934954,12.977864142283995,17.829100660365654,-1566.0,3.4409984009876995,0.6621236805273324,-10.372884453731961,-96.49624952509767,-11.374279239933498,-27.436218847786897,-100.0,-20.43027529168927,-19.13029310079053,102.53333333333333,8.697622997992028,-17.994894684557377,-99.93724792608536,-12.036402920460832,-17.063334394054934,99.93724792608536,12.036402920460832,17.063334394054934,-2663.5,4.356813249615309,-0.5564477661122069,-9.72676304388078,-95.76993727935853,-9.81549481482782,-33.776414051970455,-100.0,-18.523848256694443,-24.133475713849826,103.0,13.980629519818386,-17.282681948952913,-100.12675052897383,-9.259047048715615,-24.049651008089675,100.12675052897383,9.259047048715615,24.049651008089675,-1577.3333333333333,4.2135206116989385,0.6324757046005663,-10.181283761829791,-95.71156844977065,-10.791962332552913,-29.828645782666545,-100.0,-19.669608897361268,-21.45679392425482,102.67777777777776,11.1279415516014,-17.782038591884852,-99.92508906146958,-11.42443803715348,-19.647362020836756,99.92508906146958,11.42443803715348,19.647362020836756
-99,-506.5,5.012083979579826,1.7924429216052906,-10.494418122082926,-93.65627516563667,-11.115857397777024,-27.860764269642193,-99.0,-20.011803455019734,-20.6193430131295,101.5,10.562922883519622,-17.734192192448003,-98.6683591452165,-12.908300319382315,-17.366346147559266,98.6683591452165,12.908300319382315,17.366346147559266,-1578.5,3.608932029058019,0.5015198663422196,-10.587999330588099,-95.32485082891488,-11.014825685644311,-27.12179014527019,-99.0,-20.27416985695963,-18.617088619495377,101.5,8.541047395636202,-17.58619366548297,-98.93378285797289,-11.51634555198653,-16.533790814682085,98.93378285797289,11.51634555198653,16.533790814682085,-2668.0,4.4903352742795875,-0.6083344145162595,-9.902284144536411,-94.72600678938716,-9.670624375117113,-33.33327484655452,-99.0,-18.50397361356961,-23.60614075069038,102.0,13.738255991411929,-16.93162161360654,-99.21634206366676,-9.062289960600854,-23.43099070201811,99.21634206366676,9.062289960600854,23.43099070201811,-1584.3333333333333,4.3704504276391445,0.5618761244770837,-10.328233865735811,-94.56904426131291,-10.600435819512816,-29.438609753822302,-99.0,-19.59664897518299,-20.947524127771754,101.66666666666667,10.947408756855916,-17.417335823845836,-98.93949468895205,-11.1623119439899,-19.110375888086484,98.93949468895205,11.1623119439899,19.110375888086484
-98,-510.0,5.146909712026386,1.803767512369949,-10.533115708144441,-92.5359135494689,-11.051576486692602,-27.56989510779822,-98.0,-19.961695035961878,-20.26572226448646,100.66666666666667,10.526825235825193,-17.439131165809197,-97.68282326149529,-12.85534399906255,-17.036779399653778,97.68282326149529,12.85534399906255,17.036779399653778,-1588.0,3.873656948090184,0.3952018878910998,-10.67795339746412,-94.1299049161457,-10.75204711427423,-27.591192993621675,-98.0,-20.079294735948352,-18.916169084847493,100.66666666666667,9.156450801965576,-17.313211099511737,-98.00356186423589,-11.147249002165331,-16.913239596157556,98.00356186423589,11.147249002165331,16.913239596157556,-2672.5,4.628965539487968,-0.6605329627915524,-10.155206619769412,-93.51345500449172,-9.437714869191662,-32.8546126658174,-98.0,-18.46003882421723,-23.04077370158534,100.75,13.500448756355151,-16.525785255911508,-98.14242054397968,-8.77718190640011,-22.69940604604799,98.14242054397968,8.77718190640011,22.69940604604799,-1590.1666666666667,4.549844066534846,0.5128121458231655,-10.455425241792659,-93.39309115670211,-10.41377949005283,-29.33856692241243,-98.0,-19.50034286537582,-20.74088835030643,100.69444444444446,11.061241598048639,-17.092709173744147,-97.94293522323694,-10.926591635875996,-18.883141680619776,97.94293522323694,10.926591635875996,18.883141680619776
-97,-513.0,5.237425766467563,1.7717173266806896,-10.591220533071082,-91.61439868891516,-10.977672202110304,-27.381303081226147,-97.0,-19.931413289935747,-19.9857900128993,99.66666666666667,10.509100497013586,-17.209091607766066,-96.85182445538271,-12.749389528790992,-16.790082548155066,96.85182445538271,12.749389528790992,16.790082548155066,-1596.5,4.17108135179692,0.31370512545151297,-10.681919825493926,-92.81311302099911,-10.514586298334041,-28.092420498500157,-97.0,-19.812247959186536,-19.24583666154935,99.625,9.83356246620651,-16.945221264808985,-96.98419437279603,-10.828291423785554,-17.410500673006233,96.98419437279603,10.828291423785554,17.410500673006233,-2676.5,4.751349702957827,-0.7121632581489041,-10.35694831966857,-92.40174953075879,-9.284124117431517,-32.45595527408835,-97.0,-18.448484949283376,-22.544768176689757,99.75,13.294193535504819,-16.196001757581982,-97.15309923371663,-8.571960859282614,-22.099006954419785,97.15309923371663,8.571960859282614,22.099006954419785,-1595.3333333333333,4.71995227374077,0.4577530646610995,-10.543362892744526,-92.27642041355769,-10.25879420595862,-29.309892951271554,-97.0,-19.39738206613522,-20.592131617046135,99.68055555555556,11.212285499574973,-16.783438210052342,-96.99637268729846,-10.71654727061972,-18.766530058527028,96.99637268729846,10.71654727061972,18.766530058527028
-96,-516.0,5.31696555638836,1.76609324136151,-10.647199711419008,-90.55508444548143,-10.914090763763127,-27.163695189109664,-96.0,-19.899744152247592,-19.6892572681129,98.66666666666667,10.513475200668738,-16.953152088226062,-95.87205000186977,-12.680184005124637,-16.516495477690658,95.87205000186977,12.680184005124637,16.516495477690658,-1603.5,4.38453249041929,0.2213952911061623,-10.719689102748754,-91.58882618828245,-10.295413034434523,-28.376338395546515,-96.0,-19.594414500551494,-19.353499939754375,98.66666666666667,10.271694443634681,-16.57443806345739,-95.97335867870176,-10.516808325540685,-17.656649292797763,95.97335867870176,10.516808325540685,17.656649292797763,-2680.5,4.892054397748307,-0.793710322676833,-10.520081188369206,-91.26650577564556,-9.062826546325057,-32.10572407049175,-96.0,-18.333686266593823,-22.055335696940826,98.75,13.104654303223217,-15.77640770082295,-96.15856017339385,-8.269116223648224,-21.585642882122546,96.15856017339385,8.269116223648224,21.585642882122546,-1600.0,4.864517481518653,0.3979260699302798,-10.628990000845656,-91.13680546980315,-10.09077678150757,-29.215252551715977,-96.0,-19.275948306464304,-20.366030968269367,98.69444444444446,11.29660798250888,-16.43466595083547,-96.0013229513218,-10.48870285143785,-18.58626255087032,96.0013229513218,10.48870285143785,18.58626255087032
-95,-519.0,5.402504869331692,1.7090642053820702,-10.656064431727023,-89.47175690607378,-10.77935258825689,-27.0024079888715,-95.0,-19.75562194831237,-19.387229349914225,97.66666666666667,10.529888436926393,-16.58550871504677,-94.87426177540549,-12.48841679363896,-16.34634355714448,94.87426177540549,12.48841679363896,16.34634355714448,-1609.0,4.527526172934411,0.1588434588389407,-10.770904980077955,-90.49008980951811,-10.124964711099745,-28.447965134017966,-95.0,-19.433037683823123,-19.285059179155205,97.8,10.500977459104197,-16.235191806563375,-95.01761598245253,-10.283808169938686,-17.677060153940012,95.01761598245253,10.283808169938686,17.677060153940012,-2684.5,5.003488259326742,-0.8819692487216146,-10.639040087865444,-90.09352164224025,-8.905680601172547,-31.869621244126773,-95.0,-18.231640271864677,-21.65504145938984,97.75,13.011710028471608,-15.37658443634242,-95.09700990156699,-8.023711352450933,-21.23058115626133,95.09700990156699,8.023711352450933,21.23058115626133,-1604.1666666666667,4.977839767197615,0.32864613849979873,-10.688669833223473,-90.01845611927739,-9.93666596684306,-29.10666478900541,-95.0,-19.140099968000058,-20.10910999615309,97.7388888888889,11.3475253081674,-16.065761652650856,-94.99629588647501,-10.26531210534286,-18.41799495578194,94.99629588647501,10.26531210534286,18.41799495578194
-94,-522.0,5.473473565596097,1.6420026417786815,-10.670980890683877,-88.43070165017156,-10.66321968826029,-26.851724003754583,-94.0,-19.63476556824944,-19.088591151624765,96.66666666666667,10.530046345178974,-16.25025458065382,-93.90417521576767,-12.305222330038973,-16.180743113070708,93.90417521576767,12.305222330038973,16.180743113070708,-1614.0,4.664927956604489,0.08457522656015533,-10.812044721584382,-89.39591404544433,-9.986841489728654,-28.45996440193618,-94.0,-19.292017787476116,-19.142117751674164,96.8,10.646918335565212,-15.902794860264489,-94.06084200204882,-10.071416716288809,-17.647919680351798,94.06084200204882,10.071416716288809,17.647919680351798,-2688.0,5.097386522954647,-0.9318235138610181,-10.759428705192482,-89.0010447130386,-8.762607404096991,-31.66003167481332,-94.0,-18.141042084919505,-21.322742569414597,96.66666666666667,12.957072756897093,-15.020058864937065,-94.09843123599325,-7.830783890235973,-20.900602969620838,94.09843123599325,7.830783890235973,20.900602969620838,-1608.0,5.078596015051744,0.2649181181592729,-10.747484772486914,-88.9425534695515,-9.804222860695312,-28.990573360168028,-94.0,-19.02260848021502,-19.851150490904512,96.71111111111111,11.378012479213758,-15.724369435285125,-94.02114948460324,-10.069140978854586,-18.243088587681115,94.02114948460324,10.069140978854586,18.243088587681115
-93,-525.0,5.536610254090824,1.583123176365329,-10.633979282129394,-87.38558341426813,-10.504241869928494,-26.768580687284825,-93.0,-19.414649760412583,-18.85953148688475,95.66666666666667,10.604037410049733,-15.826659693746793,-92.92219366835894,-12.087365046293824,-16.134601405155433,92.92219366835894,12.087365046293824,16.134601405155433,-1618.5,4.729277168753745,0.019798660195722628,-10.812226273951682,-88.33938225635733,-9.86741434854958,-28.418078060069668,-93.0,-19.12211575823994,-18.946775884099672,95.75,10.745145746093232,-15.52901676766149,-93.06865942511106,-9.887213008745302,-17.605851786117984,93.06865942511106,9.887213008745302,17.605851786117984,-2691.0,5.1891012478363585,-0.9945452051580097,-10.802294056602932,-88.01974929847775,-8.66857575799969,-31.52987346972694,-93.0,-18.029053776280765,-21.054623928031123,96.0,12.934038969980733,-14.678506767973971,-93.20885054631411,-7.674030552841681,-20.72757941312401,93.20885054631411,7.674030552841681,20.72757941312401,-1611.5,5.151662890226976,0.2027922104676807,-10.749499870894669,-87.91490498970107,-9.680077325492588,-28.905510739027147,-93.0,-18.8552730983111,-19.620310433005184,95.80555555555556,11.4277407087079,-15.344727743127416,-93.06656787992803,-9.88286953596027,-18.156010868132473,93.06656787992803,9.88286953596027,18.156010868132473
-92,-528.0,5.593888460171889,1.5599641495755632,-10.598312834379636,-86.34324220352715,-10.347765173506383,-26.694673570205737,-92.0,-19.19167867965846,-18.67811350965104,95.0,10.713216344345227,-15.407047756214263,-91.93713066369905,-11.907729323081945,-16.096360735826103,91.93713066369905,11.907729323081945,16.096360735826103,-1622.5,4.781220203456317,-0.042739071292118624,-10.791459242308965,-87.37810133440286,-9.741201822810858,-28.376986096519726,-92.0,-18.925721063066845,-18.761028865860084,94.75,10.823262983042062,-15.146712640834307,-92.15932153785917,-9.69846275151874,-17.58552685421076,92.15932153785917,9.69846275151874,17.58552685421076,-2694.0,5.273774124825942,-1.0389783522807308,-10.812596906324275,-87.01243113079501,-8.619420601457527,-31.347247327009086,-92.0,-17.922236733569083,-20.745642702027624,95.0,12.871088254240567,-14.334828668405384,-92.28620525562094,-7.580442249176797,-20.53465042068481,92.28620525562094,7.580442249176797,20.53465042068481,-1614.8333333333333,5.2162942628180495,0.1594155753342379,-10.734122994337625,-86.91125822290833,-9.569462532591588,-28.80630233124485,-92.0,-18.679878825431462,-19.394928359179584,94.91666666666667,11.469189193875954,-14.962863021817986,-92.12755248572638,-9.728878107925828,-18.072179336907226,92.12755248572638,9.728878107925828,18.072179336907226
-91,-531.0,5.6439824728902055,1.4870561149663135,-10.539867334077718,-85.3245361338632,-10.178780051780693,-26.630106387487846,-91.0,-18.935113605991347,-18.456807860691384,94.0,10.771511741112533,-14.95342223988498,-90.96851860675342,-11.665836166747008,-16.09023905341013,90.96851860675342,11.665836166747008,16.09023905341013,-1626.5,4.816521673048412,-0.10573534550096686,-10.714805690744258,-86.39570459150757,-9.702051796979474,-28.31934908401858,-91.0,-18.754866688421934,-18.551348724987612,94.0,10.877680130728226,-14.780792689032312,-91.21222626455598,-9.596316451478508,-17.604543393274323,91.21222626455598,9.596316451478508,17.604543393274323,-2697.0,5.351960297097558,-1.0813338641134658,-10.805504538623262,-85.97967050263644,-8.549615988058427,-31.10297162120713,-91.0,-17.771878226427017,-20.37425716687022,94.0,12.748517734444372,-13.942716495312292,-91.331630799734,-7.46828212394496,-20.297467082583864,91.331630799734,7.46828212394496,20.297467082583864,-1618.1666666666667,5.270821481012059,0.09999563511729363,-10.686725854481745,-85.89997040933575,-9.476815945606198,-28.684142364237854,-91.0,-18.48728617361343,-19.127471250849737,94.0,11.465903202095044,-14.55897714140986,-91.1707918903478,-9.576811580723492,-17.997416509756107,91.1707918903478,9.576811580723492,17.997416509756107
-90,-534.0,5.690486325769285,1.4257203932937579,-10.50893212102821,-84.3142999527323,-10.048237916568247,-26.59119479150387,-90.0,-18.740148954576632,-18.277196183210716,93.0,10.854468277156066,-14.566763557070077,-90.00478627850157,-11.473958309862006,-16.08226267047566,90.00478627850157,11.473958309862006,16.08226267047566,-1630.5,4.844502031223774,-0.12792841224917484,-10.639712783434607,-85.38676663552187,-9.641562395940955,-28.2835246952995,-90.0,-18.55625845602467,-18.406501497683667,93.0,10.995352139539158,-14.388091435769203,-90.23126866674563,-9.513633983691781,-17.643811911864894,90.23126866674563,9.513633983691781,17.643811911864894,-2700.0,5.419375471077075,-1.1319491435802251,-10.839635413516179,-84.9157632127139,-8.467589437525774,-30.823935941268786,-90.0,-17.644698082770812,-19.96001117994179,93.0,12.582480176323836,-13.570244273593332,-90.33513868379099,-7.3356402939455485,-19.98430052775261,90.33513868379099,7.3356402939455485,19.98430052775261,-1621.5,5.318121276023378,0.05528094582145263,-10.662760105993,-84.87227660032268,-9.385796583344993,-28.56621847602405,-90.0,-18.31370183112404,-18.88123628694539,93.0,11.477433531006353,-14.17503308881087,-90.19039787634607,-9.441077529166446,-17.903458370031057,90.19039787634607,9.441077529166446,17.903458370031057
-89,-537.0,5.739923197642902,1.3612316817464232,-10.538590023414889,-83.29892667444874,-9.879295798186082,-26.458382049874814,-89.0,-18.564140177386836,-18.004643048790744,92.0,10.833955581697035,-14.196900168297491,-89.03884987209165,-11.240527479932505,-15.919792026459922,89.03884987209165,11.240527479932505,15.919792026459922,-1634.5,4.848805160532239,-0.17124705823783293,-10.575306226269058,-84.37738874338103,-9.589863557980465,-28.235947025958627,-89.0,-18.373860804276568,-18.230474384291682,92.0,11.078004077822628,-14.005199228394185,-89.22619390391327,-9.418616499742631,-17.660640799689567,89.22619390391327,9.418616499742631,17.660640799689567,-2703.0,5.467778307009912,-1.1444997931132526,-10.88943453286434,-83.81739000297434,-8.3742460966453,-30.49147083540177,-89.0,-17.51296764888697,-19.527816305650532,92.0,12.400437172326496,-13.192419028922798,-89.28516830998426,-7.229746303532046,-19.60203630253743,89.28516830998426,7.229746303532046,19.60203630253743,-1624.8333333333333,5.352168888395018,0.015161610131779227,-10.667776927516096,-83.83123514026802,-9.281135150937281,-28.395266637078404,-89.0,-18.150322876850126,-18.587644579577653,92.0,11.437465610615385,-13.798172808538157,-89.18340402866306,-9.29629676106906,-17.727489709562306,89.18340402866306,9.29629676106906,17.727489709562306
-88,-540.5,5.783222611840047,1.329662316935743,-10.595197118125341,-82.13112508560985,-9.756480925377124,-26.32796246485357,-88.0,-18.45004451523232,-17.755423943618617,90.75,10.863994063883078,-13.864767038915033,-87.9143476974499,-11.086143242312867,-15.732765346728232,87.9143476974499,11.086143242312867,15.732765346728232,-1638.5,4.842761602450547,-0.20037261875410772,-10.54117240943629,-83.3597193085204,-9.546103299889687,-28.189274638455245,-88.0,-18.22516840240707,-18.072345529671264,90.75,11.171853687703821,-13.65442139132478,-88.20248091097093,-9.34573068113558,-17.648102229018953,88.20248091097093,9.34573068113558,17.648102229018953,-2706.0,5.504360840065342,-1.1255533477196977,-10.914245731782449,-82.68689068383064,-8.296472896573352,-30.167587041175082,-88.0,-17.36523730026259,-19.131810473300323,90.66666666666667,12.254655380291348,-12.801697830057568,-88.19125152389599,-7.170919548853654,-19.253341309392635,88.19125152389599,7.170919548853654,19.253341309392635,-1628.3333333333333,5.376781684785311,0.001245450153979218,-10.683538419781362,-82.72591169265364,-9.199685707280056,-28.228274714827965,-88.0,-18.013483405967325,-18.319859982196732,90.72222222222223,11.430167710626082,-13.440295420099128,-88.10269337743894,-9.200931157434033,-17.544736295046608,88.10269337743894,9.200931157434033,17.544736295046608
