from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
10,-1.4082363306799657,-1.8268833156942694,-3.6677526273610237,-5.142552573325386,-3.8134149599266944,-2.219909711463133,-2.3696997220134293,-2.529814591298315,2.634900006772247,2.127290100467217,-0.07197986621308416,-1.4895206644159469,0.27147716373484165,1.9863521364351069,1.5885009540429298,1.431374766739923,-2.634900006772247,-2.127290100467217,0.07197986621308416,1.4895206644159469,-0.27147716373484165,-1.9863521364351069,-1.5885009540429298,-1.431374766739923,-1.6845998099016182,-0.6505366685950262,-1.7462574338038541,0.15316054826852277,-0.36414171643546567,-1.5248018214507564,-2.00086090985293,-1.1452181026329535,0.24456084780884213,1.157565706841972,0.37000337682021556,1.7820727859174283,2.1403461703243147,0.7955781557195969,0.31739936096373533,0.9735655840622286,-0.24456084780884213,-1.157565706841972,-0.37000337682021556,-1.7820727859174283,-2.1403461703243147,-0.7955781557195969,-0.31739936096373533,-0.9735655840622286
11,-1.7251835252983856,-1.7818186863714995,-3.8788789445047076,-5.5055032124416385,-3.8611143359141327,-2.2724331410322556,-2.6092664721526635,-2.688196467311993,2.7138951751263996,2.5760690519947023,0.09310230546842391,-1.450353578252228,0.6246135412306586,2.312298978283236,1.7255211406515105,1.6554191483374705,-2.7138951751263996,-2.5760690519947023,-0.09310230546842391,1.450353578252228,-0.6246135412306586,-2.312298978283236,-1.7255211406515105,-1.6554191483374705,-1.505462588229845,-0.7643817594532116,-1.612906718640052,0.41429502095924065,-0.31836038974859626,-1.2878051707481522,-1.7917778397815631,-1.1637456340352133,0.6278265874156062,1.1983051292674909,0.7326302760574674,2.321534893980714,2.41474243221556,1.308874270259631,0.7749271436195055,1.1444557075143358,-0.6278265874156062,-1.1983051292674909,-0.7326302760574674,-2.321534893980714,-2.41474243221556,-1.308874270259631,-0.7749271436195055,-1.1444557075143358
12,-1.8269741851201982,-1.7647077750087146,-3.8978769851101607,-5.7415606707567655,-3.9687618662503663,-2.2514892414882457,-2.749454641253239,-2.7964950767151464,2.9535208366814896,2.9668890553048968,0.46897469734284947,-1.3298697167500926,0.8846302327355158,2.716103988758232,1.947095982231998,1.9333498483204412,-2.9535208366814896,-2.9668890553048968,-0.46897469734284947,1.3298697167500926,-0.8846302327355158,-2.716103988758232,-1.947095982231998,-1.9333498483204412,-1.4371166262680468,-0.48802038108000545,-1.293986064977358,0.6926406944012147,-0.2838657441616643,-0.6905526704709306,-1.7765372631116065,-1.1212770098135474,0.9290883356359045,1.646992921230372,1.3184801853956296,2.8609795147059653,2.7530447703846845,2.1616063485443395,1.0385368461678768,1.3968405623897868,-0.9290883356359045,-1.646992921230372,-1.3184801853956296,-2.8609795147059653,-2.7530447703846845,-2.1616063485443395,-1.0385368461678768,-1.3968405623897868
13,-1.9655165412124571,-1.707767420647622,-3.951349812582853,-5.969183788730412,-4.090434902979245,-2.165835397875906,-2.8425257857287693,-2.827649496829043,3.1516680056363775,3.361038165222247,0.8048533117087224,-1.217521146824886,1.1191667456781715,3.1613928309252923,2.2166146734893193,2.253323786182623,-3.1516680056363775,-3.361038165222247,-0.8048533117087224,1.217521146824886,-1.1191667456781715,-3.1613928309252923,-2.2166146734893193,-2.253323786182623,-1.3956801591568375,-0.3889970812135424,-1.1565738160902983,0.7805300808969813,-0.4012573822262251,0.1861070267290179,-1.7649287036292591,-0.9181382356926031,1.1699826736068015,1.9783861560168678,1.7350194525574894,3.1560269094182405,2.8863521233290976,3.283621829239366,1.2727684168677993,1.8240648454445978,-1.1699826736068015,-1.9783861560168678,-1.7350194525574894,-3.1560269094182405,-2.8863521233290976,-3.283621829239366,-1.2727684168677993,-1.8240648454445978
14,-2.0841355383144258,-1.6788645779264808,-3.950510709395763,-6.207007213975192,-4.148735423544435,-1.992494559400912,-2.9193232341087185,-2.836109309088215,3.3978430861523794,3.8068774184078435,1.1848450013400242,-1.118125123389758,1.437700112986386,3.688109041384446,2.516810360886014,2.614958464039276,-3.3978430861523794,-3.8068774184078435,-1.1848450013400242,1.118125123389758,-1.437700112986386,-3.688109041384446,-2.516810360886014,-2.614958464039276,-1.3577099865053492,-0.24165393488110354,-1.3123000890920649,0.6343813243768182,-0.5760343575636222,1.0735334984335072,-1.7014650121521981,-0.8286824442530341,1.4281823085523067,2.3708849794366924,1.8106055325472024,3.1953247786765546,2.9272654173601635,4.463570125940859,1.5626194961731283,2.1574632076861926,-1.4281823085523067,-2.3708849794366924,-1.8106055325472024,-3.1953247786765546,-2.9272654173601635,-4.463570125940859,-1.5626194961731283,-2.1574632076861926
15,-2.1637522284279935,-1.6910417761468342,-4.024397625923049,-6.290755871749521,-4.263310531106837,-1.8489321430127674,-2.9837741322716784,-2.8715887114472096,3.637979487921127,4.15530170685902,1.4609968204036132,-0.91054165966327,1.688683721066548,4.177229154337499,2.80718092737942,2.9272719389857276,-3.637979487921127,-4.15530170685902,-1.4609968204036132,0.91054165966327,-1.688683721066548,-4.177229154337499,-2.80718092737942,-2.9272719389857276,-1.3876247834558564,0.007517703176702639,-1.4489169556771513,0.3533600300767139,-0.5364978610671356,1.2761197393519774,-1.5970359124912985,-0.6415075394540084,1.6291522033410673,2.839758698381199,1.9037857511363332,3.070498861493922,3.199831941309984,4.917720316058767,1.9146422938607268,2.585613092229172,-1.6291522033410673,-2.839758698381199,-1.9037857511363332,-3.070498861493922,-3.199831941309984,-4.917720316058767,-1.9146422938607268,-2.585613092229172
16,-2.262020145625252,-1.718467812290294,-4.264989059981561,-6.306526266112304,-4.338853015829455,-1.6972101193905438,-3.066339905087398,-2.8580729348790648,3.8658243058773003,4.42455118186011,1.5387957801678684,-0.6136155925097189,1.9603521537820754,4.699831684280757,3.065735950624516,3.2604170952093394,-3.8658243058773003,-4.42455118186011,-1.5387957801678684,0.6136155925097189,-1.9603521537820754,-4.699831684280757,-3.065735950624516,-3.2604170952093394,-1.4999800358601565,0.307819380171515,-0.9806658149491243,0.08832739556507274,-0.32860472877021873,1.134257518893798,-1.5734231381014219,-0.43311163472294645,1.742490513726774,3.4069591486064663,2.591622081669258,3.0033610961705337,3.659985312450538,4.9185865471546855,2.1827335736736644,3.044127745388364,-1.742490513726774,-3.4069591486064663,-2.591622081669258,-3.0033610961705337,-3.659985312450538,-4.9185865471546855,-2.1827335736736644,-3.044127745388364
17,-2.3439878594229153,-1.5883168259508906,-4.444288774871007,-6.258855836491996,-4.435104083034998,-1.6485754562459327,-3.205943310107971,-2.8037345165053225,4.144831982306025,4.90290379205165,1.6782148857912471,-0.24712880245222735,2.2048880394571544,5.084862223411509,3.2661834579138684,3.6471868340346205,-4.144831982306025,-4.90290379205165,-1.6782148857912471,0.24712880245222735,-2.2048880394571544,-5.084862223411509,-3.2661834579138684,-3.6471868340346205,-1.6076101110222005,0.6088169864183435,-0.25746238668870003,0.07490136845144146,-0.20498393227670242,0.9483632991078705,-1.6497103722937148,-0.1824111847216514,1.8695745190958124,3.9777003241576363,3.5144781460471446,3.2270465437001272,3.9894509434017618,4.880029325685518,2.3630577148496226,3.531718119753095,-1.8695745190958124,-3.9777003241576363,-3.5144781460471446,-3.2270465437001272,-3.9894509434017618,-4.880029325685518,-2.3630577148496226,-3.531718119753095
18,-2.6438305808372196,-1.5525737602168075,-4.5906568856090555,-6.12312994173406,-4.663406047808509,-1.727969264598812,-3.441758110467058,-2.8023946208381503,4.174340597783963,5.277430643441261,1.847854510353864,0.20253407692939795,2.3202822652317003,5.346203584208577,3.360957440205823,3.9813051681160117,-4.174340597783963,-5.277430643441261,-1.847854510353864,-0.20253407692939795,-2.3202822652317003,-5.346203584208577,-3.360957440205823,-3.9813051681160117,-1.6657922033796027,0.8417512960007985,0.31687253210634747,0.05507962558548396,-0.19111126742102424,0.8651709940455943,-1.7537739046293979,0.093779719439115,2.0258602678204185,4.450436991780528,4.33382346723639,3.42380522445672,4.218108001106839,4.969288722380984,2.4906488216023392,4.0216935301315235,-2.0258602678204185,-4.450436991780528,-4.33382346723639,-3.42380522445672,-4.218108001106839,-4.969288722380984,-2.4906488216023392,-4.0216935301315235
19,-3.0177032100360446,-1.6619781176103903,-4.8196543588718175,-5.876424567280768,-4.890531712166888,-2.0264396705910386,-3.6908802452321456,-2.8931109103807735,4.115473366977565,5.48105785652201,1.9183252498158065,0.7397074377107753,2.4105275731373883,5.399928210864436,3.427963340759793,4.216976741155421,-4.115473366977565,-5.48105785652201,-1.9183252498158065,-0.7397074377107753,-2.4105275731373883,-5.399928210864436,-3.427963340759793,-4.216976741155421,-1.679128204173141,1.0265304096308503,0.8074118722376031,0.3336023452458692,-0.25630369031490297,0.8886235743074975,-1.6603945164303688,0.3628373697134144,2.235180092645158,4.86325258521747,5.1057066219671965,3.9185211043513597,4.396098871629263,5.192128789444407,2.8033386380652496,4.530235571736539,-2.235180092645158,-4.86325258521747,-5.1057066219671965,-3.9185211043513597,-4.396098871629263,-5.192128789444407,-2.8033386380652496,-4.530235571736539
20,-3.3363012779320567,-1.6931566016835173,-5.064574598817218,-5.684838074113031,-5.015116044897587,-2.4732694557168493,-3.914940203195302,-2.9702118752959876,4.133626789187983,5.77643419998832,1.9695779569516043,1.192148829303342,2.623582514581523,5.262381223613141,3.528523041798624,4.448644313487552,-4.133626789187983,-5.77643419998832,-1.9695779569516043,-1.192148829303342,-2.623582514581523,-5.262381223613141,-3.528523041798624,-4.448644313487552,-1.690672683516814,1.096051633210342,1.1639569446682314,0.6722304457339732,-0.2890208066627906,0.7532827807486537,-1.409996034625956,0.4490645155081925,2.4290918304089706,5.175667049948618,5.689500788007599,4.550246080630523,4.599861034268313,5.2090684463212105,3.2664500800957557,4.860318939196089,-2.4290918304089706,-5.175667049948618,-5.689500788007599,-4.550246080630523,-4.599861034268313,-5.2090684463212105,-3.2664500800957557,-4.860318939196089
21,-3.5098754288250387,-1.6817769484217582,-5.35112222049719,-5.679140404884926,-5.0782789014962315,-2.916858495702293,-4.075492619007642,-3.050419506481308,4.236222892462015,6.132111876031106,1.976295696735705,1.414113981683192,2.8904343148914418,5.084505681814177,3.6687565787052066,4.65872548876635,-4.236222892462015,-6.132111876031106,-1.976295696735705,-1.414113981683192,-2.8904343148914418,-5.084505681814177,-3.6687565787052066,-4.65872548876635,-1.4859525854814972,1.1446994456880226,1.4401926928206121,0.8067398562737651,-0.24332338676975507,0.46873830154185114,-1.0810133182501946,0.4113857985593725,2.803852454060286,5.377048972372227,6.204953622773792,4.934946377840311,4.889163623947185,5.092842060973592,3.817869852089461,4.993321217288129,-2.803852454060286,-5.377048972372227,-6.204953622773792,-4.934946377840311,-4.889163623947185,-5.092842060973592,-3.817869852089461,-4.993321217288129
22,-3.5952877237500633,-1.8930956483425714,-5.596781389428758,-5.7860887541763795,-5.135536616388739,-3.2518028432712356,-4.218565162840145,-3.230607965901857,4.467281741194552,6.2130771747801035,1.9788720031213218,1.5482645440636844,3.121962679873489,5.066460326303321,3.8251915632047684,4.75368718730568,-4.467281741194552,-6.2130771747801035,-1.9788720031213218,-1.5482645440636844,-3.121962679873489,-5.066460326303321,-3.8251915632047684,-4.75368718730568,-1.2665950031552553,1.2825728630364042,1.7022713186134597,0.7662094957439551,-0.11646726590284029,0.2710386741008932,-0.8031740785998567,0.4882197709669853,3.2034635456850173,5.647081457190885,6.6922909517023825,5.127165353430598,5.23993322126463,5.212534750804432,4.318189811191715,5.235384931702839,-3.2034635456850173,-5.647081457190885,-6.6922909517023825,-5.127165353430598,-5.23993322126463,-5.212534750804432,-4.318189811191715,-5.235384931702839
23,-3.827840537765036,-2.1114586802723654,-5.783142209988229,-5.9766581868132675,-5.2289275562799435,-3.523557992506216,-4.409099470452725,-3.4296301427205975,4.551623673177299,6.268839859757507,2.050894064773707,1.6009600693489983,3.2934683908641604,5.110907844967785,3.91133287965778,4.831807442646466,-4.551623673177299,-6.268839859757507,-2.050894064773707,-1.6009600693489983,-3.2934683908641604,-5.110907844967785,-3.91133287965778,-4.831807442646466,-1.191553326998176,1.476425668874481,1.9190143169633478,0.5810136322770028,-0.009915832204431041,0.24629677363014757,-0.654687607452062,0.6379826380549538,3.480841713836981,6.044769374078332,7.109248274443543,5.185157817792897,5.5709844307408956,5.390509065833233,4.681466275157529,5.608275694990198,-3.480841713836981,-6.044769374078332,-7.109248274443543,-5.185157817792897,-5.5709844307408956,-5.390509065833233,-4.681466275157529,-5.608275694990198
24,-4.166233697037539,-2.2442750061110477,-5.873569395094707,-6.2384713109725105,-5.341161605348185,-3.7603135722170045,-4.621428813419465,-3.6163439221160516,4.524365777797002,6.421090317045099,2.242170818268683,1.5441657767266346,3.442721798073407,5.145886348737638,3.9760054041515582,4.911782271427385,-4.524365777797002,-6.421090317045099,-2.242170818268683,-1.5441657767266346,-3.442721798073407,-5.145886348737638,-3.9760054041515582,-4.911782271427385,-1.1114140481255426,1.6091047598455308,1.9813441584079579,0.4611238160949904,-0.031546898829660996,0.2154007572026151,-0.5576267394083496,0.7348629986458688,3.7640521259837447,6.355242542700433,7.388533502543789,5.278225152550542,5.775511691964274,5.438303334512777,5.0070176476359896,5.9142802059553015,-3.7640521259837447,-6.355242542700433,-7.388533502543789,-5.278225152550542,-5.775511691964274,-5.438303334512777,-5.0070176476359896,-5.9142802059553015
