from_max_extension,OKC_extension_only_Diff_z,OKC_flexion_only_Diff_z,OKC_extension_only_Diff_z_2,OKC_flexion_only_Diff_z_2,OKC_extension_only_Diff_z_3,OKC_flexion_only_Diff_z_3,OKC_extension_only_Diff_z_avg,OKC_flexion_only_Diff_z_avg,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,OKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,OKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,OKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_extension_only_Diff_z,CKC_flexion_only_Diff_z,CKC_extension_only_Diff_z_2,CKC_flexion_only_Diff_z_2,CKC_extension_only_Diff_z_3,CKC_flexion_only_Diff_z_3,CKC_extension_only_Diff_z_avg,CKC_flexion_only_Diff_z_avg,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_2,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_3,CKC_extension_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_flexion_only_minus_Sensor1_z_plus_Sensor2_z_avg,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_2,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_3,CKC_extension_only_minus_Sensor2_z_plus_Sensor1_z_avg,CKC_flexion_only_minus_Sensor2_z_plus_Sensor1_z_avg
0,3.0229663913046383,3.013929034480103,3.3146215459049224,3.160201495816821,4.704757538734301,4.43162442490353,3.0229663913046383,3.013929034480103,4.192110292989702,4.183650015796213,4.709686164077259,4.577172909463407,5.8895014106516195,5.653298711174001,4.192110292989702,4.183650015796213,-4.192110292989702,-4.183650015796213,-4.709686164077259,-4.577172909463407,-5.8895014106516195,-5.653298711174001,-4.192110292989702,-4.183650015796213,11.05957094068687,11.099731453113735,11.349690315874607,12.02398198767861,11.940926457085654,11.954950819991021,11.940926457085654,11.954950819991021,13.991973099950727,13.95817813209951,14.177781435650163,14.862363147595051,14.047631975255625,14.052685710985191,14.047631975255625,14.052685710985191,-13.991973099950727,-13.95817813209951,-14.177781435650163,-14.862363147595051,-14.047631975255625,-14.052685710985191,-14.047631975255625,-14.052685710985191
1,2.580673067771921,2.6971938898621173,2.5129381734446086,2.311160298796698,4.244045812686724,3.5775666868873754,3.6427153032531105,3.5644091573828236,3.8427371751988146,3.968547716413379,4.033428930428573,3.862027453194047,5.568990842597788,4.965883368812579,4.866119292925217,4.81092321379369,-3.8427371751988146,-3.968547716413379,-4.033428930428573,-3.862027453194047,-5.568990842597788,-4.965883368812579,-4.866119292925217,-4.81092321379369,10.73829268256057,11.059577530425576,10.634136808086632,12.05654350345741,11.078435427971465,11.631883697508542,11.078435427971465,11.631883697508542,13.954307528364389,14.170215971969107,13.77557749477132,15.117145503821973,13.31192745139038,13.899705619003527,13.31192745139038,13.899705619003527,-13.954307528364389,-14.170215971969107,-13.77557749477132,-15.117145503821973,-13.31192745139038,-13.899705619003527,-13.31192745139038,-13.899705619003527
2,2.187501762224336,2.051581176349392,1.356464296082943,1.468700345907473,3.2751053823980554,3.1066706948077756,3.2487230402719938,2.9297831196845294,3.5952999120095885,3.4686545687451775,3.053232376645286,3.153594074515955,4.763130689654691,4.646843139777442,4.624658972894879,4.337236949007054,-3.5952999120095885,-3.4686545687451775,-3.053232376645286,-3.153594074515955,-4.763130689654691,-4.646843139777442,-4.624658972894879,-4.337236949007054,10.419176993000132,10.923561963689178,9.706658991558871,11.647743487321465,10.417983188029064,11.161869218096607,10.942414814863513,11.428527552962983,13.906905041560304,14.298310544347286,13.113700088650763,14.910197937934242,12.95492117747664,13.67496256499819,13.70822523769251,14.165167948230916,-13.906905041560304,-14.298310544347286,-13.113700088650763,-14.910197937934242,-12.95492117747664,-13.67496256499819,-13.70822523769251,-14.165167948230916
3,1.7059361188187985,1.3661727957164382,0.3570199134406097,0.6847181028361202,2.674573791051184,2.3663378557809156,2.497993224887154,2.261334596440304,3.252948917413601,2.9026936338269524,2.236939890758738,2.497887261256937,4.326142229042166,4.0276366890767905,4.016502845832289,3.803854742266147,-3.252948917413601,-2.9026936338269524,-2.236939890758738,-2.497887261256937,-4.326142229042166,-4.0276366890767905,-4.016502845832289,-3.803854742266147,10.140618808997703,10.760516923670783,8.715778677673782,11.218315704061965,9.670443349407472,10.496489006600088,10.347624280018223,11.204203346827692,13.92348347145437,14.400759964017515,12.433475389772658,14.744013888594825,12.494804861291257,13.247782245642515,13.408229961475655,14.178381240477867,-13.92348347145437,-14.400759964017515,-12.433475389772658,-14.744013888594825,-12.494804861291257,-13.247782245642515,-13.408229961475655,-14.178381240477867
4,0.9261021562220483,0.6445587272167632,-0.4318647439587881,-0.09023135362420061,1.9934969360895518,1.5034439414877585,1.652380081118725,1.4931989763017173,2.632218177927323,2.2921859189065725,1.6254367996545214,1.8421039260444865,3.80122631581929,3.277759542728862,3.3371975945382584,3.1578055608331064,-2.632218177927323,-2.2921859189065725,-1.6254367996545214,-1.8421039260444865,-3.80122631581929,-3.277759542728862,-3.3371975945382584,-3.1578055608331064,9.709838693414985,10.12118890742362,8.01363244706005,10.956972721017152,8.88030474136721,9.810534311019547,9.668713575308738,10.793946587343397,13.832120922842902,14.03454545032227,12.011481998568701,14.754792383744098,11.981179237490863,12.818080347237048,13.000594789233977,14.00886294317286,-13.832120922842902,-14.03454545032227,-12.011481998568701,-14.754792383744098,-11.981179237490863,-12.818080347237048,-13.000594789233977,-14.00886294317286
5,0.0431323894357211,-0.23071810976704876,-1.3340375157624806,-0.6620897011681954,1.1741129225070472,0.6999924856943585,0.7978830796552941,0.6524813115189433,1.9042124893409074,1.5435513912341703,0.8845675336569819,1.3564082479126425,3.1204508300248888,2.5767143219528057,2.6474595653063115,2.43973273173999,-1.9042124893409074,-1.5435513912341703,-0.8845675336569819,-1.3564082479126425,-3.1204508300248888,-2.5767143219528057,-2.6474595653063115,-2.43973273173999,8.947732606260011,9.386398237883956,7.510222350037862,10.718868671574546,8.34453551744069,9.205207919112254,9.06697766803739,10.394680182281668,13.345157798910689,13.598232408026481,11.815533919223897,14.752057340227802,11.680036169943396,12.472557292162813,12.678998343723473,13.87244371492505,-13.345157798910689,-13.598232408026481,-11.815533919223897,-14.752057340227802,-11.680036169943396,-12.472557292162813,-12.678998343723473,-13.87244371492505
6,-1.0014684219849674,-1.188951408347182,-2.069242291911766,-1.2534985295989087,0.11867781439129584,-0.09004159877913971,-0.08640674781223612,-0.19306342542567467,1.0377194267191254,0.7141149033455877,0.31063561714385113,0.8786015717470548,2.204351223553103,1.8906691327952234,1.9278690187995118,1.7109777171142933,-1.0377194267191254,-0.7141149033455877,-0.31063561714385113,-0.8786015717470548,-2.204351223553103,-1.8906691327952234,-1.9278690187995118,-1.7109777171142933,8.263267169286518,8.758770230144627,7.028817476086855,10.257154310156173,7.855580151633303,8.363452178165984,8.526350430702779,9.81387126886892,12.944670002467287,13.281665580126065,11.667780090079845,14.567529318856202,11.45094227644664,11.875425840558886,12.431515065952746,13.554921224875082,-12.944670002467287,-13.281665580126065,-11.667780090079845,-14.567529318856202,-11.45094227644664,-11.875425840558886,-12.431515065952746,-13.554921224875082
7,-1.866044325489635,-1.815854428757096,-3.1012505740637257,-1.5816564489471339,-0.8988747902080186,-0.7936779467888639,-1.0271346756202735,-0.8559952429014771,0.3318180877237735,0.20517122720001146,-0.5580518800505228,0.6241127943245126,1.360188131910063,1.2740902210905478,1.140245614977953,1.1507495359692925,-0.3318180877237735,-0.20517122720001146,0.5580518800505228,-0.6241127943245126,-1.360188131910063,-1.2740902210905478,-1.140245614977953,-1.1507495359692925,7.850606134346251,8.27327594905335,6.554711749121185,9.558873049050309,7.424574133188386,7.581523107854214,7.960843029828754,9.228930005770904,12.81630360809942,13.12249127664558,11.516599687089444,14.143056652936282,11.243548740125359,11.35198240441339,12.134746819419982,13.234090717555892,-12.81630360809942,-13.12249127664558,-11.516599687089444,-14.143056652936282,-11.243548740125359,-11.35198240441339,-12.134746819419982,-13.234090717555892
8,-2.6198039136046196,-1.9879989885850105,-4.1171693990160065,-2.0705217538027494,-1.5180051245709036,-1.3106351485135013,-1.8626403319081346,-1.345058488324261,-0.2699358896215923,0.13426082063603992,-1.3979807342803605,0.20994508299032244,0.8896763573675106,0.8305563930495635,0.4669626198107739,0.7623175378245475,0.2699358896215923,-0.13426082063603992,1.3979807342803605,-0.20994508299032244,-0.8896763573675106,-0.8305563930495635,-0.4669626198107739,-0.7623175378245475,7.643524803639859,7.884204280200976,6.207239823627497,8.895422085347528,6.927908454847485,6.895136988131894,7.406664366740286,8.637020509477566,12.934324358299769,13.065570782560945,11.446882277047102,13.747080780868542,11.015934404637228,10.920378863210995,11.876128165728119,12.92319125406442,-12.934324358299769,-13.065570782560945,-11.446882277047102,-13.747080780868542,-11.015934404637228,-10.920378863210995,-11.876128165728119,-12.92319125406442
9,-3.5049869022293407,-1.9716747174640887,-4.755446363915983,-2.621743956088627,-2.014843591675625,-1.7956994770890664,-2.7080808669546568,-1.621322104974908,-0.9772991293551424,0.23358503320858537,-1.8797750253699772,-0.2716790827607631,0.5364946458293331,0.42175402005933504,-0.21522488401271814,0.5627514068608872,0.9772991293551424,-0.23358503320858537,1.8797750253699772,0.2716790827607631,-0.5364946458293331,-0.42175402005933504,0.21522488401271814,-0.5627514068608872,7.463113263091034,7.675503301660149,5.85235633411956,8.277121403595944,6.457910750461453,6.373696950418757,6.954409544642964,8.068615316174139,13.08829706334983,13.165128260982003,11.412563992020923,13.419281032180725,10.795047484451455,10.704982022754116,11.709316926546771,12.656843317445327,-13.08829706334983,-13.165128260982003,-11.412563992020923,-13.419281032180725,-10.795047484451455,-10.704982022754116,-11.709316926546771,-12.656843317445327
