Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1712334896.216459,-0.04585634544491768,0.04809635505080223,0.15798631310462952,0.9852026104927063,24.117673873901367,4.6722731590271,39.27421569824219,1712334896.216463,0.7410879135131836,0.022963806986808777,-0.06709040701389313,-0.6676527261734009,13.693097114562988,-8.069369316101074,38.42770767211914
1712334896.224792,-0.04574175551533699,0.04845643788576126,0.1576194167137146,0.9852490425109863,24.119503021240234,4.672127723693848,39.28049087524414,1712334896.224799,0.7410331964492798,0.023047631606459618,-0.06687238812446594,-0.6677324175834656,13.696090698242188,-8.070250511169434,38.43696594238281
1712334896.233142,-0.045686911791563034,0.048784662038087845,0.15734443068504333,0.9852793216705322,24.119060516357422,4.674129486083984,39.28901290893555,1712334896.23315,0.740976095199585,0.023084593936800957,-0.06662695109844208,-0.6678190231323242,13.698869705200195,-8.072099685668945,38.44770431518555
1712334896.2414458,-0.04564857855439186,0.049132317304611206,0.15701718628406525,0.9853160381317139,24.116199493408203,4.673901557922363,39.299739837646484,1712334896.24145,0.7409319877624512,0.023191429674625397,-0.06637086719274521,-0.6678898334503174,13.698885917663574,-8.074365615844727,38.45976638793945
1712334896.2498071,-0.04560868442058563,0.04947511479258537,0.15681371092796326,0.9853331446647644,24.11116600036621,4.680972099304199,39.31018829345703,1712334896.249811,0.7409318685531616,0.023210564628243446,-0.06612055003643036,-0.6679140329360962,13.699735641479492,-8.069592475891113,38.472755432128906
1712334896.258206,-0.04563663899898529,0.049894627183675766,0.15669265389442444,0.9853299260139465,24.106884002685547,4.69439172744751,39.320213317871094,1712334896.258213,0.7409465312957764,0.02324187569320202,-0.06588387489318848,-0.6679201126098633,13.698541641235352,-8.06038761138916,38.48756408691406
1712334896.266467,-0.045540809631347656,0.0503045953810215,0.1563822329044342,0.9853628277778625,24.098966598510742,4.697220325469971,39.335811614990234,1712334896.266473,0.7409406304359436,0.02329324185848236,-0.06554702669382095,-0.6679579615592957,13.695457458496094,-8.057700157165527,38.50237274169922
1712334896.274806,-0.04542446509003639,0.05075951665639877,0.15606476366519928,0.9853952527046204,24.093311309814453,4.696107864379883,39.35330581665039,1712334896.274884,0.7409249544143677,0.023251084610819817,-0.06509558856487274,-0.6680209636688232,13.694700241088867,-8.056934356689453,38.51740646362305
1712334896.283115,-0.04535089433193207,0.051251355558633804,0.155803844332695,0.985414445400238,24.088773727416992,4.691501140594482,39.3709716796875,1712334896.2831192,0.7408913969993591,0.023338299244642258,-0.0646321251988411,-0.6681001782417297,13.689949035644531,-8.05850601196289,38.533851623535156
1712334896.291439,-0.04529823735356331,0.05174414440989494,0.15580305457115173,0.9853912591934204,24.08037567138672,4.698171138763428,39.38972473144531,1712334896.291445,0.7408684492111206,0.023338498547673225,-0.06426705420017242,-0.6681607961654663,13.687576293945312,-8.051785469055176,38.55243682861328
1712334896.299787,-0.045242466032505035,0.0523352287709713,0.1557566225528717,0.9853699207305908,24.072036743164062,4.7053704261779785,39.40895462036133,1712334896.299793,0.7408707141876221,0.023381056264042854,-0.06394082307815552,-0.6681881546974182,13.683405876159668,-8.041391372680664,38.5733642578125
1712334896.308128,-0.045167095959186554,0.05307886376976967,0.15575386583805084,0.985334038734436,24.05948829650879,4.720245361328125,39.43178176879883,1712334896.3081331,0.7408266663551331,0.02326147072017193,-0.06359736621379852,-0.6682738661766052,13.679530143737793,-8.026864051818848,38.596649169921875
1712334896.31645,-0.04505510628223419,0.05399405211210251,0.1554250866174698,0.9853413701057434,24.04834747314453,4.722407817840576,39.45780563354492,1712334896.316454,0.7407387495040894,0.023229699581861496,-0.06307866424322128,-0.6684216260910034,13.67339038848877,-8.023948669433594,38.62165451049805
1712334896.324824,-0.04485773667693138,0.054947998374700546,0.15495797991752625,0.9853711724281311,24.033096313476562,4.723782062530518,39.49005126953125,1712334896.324831,0.7406367063522339,0.023101558908820152,-0.06244461610913277,-0.6685987114906311,13.669753074645996,-8.021180152893066,38.649478912353516
1712334896.333146,-0.0446869321167469,0.056133631616830826,0.15433050692081451,0.9854106307029724,24.021177291870117,4.731009006500244,39.5218505859375,1712334896.333154,0.7404685020446777,0.02293471060693264,-0.06185351312160492,-0.6688455939292908,13.666311264038086,-8.012514114379883,38.682376861572266
1712334896.341482,-0.04448973760008812,0.057400528341531754,0.15363627672195435,0.9854550361633301,24.006505966186523,4.747699737548828,39.55475616455078,1712334896.3414872,0.7403091192245483,0.02279258705675602,-0.061263978481292725,-0.6690811514854431,13.665102005004883,-7.998682022094727,38.719757080078125
1712334896.349767,-0.0442437008023262,0.05883486196398735,0.15292972326278687,0.9854913949966431,23.995037078857422,4.768717288970947,39.58719253540039,1712334896.349771,0.7401479482650757,0.02263583056628704,-0.06065412238240242,-0.6693202257156372,13.66420841217041,-7.97868013381958,38.7616081237793
1712334896.360034,-0.043892886489629745,0.06035097688436508,0.15225592255592346,0.9855197668075562,23.984516143798828,4.784040451049805,39.6222038269043,1712334896.360088,0.7399901151657104,0.022448066622018814,-0.05996071919798851,-0.6695635914802551,13.66419506072998,-7.959388732910156,38.80741882324219
1712334896.36749,-0.0434761643409729,0.061901044100522995,0.15166446566581726,0.9855332970619202,23.97209930419922,4.799145698547363,39.66236877441406,1712334896.367496,0.7397723197937012,0.02223791927099228,-0.059240151196718216,-0.6698752641677856,13.660876274108887,-7.942900657653809,38.859188079833984
1712334896.374824,-0.04301372170448303,0.06353625655174255,0.15109223127365112,0.9855374097824097,23.963912963867188,4.810589790344238,39.705196380615234,1712334896.3748322,0.7395824790000916,0.022099293768405914,-0.05849696695804596,-0.6701547503471375,13.655884742736816,-7.927698612213135,38.91490936279297
1712334896.383144,-0.04244517534971237,0.06521207839250565,0.15049511194229126,0.985543966293335,23.9598445892334,4.821262359619141,39.75239562988281,1712334896.383151,0.7393378019332886,0.021886227652430534,-0.05768876522779465,-0.670501708984375,13.656067848205566,-7.91152286529541,38.97249221801758
1712334896.391465,-0.04184462130069733,0.06687676161527634,0.15000514686107635,0.9855327606201172,23.95438575744629,4.83734655380249,39.80392074584961,1712334896.391469,0.7390307188034058,0.021746497601270676,-0.05702277272939682,-0.6709015965461731,13.658245086669922,-7.890341281890869,39.03423309326172
1712334896.39979,-0.04118094965815544,0.06854531168937683,0.14949090778827667,0.9855242371559143,23.951955795288086,4.85496711730957,39.858619689941406,1712334896.3997939,0.7386153936386108,0.021834025159478188,-0.05644162371754646,-0.6714050769805908,13.661120414733887,-7.868357181549072,39.09840393066406
1712334896.408177,-0.040600746870040894,0.07016247510910034,0.14897796511650085,0.9855121970176697,23.950284957885742,4.8777265548706055,39.91552734375,1712334896.408184,0.7380686402320862,0.02191217616200447,-0.05585278943181038,-0.672052800655365,13.666399955749512,-7.845931529998779,39.1644401550293
1712334896.416477,-0.039963047951459885,0.07177027314901352,0.14835184812545776,0.9855169057846069,23.95119285583496,4.896707057952881,39.97175216674805,1712334896.416485,0.7373587489128113,0.022209135815501213,-0.05532362312078476,-0.6728655695915222,13.67219352722168,-7.825411319732666,39.23062515258789
1712334896.424829,-0.039251189678907394,0.07344818115234375,0.14768192172050476,0.9855225086212158,23.954959869384766,4.9261908531188965,40.025787353515625,1712334896.424833,0.7364678978919983,0.02269371785223484,-0.0551251620054245,-0.6738405823707581,13.667553901672363,-7.796148777008057,39.30042266845703
1712334896.433111,-0.03857327625155449,0.0748717188835144,0.1469145119190216,0.9855568408966064,23.956939697265625,4.958679676055908,40.079490661621094,1712334896.4331148,0.7353854179382324,0.02279229648411274,-0.05479996278882027,-0.6750449538230896,13.655990600585938,-7.769197463989258,39.36952209472656
1712334896.441441,-0.037797678261995316,0.0763523280620575,0.14595922827720642,0.9856152534484863,23.968034744262695,4.98818826675415,40.127227783203125,1712334896.4415202,0.7340652942657471,0.02259824052453041,-0.05429157614707947,-0.676527738571167,13.63197135925293,-7.746106147766113,39.43856430053711
1712334896.449794,-0.03702021762728691,0.07766865938901901,0.14494188129901886,0.985692024230957,23.978334426879883,5.0250372886657715,40.173118591308594,1712334896.4498,0.7324647307395935,0.02230253256857395,-0.05370812490582466,-0.678316593170166,13.58813190460205,-7.719409465789795,39.506961822509766
1712334896.4581518,-0.036181721836328506,0.07876593619585037,0.14385879039764404,0.9857947826385498,23.993423461914062,5.060588359832764,40.21825408935547,1712334896.458156,0.7305238246917725,0.021650033071637154,-0.05277205631136894,-0.6805007457733154,13.521488189697266,-7.699784755706787,39.571956634521484
1712334896.466441,-0.035417236387729645,0.0796789899468422,0.1427595168352127,0.9859089851379395,24.013179779052734,5.0938029289245605,40.260562896728516,1712334896.466445,0.7282881736755371,0.020404063165187836,-0.05153236910700798,-0.6830258965492249,13.43858528137207,-7.686518669128418,39.63133239746094
1712334896.4748669,-0.0345984548330307,0.08044839650392532,0.14176255464553833,0.9860194325447083,24.03447914123535,5.1246018409729,40.30205535888672,1712334896.474875,0.7256973385810852,0.01856357231736183,-0.05000140145421028,-0.6859435439109802,13.331635475158691,-7.6788201332092285,39.68834686279297
1712334896.483126,-0.03375714644789696,0.08112327009439468,0.14092905819416046,0.9861127734184265,24.05790901184082,5.155383586883545,40.341705322265625,1712334896.4831328,0.7227721810340881,0.01587790437042713,-0.048305537551641464,-0.6892131567001343,13.204981803894043,-7.672554016113281,39.74525451660156
1712334896.491463,-0.03272344917058945,0.08165799081325531,0.14024876058101654,0.9862004518508911,24.076915740966797,5.183748722076416,40.38237380981445,1712334896.491468,0.7194604873657227,0.012514442205429077,-0.046615876257419586,-0.692854106426239,13.06290340423584,-7.673877716064453,39.802127838134766
1712334896.4997718,-0.031667862087488174,0.08210576325654984,0.13989007472991943,0.9862486720085144,24.09571647644043,5.221353530883789,40.421295166015625,1712334896.499776,0.7157745957374573,0.008881100453436375,-0.0454188734292984,-0.6967961192131042,12.902606964111328,-7.673217296600342,39.86616134643555
1712334896.5080981,-0.03052213415503502,0.0826304480433464,0.13964995741844177,0.9862750172615051,24.116252899169922,5.257060527801514,40.45594024658203,1712334896.5081038,0.7117154002189636,0.005412213504314423,-0.044832825660705566,-0.7010148763656616,12.731517791748047,-7.674746036529541,39.93578338623047
1712334896.516472,-0.029321815818548203,0.08319076895713806,0.13945536315441132,0.9862918257713318,24.13685417175293,5.2882914543151855,40.486915588378906,1712334896.516479,0.7072132229804993,0.002479835646227002,-0.044860631227493286,-0.7055712342262268,12.553900718688965,-7.680495262145996,40.0099983215332
1712334896.5248141,-0.028043624013662338,0.08365753293037415,0.13936451077461243,0.986302375793457,24.155202865600586,5.322641372680664,40.514678955078125,1712334896.5248818,0.702346920967102,0.0004156729846727103,-0.04562089592218399,-0.7103712558746338,12.367478370666504,-7.683492660522461,40.08977508544922
1712334896.533122,-0.026681354269385338,0.08402417600154877,0.13941209018230438,0.9863022565841675,24.171855926513672,5.363392353057861,40.538414001464844,1712334896.5331259,0.6970512270927429,-0.001081528957001865,-0.04690580070018768,-0.7154845595359802,12.17783260345459,-7.678544521331787,40.17341613769531
1712334896.5414479,-0.0253323744982481,0.08431503176689148,0.1395430564880371,0.9862945079803467,24.186119079589844,5.403039455413818,40.560523986816406,1712334896.541457,0.6913703680038452,-0.0021222312934696674,-0.04875389486551285,-0.7208505868911743,11.976869583129883,-7.671997547149658,40.26258087158203
1712334896.549796,-0.02399313822388649,0.08459915965795517,0.13954858481884003,0.98630291223526,24.200284957885742,5.431643009185791,40.58186721801758,1712334896.549804,0.6852770447731018,-0.002626959700137377,-0.050939224660396576,-0.7264940142631531,11.76923656463623,-7.674325942993164,40.351619720458984
1712334896.558135,-0.022767815738916397,0.08483782410621643,0.1395699828863144,0.9863083958625793,24.211271286010742,5.464166641235352,40.60206985473633,1712334896.558141,0.6788643002510071,-0.0026329730171710253,-0.053615156561136246,-0.7322988510131836,11.54926586151123,-7.667009353637695,40.4438362121582
1712334896.566423,-0.0215594545006752,0.08508430421352386,0.13951309025287628,0.9863224029541016,24.220266342163086,5.498021602630615,40.622867584228516,1712334896.566427,0.6721778512001038,-0.0023544523864984512,-0.05644435063004494,-0.7382312417030334,11.31632137298584,-7.652349948883057,40.53544235229492
1712334896.57486,-0.0204734168946743,0.08527418971061707,0.1393810659646988,0.9863477945327759,24.22752571105957,5.534853458404541,40.64420700073242,1712334896.574867,0.6651405692100525,-0.0019294192316010594,-0.05921706557273865,-0.7443638443946838,11.066161155700684,-7.633701801300049,40.62467575073242
1712334896.5831318,-0.01930823363363743,0.08538734167814255,0.13910096883773804,0.9864010214805603,24.23029136657715,5.566718578338623,40.669857025146484,1712334896.5831392,0.6578076481819153,-0.0014422741951420903,-0.061824534088373184,-0.7506428956985474,10.797598838806152,-7.612013816833496,40.71021270751953
1712334896.5914528,-0.018285397440195084,0.08559239655733109,0.13873691856861115,0.9864540100097656,24.232276916503906,5.601752758026123,40.69617462158203,1712334896.591458,0.6501768827438354,-0.0010715771932154894,-0.06408723443746567,-0.7570743560791016,10.50939655303955,-7.586348056793213,40.79043197631836
1712334896.599756,-0.017239296808838844,0.08568207919597626,0.13815027475357056,0.9865474104881287,24.2271671295166,5.634047985076904,40.72798538208008,1712334896.599761,0.6422964334487915,-0.0009379860712215304,-0.0658593475818634,-0.763620913028717,10.203285217285156,-7.555420875549316,40.865196228027344
1712334896.608994,-0.01628251001238823,0.0858595222234726,0.13751816749572754,0.9866365194320679,24.221492767333984,5.666423797607422,40.76054763793945,1712334896.609042,0.6341819167137146,-0.0010125917615368962,-0.06710539013147354,-0.7702655792236328,9.884349822998047,-7.516787052154541,40.93312454223633
1712334896.616571,-0.015525325201451778,0.08609785884618759,0.13685820996761322,0.9867197275161743,24.212759017944336,5.703144073486328,40.795249938964844,1712334896.616577,0.625817060470581,-0.001238172990269959,-0.06785542517900467,-0.7770115733146667,9.548897743225098,-7.471323013305664,40.99348068237305
1712334896.624754,-0.014881422743201256,0.08639507740736008,0.1359819918870926,0.9868248105049133,24.200212478637695,5.741212368011475,40.83104705810547,1712334896.624762,0.6172088980674744,-0.0018920034635812044,-0.06803402304649353,-0.7838500738143921,9.201152801513672,-7.419173240661621,41.04732894897461
1712334896.63313,-0.014422017149627209,0.08673610538244247,0.13495810329914093,0.9869422912597656,24.185998916625977,5.788127899169922,40.86587905883789,1712334896.633137,0.6083586812019348,-0.0029143330175429583,-0.06773006170988083,-0.7907614707946777,8.841055870056152,-7.360095024108887,41.09563064575195
1712334896.641449,-0.014049898833036423,0.08714084327220917,0.13347819447517395,0.9871132373809814,24.174327850341797,5.8285064697265625,40.8991584777832,1712334896.641453,0.5993361473083496,-0.004108888562768698,-0.06698425114154816,-0.7976793050765991,8.475774765014648,-7.297439098358154,41.13670349121094
1712334896.6497579,-0.013719563372433186,0.08741991966962814,0.1319482922554016,0.987298846244812,24.155834197998047,5.8755316734313965,40.93499755859375,1712334896.6497622,0.5901497602462769,-0.0051982207223773,-0.06605994701385498,-0.8045696020126343,8.101751327514648,-7.228399753570557,41.17333221435547
1712334896.658178,-0.013381698168814182,0.08773352950811386,0.13012836873531342,0.987517237663269,24.140323638916016,5.9091644287109375,40.97014236450195,1712334896.658185,0.5807657837867737,-0.006043046247214079,-0.06498369574546814,-0.8114503622055054,7.723245143890381,-7.154658317565918,41.204872131347656
1712334896.6664839,-0.013094346038997173,0.088053859770298,0.12843328714370728,0.9877144694328308,24.122493743896484,5.945080280303955,41.00555419921875,1712334896.66649,0.5712751150131226,-0.006662806496024132,-0.06394013017416,-0.8182371258735657,7.344893932342529,-7.068674087524414,41.2330322265625
1712334896.674838,-0.012896621599793434,0.08840332180261612,0.1268858164548874,0.9878858327865601,24.106201171875,5.981384754180908,41.03925323486328,1712334896.6748421,0.5617040991783142,-0.0069605158641934395,-0.06284752488136292,-0.8249183297157288,6.9673566818237305,-6.974056243896484,41.25844955444336
1712334896.683106,-0.012795344926416874,0.08884681761264801,0.12530791759490967,0.9880487322807312,24.091001510620117,6.009422779083252,41.0731086730957,1712334896.68311,0.5520502924919128,-0.007047237362712622,-0.06172219663858414,-0.8314932584762573,6.594295978546143,-6.872982025146484,41.281246185302734
1712334896.6914408,-0.012789718806743622,0.08938242495059967,0.12377920746803284,0.9881932139396667,24.077281951904297,6.033958911895752,41.1085205078125,1712334896.691533,0.5422758460044861,-0.006887727417051792,-0.0607282854616642,-0.8379746675491333,6.22531795501709,-6.7675957679748535,41.30360412597656
1712334896.699785,-0.012844684533774853,0.08984166383743286,0.12214712053537369,0.9883539080619812,24.058774948120117,6.04602575302124,41.149654388427734,1712334896.699792,0.5324071049690247,-0.0063513400964438915,-0.05990232527256012,-0.8443422913551331,5.861843585968018,-6.664584636688232,41.323524475097656
1712334896.708131,-0.012920540757477283,0.09040113538503647,0.12062913179397583,0.9884883165359497,24.043842315673828,6.059893608093262,41.18903732299805,1712334896.7081358,0.5224612951278687,-0.005538309924304485,-0.05920133739709854,-0.8505872488021851,5.504082679748535,-6.556591987609863,41.34195327758789
1712334896.716427,-0.013038630597293377,0.09092628210783005,0.11926821619272232,0.9886037707328796,24.026578903198242,6.075838088989258,41.22914123535156,1712334896.7164311,0.5125029683113098,-0.004720001015812159,-0.05856042727828026,-0.8566731810569763,5.151594161987305,-6.438840866088867,41.35951232910156
1712334896.724855,-0.013078516349196434,0.09157130867242813,0.11793405562639236,0.988703727722168,24.013671875,6.084319114685059,41.266536712646484,1712334896.724861,0.5025141835212708,-0.003867994761094451,-0.05787956714630127,-0.8626206517219543,4.802811622619629,-6.31875467300415,41.37562942504883
1712334896.733122,-0.013097334653139114,0.0920812115073204,0.11686389148235321,0.9887831807136536,23.9998722076416,6.087385654449463,41.30429458618164,1712334896.733129,0.4924815595149994,-0.003035268746316433,-0.057086508721113205,-0.8684432506561279,4.460631847381592,-6.198195934295654,41.38883972167969
1712334896.741451,-0.013158521614968777,0.09261030703783035,0.11561103910207748,0.9888802766799927,23.987598419189453,6.088563919067383,41.340641021728516,1712334896.7414558,0.48243576288223267,-0.0022162864916026592,-0.056092992424964905,-0.8741306662559509,4.120566368103027,-6.0768537521362305,41.39956283569336
1712334896.749772,-0.013171750120818615,0.09317964315414429,0.11436518281698227,0.988971471786499,23.974475860595703,6.089005947113037,41.377197265625,1712334896.749776,0.47247791290283203,-0.0015973761910572648,-0.055029790848493576,-0.8796213269233704,3.7863547801971436,-5.948124885559082,41.40668487548828
1712334896.758097,-0.013140001334249973,0.09371788799762726,0.11330696940422058,0.9890428185462952,23.96328353881836,6.087717056274414,41.412166595458984,1712334896.758104,0.462603360414505,-0.0011697696754708886,-0.05381469056010246,-0.8849297761917114,3.4587819576263428,-5.812882423400879,41.41043472290039
1712334896.766447,-0.013178483583033085,0.09424877911806107,0.11249090731143951,0.9890850186347961,23.95244026184082,6.088496208190918,41.444969177246094,1712334896.766454,0.45276087522506714,-0.0009653509478084743,-0.05244942754507065,-0.8900874257087708,3.135279655456543,-5.673133373260498,41.410797119140625
1712334896.774783,-0.013214720413088799,0.09487047046422958,0.11165378242731094,0.9891199469566345,23.943788528442383,6.074894428253174,41.47681427001953,1712334896.774854,0.4429861307144165,-0.0008966528112068772,-0.05083278566598892,-0.8950857520103455,2.818253755569458,-5.535751819610596,41.40732955932617
1712334896.7829812,-0.013245826587080956,0.09551747888326645,0.11080842465162277,0.9891523122787476,23.937761306762695,6.064249038696289,41.506282806396484,1712334896.782985,0.4327741265296936,-0.0010129300644621253,-0.049211904406547546,-0.9001575708389282,2.493830680847168,-5.382450103759766,41.40156936645508
1712334896.791518,-0.013285217806696892,0.09589936584234238,0.11006476730108261,0.989197850227356,23.926422119140625,6.058227062225342,41.5343017578125,1712334896.7915242,0.42364272475242615,-0.001391529105603695,-0.04762713983654976,-0.9045752882957458,2.2074077129364014,-5.230314254760742,41.39415740966797
1712334896.799777,-0.0132521390914917,0.09627749770879745,0.1093444675207138,0.9892414808273315,23.921371459960938,6.044384479522705,41.56032180786133,1712334896.799785,0.4143022894859314,-0.0018559705931693316,-0.04609159007668495,-0.9089695811271667,1.9222955703735352,-5.074001312255859,41.38751983642578
1712334896.80814,-0.013258208520710468,0.0966603234410286,0.10856574028730392,0.9892898201942444,23.92088508605957,6.025320529937744,41.584388732910156,1712334896.8081448,0.4049072861671448,-0.002253718441352248,-0.044611796736717224,-0.9132660031318665,1.6428927183151245,-4.921772480010986,41.38158416748047
1712334896.8164322,-0.01320717204362154,0.0970369353890419,0.10759870707988739,0.9893593192100525,23.917585372924805,6.004927158355713,41.60850143432617,1712334896.816436,0.3956964612007141,-0.0026181931607425213,-0.04333588853478432,-0.9173545837402344,1.374678134918213,-4.767392635345459,41.37732696533203
