Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1710521469.960974,-0.1368444859981537,0.09526586532592773,-0.019495312124490738,0.985808253288269,23.381147384643555,9.217042922973633,49.76790237426758,1710521469.960978,0.6825304627418518,-0.015261678025126457,-0.01183655671775341,-0.7306017875671387,8.739076614379883,-7.672299385070801,49.204498291015625
1710521469.969313,-0.13683007657527924,0.09526726603507996,-0.019500164315104485,0.9858099818229675,23.380313873291016,9.216690063476562,49.76840591430664,1710521469.9693801,0.6825307607650757,-0.015280649997293949,-0.011737351305782795,-0.7306028008460999,8.738576889038086,-7.673704624176025,49.20405578613281
1710521469.977667,-0.1368386447429657,0.09525252133607864,-0.019449230283498764,0.9858112335205078,23.37879180908203,9.219215393066406,49.76808547973633,1710521469.977673,0.6825156807899475,-0.015388722531497478,-0.011730502359569073,-0.7306146621704102,8.738194465637207,-7.671553611755371,49.20344543457031
1710521469.986073,-0.13684765994548798,0.09525458514690399,-0.01948915608227253,0.9858089685440063,23.37858772277832,9.218700408935547,49.768333435058594,1710521469.9860811,0.6825301051139832,-0.015391401946544647,-0.011679492890834808,-0.730601966381073,8.735860824584961,-7.672973155975342,49.202999114990234
1710521469.994307,-0.13683247566223145,0.09523153305053711,-0.01953570544719696,0.9858123660087585,23.378482818603516,9.2157621383667,49.76904296875,1710521469.9943109,0.6825308799743652,-0.015453116036951542,-0.01162639819085598,-0.7306008338928223,8.734469413757324,-7.67535400390625,49.2022705078125
1710521470.0026612,-0.13684479892253876,0.09523312002420425,-0.019419662654399872,0.9858128428459167,23.377653121948242,9.220752716064453,49.767215728759766,1710521470.002666,0.6825188994407654,-0.015641331672668457,-0.011596113443374634,-0.7306085228919983,8.73448657989502,-7.673246383666992,49.20138168334961
1710521470.010936,-0.13687540590763092,0.09526259452104568,-0.01931098662316799,0.9858078360557556,23.3780574798584,9.224638938903809,49.76462173461914,1710521470.010942,0.6825068593025208,-0.015770450234413147,-0.011598029173910618,-0.7306168675422668,8.733691215515137,-7.669808864593506,49.200992584228516
1710521470.019407,-0.1368858516216278,0.09527066349983215,-0.019409384578466415,0.9858037233352661,23.379003524780273,9.218618392944336,49.764652252197266,1710521470.019413,0.6825477480888367,-0.015678737312555313,-0.011480276472866535,-0.730582594871521,8.731399536132812,-7.673335075378418,49.19998550415039
1710521470.027647,-0.13688845932483673,0.09527378529310226,-0.019497720524668694,0.9858012795448303,23.37973976135254,9.213359832763672,49.76567459106445,1710521470.027651,0.6825841665267944,-0.015626825392246246,-0.011370665393769741,-0.7305513620376587,8.730576515197754,-7.678618431091309,49.19919967651367
1710521470.035973,-0.136887788772583,0.09522821754217148,-0.01941985823214054,0.9858072996139526,23.37653160095215,9.2142972946167,49.76597595214844,1710521470.035977,0.6825701594352722,-0.015747830271720886,-0.011494477279484272,-0.7305598855018616,8.730236053466797,-7.674700736999512,49.19912338256836
1710521470.0443351,-0.13686488568782806,0.09519115835428238,-0.019284198060631752,0.9858167767524719,23.373634338378906,9.219047546386719,49.76535415649414,1710521470.044339,0.6825463771820068,-0.01577731780707836,-0.011520090512931347,-0.7305810451507568,8.730698585510254,-7.672898292541504,49.19866943359375
1710521470.0527098,-0.13687613606452942,0.09517940133810043,-0.019270677119493484,0.9858165979385376,23.37342071533203,9.219900131225586,49.76496887207031,1710521470.0527868,0.6825686097145081,-0.01570965349674225,-0.01151714101433754,-0.7305617928504944,8.731072425842285,-7.673811912536621,49.197906494140625
1710521470.06097,-0.136875182390213,0.09519068896770477,-0.019347114488482475,0.9858141541481018,23.375282287597656,9.21766471862793,49.76477813720703,1710521470.0609741,0.6825720071792603,-0.015651153400540352,-0.011549010872840881,-0.7305594086647034,8.731070518493652,-7.674750804901123,49.19768142700195
1710521470.0692968,-0.13686099648475647,0.09518032521009445,-0.019375493749976158,0.9858165383338928,23.375335693359375,9.216351509094238,49.765316009521484,1710521470.069301,0.6825627088546753,-0.01561873871833086,-0.011620906181633472,-0.7305675745010376,8.730478286743164,-7.674393177032471,49.19748306274414
1710521470.077573,-0.13685555756092072,0.09517046809196472,-0.01937980204820633,0.9858181476593018,23.375356674194336,9.21742057800293,49.76520919799805,1710521470.077579,0.682550311088562,-0.015599694103002548,-0.011640504002571106,-0.7305793166160583,8.730780601501465,-7.6746673583984375,49.197654724121094
1710521470.086057,-0.13687536120414734,0.09520088136196136,-0.01941710337996483,0.9858117699623108,23.377595901489258,9.218558311462402,49.764286041259766,1710521470.0860648,0.6825520396232605,-0.015577704645693302,-0.011645388789474964,-0.7305780649185181,8.730876922607422,-7.674403667449951,49.19789505004883
1710521470.094319,-0.13688653707504272,0.09520899504423141,-0.01946769841015339,0.9858084321022034,23.37808609008789,9.219943046569824,49.764278411865234,1710521470.0943239,0.682565450668335,-0.015575425699353218,-0.011651604436337948,-0.7305654883384705,8.731449127197266,-7.6732354164123535,49.19817352294922
1710521470.10263,-0.1368701010942459,0.0951659306883812,-0.01963447965681553,0.9858115315437317,23.37724494934082,9.217269897460938,49.7662353515625,1710521470.102635,0.682594358921051,-0.015542439185082912,-0.011649519205093384,-0.7305392026901245,8.731832504272461,-7.674030303955078,49.19884490966797
1710521470.111007,-0.13685005903244019,0.09514574706554413,-0.01974671520292759,0.9858140349388123,23.377117156982422,9.214962005615234,49.76782989501953,1710521470.1110132,0.682594358921051,-0.015516017563641071,-0.011612765491008759,-0.73054039478302,8.732707977294922,-7.676231861114502,49.19919967651367
1710521470.119405,-0.1368619054555893,0.09519422054290771,-0.019679974764585495,0.9858090281486511,23.37761116027832,9.217765808105469,49.767513275146484,1710521470.119412,0.6825738549232483,-0.015517745167016983,-0.011649840511381626,-0.7305588722229004,8.731646537780762,-7.6743245124816895,49.200252532958984
1710521470.127651,-0.13690321147441864,0.0952179878950119,-0.019620420411229134,0.985802173614502,23.3774356842041,9.221755027770996,49.767112731933594,1710521470.127658,0.682571530342102,-0.015504524111747742,-0.011678152717649937,-0.730560839176178,8.73011589050293,-7.672752380371094,49.201637268066406
