Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1703607435.675106,0.12517713010311127,0.10139619559049606,-0.0005962787545286119,0.9869392514228821,34.03258514404297,-5.0263824462890625,-82.64485931396484,1703607435.6751099,-0.6911635398864746,0.0880800411105156,0.04281245544552803,-0.716032087802887,24.518726348876953,8.683390617370605,-83.49252319335938
1703607435.679125,0.1251097023487091,0.10149836540222168,-0.0005286972154863179,0.9869372844696045,34.02538299560547,-5.029346466064453,-82.647216796875,1703607435.728255,-0.6911733746528625,0.08823270350694656,0.042890943586826324,-0.7159990072250366,24.528953552246094,8.67906665802002,-83.48933410644531
1703607435.728291,0.12511499226093292,0.10144797712564468,-0.0005421313690021634,0.9869418144226074,34.02886962890625,-5.028965473175049,-82.64436340332031,1703607435.728296,-0.6911828517913818,0.08833346515893936,0.04285718500614166,-0.7159794569015503,24.529417037963867,8.669455528259277,-83.48949432373047
1703607435.7283041,0.12517420947551727,0.10142723470926285,-0.0005096452077850699,0.9869365096092224,34.02513122558594,-5.033535480499268,-82.64405822753906,1703607435.728308,-0.6912016868591309,0.08848163485527039,0.04288753867149353,-0.7159412503242493,24.533424377441406,8.664087295532227,-83.48809051513672
1703607435.7283158,0.12526299059391022,0.1014186292886734,-0.00046108904643915594,0.9869261384010315,34.02577590942383,-5.0439133644104,-82.64470672607422,1703607435.72832,-0.6912322044372559,0.08851669728755951,0.042910974472761154,-0.7159059643745422,24.539888381958008,8.665340423583984,-83.48876190185547
1703607435.758323,0.12525895237922668,0.10153565555810928,-0.00045898373355157673,0.9869146347045898,34.01156997680664,-5.044966220855713,-82.64892578125,1703607435.7583292,-0.691203236579895,0.08850085735321045,0.042935021221637726,-0.7159344553947449,24.54397964477539,8.66730785369873,-83.48778533935547
1703607435.7583401,0.12532195448875427,0.1016678512096405,-0.0003628797421697527,0.9868929982185364,34.001319885253906,-5.0595293045043945,-82.6561279296875,1703607435.758367,-0.6911728382110596,0.08850829303264618,0.042877595871686935,-0.7159663438796997,24.54485511779785,8.663537979125977,-83.48914337158203
1703607435.758375,0.1253284066915512,0.10162405669689178,-0.00034509223769418895,0.9868966937065125,34.00667190551758,-5.060487270355225,-82.65128326416016,1703607435.758379,-0.6911574006080627,0.08849585801362991,0.04281944781541824,-0.7159862518310547,24.542484283447266,8.66206169128418,-83.48856353759766
1703607435.7587368,0.12526710331439972,0.10167305171489716,-0.00048113189404830337,0.9868993759155273,34.00735092163086,-5.042205333709717,-82.65225219726562,1703607435.758742,-0.6911916136741638,0.08839888125658035,0.04276878014206886,-0.7159682512283325,24.534168243408203,8.663535118103027,-83.48857879638672
1703607435.758752,0.1252305656671524,0.10172714293003082,-0.0005014819325879216,0.9868984818458557,34.00800323486328,-5.039161205291748,-82.65522003173828,1703607435.7587562,-0.6911894083023071,0.08834578841924667,0.04269782081246376,-0.715981125831604,24.527151107788086,8.665542602539062,-83.49042510986328
1703607435.758764,0.1251750886440277,0.10163033753633499,-0.0005310802953317761,0.9869154095649719,34.02108383178711,-5.029246807098389,-82.6488037109375,1703607435.758768,-0.6911394000053406,0.08834392577409744,0.042529188096523285,-0.7160396575927734,24.522586822509766,8.657644271850586,-83.49406433105469
1703607435.7622678,0.12511293590068817,0.10150092095136642,-0.00044253558735363185,0.9869366884231567,34.03168487548828,-5.03115701675415,-82.643798828125,1703607435.7918148,-0.6911418437957764,0.08815674483776093,0.04254201799631119,-0.7160596251487732,24.521730422973633,8.663786888122559,-83.49414825439453
1703607435.791845,0.12504717707633972,0.10157930850982666,-0.00053338089492172,0.9869369268417358,34.02571105957031,-5.016382694244385,-82.6469497680664,1703607435.791849,-0.6911375522613525,0.0880909189581871,0.04246105998754501,-0.7160767316818237,24.519481658935547,8.66515827178955,-83.49413299560547
1703607435.791858,0.12508004903793335,0.10159999877214432,-0.0005074621294625103,0.9869306087493896,34.02262496948242,-5.02269983291626,-82.64702606201172,1703607435.791862,-0.691140353679657,0.08806930482387543,0.042468056082725525,-0.7160761952400208,24.523208618164062,8.6682767868042,-83.49324798583984
1703607435.791871,0.12500298023223877,0.10161521285772324,-0.0005304276128299534,0.9869388341903687,34.0196647644043,-5.018131256103516,-82.64971923828125,1703607435.7918751,-0.6910843849182129,0.08804937452077866,0.042533792555332184,-0.7161287665367126,24.527708053588867,8.674141883850098,-83.49121856689453
