Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1712658568.79557,-0.0040650260634720325,-0.11608803272247314,-0.11750663071870804,-0.9862551093101501,50.54026412963867,4.557620525360107,39.56694030761719,1712658568.7956579,-0.750903844833374,0.05642031505703926,-0.039153289049863815,0.6568311452865601,42.09012985229492,-7.989996910095215,39.89521408081055
1712658568.803882,-0.004316359758377075,-0.11651506274938583,-0.11750248074531555,-0.9862041473388672,50.545658111572266,4.560606956481934,39.598018646240234,1712658568.8038871,-0.7508041858673096,0.05638980120420456,-0.039459265768527985,0.6569293737411499,42.101680755615234,-7.975752830505371,39.911746978759766
1712658568.812272,-0.004632581956684589,-0.11698377877473831,-0.11736316978931427,-0.986163854598999,50.558067321777344,4.558388710021973,39.615501403808594,1712658568.812278,-0.7506937384605408,0.056140705943107605,-0.03973941132426262,0.6570600271224976,42.11063766479492,-7.963795185089111,39.93581008911133
1712658568.8206332,-0.004873222671449184,-0.11707787960767746,-0.11719760298728943,-0.9861711859703064,50.56172561645508,4.565524101257324,39.64969253540039,1712658568.820641,-0.750540554523468,0.055844664573669434,-0.03992767259478569,0.6572487354278564,42.118228912353516,-7.960495471954346,39.96052551269531
1712658568.828902,-0.005002988036721945,-0.1173446923494339,-0.11691267043352127,-0.9861726760864258,50.57225036621094,4.57941198348999,39.669044494628906,1712658568.828907,-0.750403642654419,0.055517178028821945,-0.03995635360479355,0.6574310660362244,42.1270637512207,-7.953075885772705,39.98569107055664
1712658568.837236,-0.005271701142191887,-0.1176888644695282,-0.11646861582994461,-0.9861828088760376,50.5844841003418,4.581818580627441,39.68705749511719,1712658568.8372412,-0.7501788139343262,0.05506459251046181,-0.04005226120352745,0.6577197909355164,42.13931655883789,-7.95119047164917,40.00450897216797
1712658568.845568,-0.0054054600186645985,-0.118067666888237,-0.11596933752298355,-0.9861956238746643,50.59361267089844,4.592652797698975,39.71350860595703,1712658568.8455732,-0.7500219941139221,0.05467718467116356,-0.04005277901887894,0.6579309105873108,42.14771270751953,-7.943524360656738,40.03257751464844
1712658568.85396,-0.005551598034799099,-0.11849559098482132,-0.11508896946907043,-0.9862465858459473,50.60282516479492,4.594712734222412,39.73563766479492,1712658568.8539672,-0.7498118877410889,0.054317884147167206,-0.04016178473830223,0.6581934094429016,42.15729904174805,-7.934356689453125,40.05973815917969
1712658568.862221,-0.00571967288851738,-0.11894501745700836,-0.11420656740665436,-0.986294150352478,50.616233825683594,4.600008964538574,39.757503509521484,1712658568.8622248,-0.7495734095573425,0.05398063734173775,-0.040368519723415375,0.6584801077842712,42.16498947143555,-7.932709693908691,40.08654022216797
1712658568.870535,-0.0057663763873279095,-0.11924830824136734,-0.1132945865392685,-0.9863623976707458,50.62697982788086,4.61742639541626,39.78202438354492,1712658568.870539,-0.7493117451667786,0.05375734716653824,-0.04062369838356972,0.6587803959846497,42.1718635559082,-7.929264068603516,40.113548278808594
1712658568.879025,-0.005940025672316551,-0.11962131410837173,-0.11249038577079773,-0.9864082932472229,50.64041519165039,4.630819320678711,39.80023193359375,1712658568.879095,-0.7490582466125488,0.05363558977842331,-0.04094792529940605,0.6590585112571716,42.17731475830078,-7.927004814147949,40.13702392578125
1712658568.8896692,-0.0061157760210335255,-0.11960656195878983,-0.11136718094348907,-0.98653644323349,50.63859176635742,4.6297078132629395,39.840579986572266,1712658568.889675,-0.7488745450973511,0.053652044385671616,-0.04125521332025528,0.6592467427253723,42.18508529663086,-7.912960052490234,40.16063690185547
1712658568.8955572,-0.0062299869023263454,-0.120032399892807,-0.1107134073972702,-0.9865575432777405,50.650577545166016,4.646642684936523,39.858646392822266,1712658568.895564,-0.7486395239830017,0.05341878533363342,-0.041450824588537216,0.6595202684402466,42.1868896484375,-7.900928020477295,40.18941116333008
1712658568.9039319,-0.006389073561877012,-0.12041663378477097,-0.10995493084192276,-0.986594557762146,50.66109848022461,4.659639835357666,39.884429931640625,1712658568.9039412,-0.7483514547348022,0.052980937063694,-0.041639070957899094,0.6598705649375916,42.181663513183594,-7.891775131225586,40.21945571899414
1712658568.912214,-0.006606933660805225,-0.12060418725013733,-0.10925400257110596,-0.9866480827331543,50.66142272949219,4.675698757171631,39.9223518371582,1712658568.9122188,-0.7480369806289673,0.052663542330265045,-0.04209888353943825,0.6602233648300171,42.18233108520508,-7.880635738372803,40.2409782409668
1712658568.920532,-0.006725509185343981,-0.12110546231269836,-0.10854361206293106,-0.9866642951965332,50.670772552490234,4.693550109863281,39.94404220581055,1712658568.920536,-0.7477449178695679,0.052675846964120865,-0.0426764152944088,0.660516083240509,42.17723083496094,-7.865603446960449,40.26462936401367
1712658568.928936,-0.006934757810086012,-0.12153085321187973,-0.10784012079238892,-0.9866876602172852,50.67499923706055,4.711475849151611,39.97324752807617,1712658568.928944,-0.7475500702857971,0.052937522530555725,-0.04329852759838104,0.6606751084327698,42.17308044433594,-7.841475963592529,40.288997650146484
1712658568.937257,-0.007396317552775145,-0.12182008475065231,-0.1071445643901825,-0.9867244362831116,50.67854690551758,4.718815326690674,40.00458526611328,1712658568.9372642,-0.7472718358039856,0.053110916167497635,-0.044085755944252014,0.6609238982200623,42.17003631591797,-7.832836151123047,40.308956146240234
1712658568.945554,-0.007470167241990566,-0.12222223728895187,-0.10660014301538467,-0.986733078956604,50.68556213378906,4.741151809692383,40.02732467651367,1712658568.945558,-0.7470221519470215,0.05322607606649399,-0.044526852667331696,0.6611672043800354,42.161869049072266,-7.811974048614502,40.335044860839844
1712658568.9539468,-0.007711754646152258,-0.12237481772899628,-0.1062956377863884,-0.9867451786994934,50.68231201171875,4.7621002197265625,40.06183624267578,1712658568.953952,-0.7466678023338318,0.05332589149475098,-0.0448903925716877,0.66153484582901,42.159019470214844,-7.795101165771484,40.35790252685547
1712658568.96224,-0.008115757256746292,-0.1228175088763237,-0.10590209811925888,-0.9867292642593384,50.69199752807617,4.765879154205322,40.08525848388672,1712658568.962323,-0.7461962103843689,0.05310925841331482,-0.04498673230409622,0.6620775461196899,42.14769744873047,-7.782185077667236,40.384300231933594
1712658568.970557,-0.008398451842367649,-0.12330664694309235,-0.10559161007404327,-0.9866991639137268,50.69544982910156,4.7779741287231445,40.109622955322266,1712658568.9705632,-0.7455686926841736,0.05251186713576317,-0.044784266501665115,0.6628454923629761,42.12636184692383,-7.767635345458984,40.4165153503418
1712658568.978892,-0.008729267865419388,-0.1237436905503273,-0.10514611005783081,-0.9866891503334045,50.698768615722656,4.79078483581543,40.13778305053711,1712658568.9788969,-0.74464350938797,0.05186877399682999,-0.04460136592388153,0.6639474630355835,42.10784149169922,-7.743626594543457,40.4400634765625
1712658568.9871402,-0.00911212433129549,-0.12434807419776917,-0.10471220314502716,-0.9866558313369751,50.707942962646484,4.806118488311768,40.16138458251953,1712658568.987144,-0.7435312271118164,0.05122463405132294,-0.0445137619972229,0.6652486324310303,42.08245849609375,-7.7162652015686035,40.4649543762207
1712658568.9955862,-0.00957847572863102,-0.12471896409988403,-0.1041630432009697,-0.986662745475769,50.713294982910156,4.828377723693848,40.19059753417969,1712658568.9955919,-0.7423181533813477,0.05082779377698898,-0.04479058459401131,0.6666138768196106,42.04837417602539,-7.698331832885742,40.48601531982422
1712658569.0039601,-0.009972674772143364,-0.12496280670166016,-0.1034499853849411,-0.9867030382156372,50.72322082519531,4.85971736907959,40.217594146728516,1712658569.003968,-0.7409359812736511,0.05072459951043129,-0.044953472912311554,0.6681467294692993,42.00070571899414,-7.66731071472168,40.51872634887695
1712658569.012234,-0.010549886152148247,-0.12500248849391937,-0.10248886048793793,-0.986792266368866,50.73252487182617,4.88449764251709,40.250823974609375,1712658569.0122392,-0.7393298745155334,0.050690263509750366,-0.04536416754126549,0.6698983907699585,41.950111389160156,-7.637343406677246,40.54137420654297
1712658569.0205219,-0.011060063727200031,-0.12526322901248932,-0.101508229970932,-0.9868549704551697,50.751304626464844,4.91732120513916,40.27069854736328,1712658569.0205262,-0.7375856637954712,0.050589073449373245,-0.04553953930735588,0.6718141436576843,41.88539505004883,-7.595511436462402,40.57175064086914
1712658569.028907,-0.011717508547008038,-0.12537038326263428,-0.10024141520261765,-0.9869632720947266,50.76552200317383,4.947597980499268,40.298072814941406,1712658569.0289128,-0.7355210781097412,0.050359565764665604,-0.045961588621139526,0.6740624308586121,41.815555572509766,-7.559617519378662,40.5954475402832
1712658569.037285,-0.0121816610917449,-0.12556032836437225,-0.09899439662694931,-0.9870593547821045,50.78656005859375,5.004330158233643,40.316741943359375,1712658569.037292,-0.7332861423492432,0.050041019916534424,-0.04627265781164169,0.6764954328536987,41.739112854003906,-7.510880470275879,40.613670349121094
1712658569.045534,-0.012961058877408504,-0.12571848928928375,-0.09739187359809875,-0.9871887564659119,50.80766677856445,5.054114818572998,40.33592224121094,1712658569.045608,-0.7308563590049744,0.049549758434295654,-0.04638708010315895,0.6791479587554932,41.650394439697266,-7.452329158782959,40.63675308227539
1712658569.053875,-0.013761447742581367,-0.12558084726333618,-0.09560038149356842,-0.987370491027832,50.814735412597656,5.0995073318481445,40.365840911865234,1712658569.05388,-0.7281188368797302,0.04871927201747894,-0.04630327969789505,0.6821476221084595,41.54033660888672,-7.398669242858887,40.67115020751953
1712658569.062262,-0.014452427625656128,-0.12558899819850922,-0.09408987313508987,-0.9875046610832214,50.840579986572266,5.171693325042725,40.37609100341797,1712658569.0622668,-0.7252074480056763,0.04802533984184265,-0.04621943458914757,0.6852965354919434,41.42680358886719,-7.330621719360352,40.69637680053711
1712658569.070571,-0.015320079401135445,-0.12553459405899048,-0.09224089980125427,-0.9876729249954224,50.863075256347656,5.223089694976807,40.39297103881836,1712658569.070579,-0.7219460010528564,0.04714246094226837,-0.046133361756801605,0.6887983679771423,41.29642868041992,-7.273275375366211,40.72651290893555
1712658569.0788832,-0.016083229333162308,-0.12541987001895905,-0.09043266624212265,-0.9878426194190979,50.8814811706543,5.274816036224365,40.41560363769531,1712658569.078888,-0.7184323668479919,0.04631445184350014,-0.04614999145269394,0.6925171613693237,41.158382415771484,-7.208767414093018,40.750797271728516
1712658569.08722,-0.016777992248535156,-0.12564942240715027,-0.08839105814695358,-0.98798668384552,50.90858459472656,5.320230484008789,40.43035888671875,1712658569.0872252,-0.7145285606384277,0.04567738622426987,-0.046422284096479416,0.6965683102607727,41.007022857666016,-7.1481781005859375,40.77578353881836
