Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1710681735.43183,0.003444771049544215,-0.09628017246723175,0.034379083663225174,-0.9947543740272522,32.40498733520508,-5.101675033569336,43.69499206542969,1710681735.431895,0.619254469871521,-0.1929774135351181,-0.025774125009775162,0.7606702446937561,24.351106643676758,8.28867244720459,42.079952239990234
1710681735.4401019,0.0034991097636520863,-0.09622698277235031,0.034912873059511185,-0.9947407841682434,32.402137756347656,-5.0981268882751465,43.68170928955078,1710681735.440106,0.6193112730979919,-0.19306045770645142,-0.026030881330370903,0.7605941295623779,24.34756088256836,8.288934707641602,42.072811126708984
1710681735.448436,0.003595464862883091,-0.09619323164224625,0.03536123037338257,-0.9947277903556824,32.39677429199219,-5.089277267456055,43.67052459716797,1710681735.44844,0.6193305850028992,-0.19313497841358185,-0.026369692757725716,0.7605478167533875,24.346858978271484,8.289596557617188,42.064414978027344
1710681735.4567628,0.0036257626488804817,-0.09609861671924591,0.036021921783685684,-0.9947131276130676,32.39102554321289,-5.094631671905518,43.659095764160156,1710681735.456767,0.6193311214447021,-0.19326627254486084,-0.026735819876194,0.7605012655258179,24.346647262573242,8.28912353515625,42.05642318725586
1710681735.4651048,0.003759382525458932,-0.09607338905334473,0.036548446863889694,-0.9946958422660828,32.388572692871094,-5.091906547546387,43.64887619018555,1710681735.465108,0.6192895174026489,-0.19342291355133057,-0.027088046073913574,0.7604828476905823,24.347990036010742,8.290192604064941,42.048423767089844
1710681735.473428,0.003948320169001818,-0.09604738652706146,0.03709767386317253,-0.9946773052215576,32.389347076416016,-5.0927252769470215,43.636756896972656,1710681735.473431,0.6192528605461121,-0.19357986748218536,-0.027431074529886246,0.7604604959487915,24.351192474365234,8.288938522338867,42.04176712036133
1710681735.481766,0.004051302559673786,-0.09602365642786026,0.03748926520347595,-0.9946645498275757,32.391483306884766,-5.0854387283325195,43.62614822387695,1710681735.48177,0.6192713975906372,-0.19371280074119568,-0.02777904085814953,0.7603989243507385,24.357532501220703,8.284918785095215,42.03437805175781
1710681735.4900951,0.004153130110353231,-0.09597522765398026,0.03800016641616821,-0.994649350643158,32.39519500732422,-5.082005500793457,43.617610931396484,1710681735.490098,0.6192858815193176,-0.19386619329452515,-0.028073687106370926,0.7603371739387512,24.362476348876953,8.281800270080566,42.0289421081543
1710681735.498432,0.004273027181625366,-0.09599078446626663,0.03851553797721863,-0.9946275353431702,32.40034866333008,-5.078822135925293,43.61082458496094,1710681735.4984362,0.6192260980606079,-0.1939934343099594,-0.0282740481197834,0.760345995426178,24.36781120300293,8.279260635375977,42.02541732788086
1710681735.507139,0.004350926261395216,-0.09601173549890518,0.03893482685089111,-0.9946088790893555,32.4053840637207,-5.079298496246338,43.60563659667969,1710681735.507146,0.6192049980163574,-0.19396261870861053,-0.028388436883687973,0.7603667974472046,24.37623405456543,8.2741117477417,42.02116012573242
1710681735.515133,0.004459470976144075,-0.09600582718849182,0.03920247033238411,-0.9945984482765198,32.408634185791016,-5.080276966094971,43.60591506958008,1710681735.515178,0.6191391348838806,-0.19398058950901031,-0.02837418019771576,0.7604163289070129,24.38065528869629,8.271787643432617,42.019317626953125
1710681735.523991,0.004511361010372639,-0.09610755741596222,0.03928174823522568,-0.9945852756500244,32.41667938232422,-5.089668273925781,43.60553741455078,1710681735.5239968,0.6190948486328125,-0.19380338490009308,-0.028236597776412964,0.7605027556419373,24.389970779418945,8.265518188476562,42.01644515991211
1710681735.5317671,0.004780136980116367,-0.09634386748075485,0.03903220593929291,-0.9945709705352783,32.426963806152344,-5.087802410125732,43.60584259033203,1710681735.531775,0.6190837025642395,-0.19363418221473694,-0.028088781982660294,0.7605603337287903,24.393146514892578,8.257255554199219,42.01784896850586
1710681735.5400808,0.005059434100985527,-0.09640082716941833,0.03887799009680748,-0.9945700764656067,32.43229675292969,-5.0930399894714355,43.612125396728516,1710681735.540087,0.6190592050552368,-0.193478062748909,-0.027822602540254593,0.7606298923492432,24.396799087524414,8.252076148986816,42.01995849609375
1710681735.5484219,0.005329031031578779,-0.09663192182779312,0.038714319467544556,-0.9945526719093323,32.44511413574219,-5.101185321807861,43.61896896362305,1710681735.548426,0.6190635561943054,-0.19324156641960144,-0.027341650798916817,0.7607038021087646,24.404226303100586,8.244308471679688,42.02179718017578
1710681735.556778,0.005654472857713699,-0.09682370722293854,0.038545187562704086,-0.9945387840270996,32.45603561401367,-5.10810661315918,43.62712860107422,1710681735.5567832,0.6191056966781616,-0.19296951591968536,-0.026753967627882957,0.7607595324516296,24.41036605834961,8.235452651977539,42.02693557739258
1710681735.565137,0.006003162823617458,-0.0969570130109787,0.03847429156303406,-0.9945265054702759,32.46429443359375,-5.1161298751831055,43.63884735107422,1710681735.565141,0.6192212104797363,-0.19263774156570435,-0.026092223823070526,0.7607725858688354,24.416866302490234,8.226574897766113,42.03447723388672
1710681735.573448,0.0063300891779363155,-0.0972365215420723,0.03855744004249573,-0.9944939613342285,32.4768180847168,-5.128424167633057,43.64579772949219,1710681735.573452,0.6194071769714355,-0.19225777685642242,-0.025480452924966812,0.7607380747795105,24.422412872314453,8.212925910949707,42.04711151123047
1710681735.5817611,0.0066573889926075935,-0.09740860015153885,0.03848791867494583,-0.9944776296615601,32.48452377319336,-5.136009693145752,43.661293029785156,1710681735.5817652,0.6195623874664307,-0.19191604852676392,-0.024827439337968826,0.7607194781303406,24.429929733276367,8.204360008239746,42.060386657714844
1710681735.590122,0.0069654048420488834,-0.09775953739881516,0.038317613303661346,-0.9944477081298828,32.49607849121094,-5.139857769012451,43.67620086669922,1710681735.590125,0.6196104884147644,-0.19165779650211334,-0.0243543554097414,0.7607607245445251,24.434406280517578,8.19980239868164,42.07707214355469
1710681735.5984251,0.007237633690237999,-0.09805471450090408,0.03807436302304268,-0.9944260120391846,32.50757598876953,-5.140883922576904,43.69230651855469,1710681735.59845,0.6196582913398743,-0.19141820073127747,-0.02402850054204464,0.7607924342155457,24.442790985107422,8.191697120666504,42.093807220458984
1710681735.6067562,0.0073735760524868965,-0.09834552556276321,0.03777701407670975,-0.9944076538085938,32.519989013671875,-5.147955417633057,43.71095275878906,1710681735.60676,0.6196500062942505,-0.19123513996601105,-0.02374759502708912,0.7608540654182434,24.44986343383789,8.188455581665039,42.110984802246094
1710681735.615092,0.007542697712779045,-0.09870065003633499,0.03726501017808914,-0.9943904876708984,32.53472137451172,-5.1495747566223145,43.72466278076172,1710681735.615096,0.619545578956604,-0.19108405709266663,-0.02352563478052616,0.7609840035438538,24.45868492126465,8.188447952270508,42.129417419433594
