Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1712488802.938408,-0.010372658260166645,0.1910582333803177,0.06011082977056503,0.9796814322471619,44.161720275878906,0.7792741656303406,45.729454040527344,1712488802.938415,0.6699811816215515,-0.0577118918299675,0.10799595713615417,-0.7322098612785339,30.11620330810547,-13.790509223937988,47.73581314086914
1712488802.946711,-0.01034479308873415,0.1910734474658966,0.06013064831495285,0.9796775579452515,44.16187286376953,0.7800794243812561,45.73004150390625,1712488802.946719,0.6699925661087036,-0.05777876079082489,0.10802409052848816,-0.7321900725364685,30.116548538208008,-13.790491104125977,47.735225677490234
1712488802.954984,-0.010317156091332436,0.1910834163427353,0.06013074517250061,0.9796758890151978,44.16225051879883,0.7792233228683472,45.728759765625,1712488802.954989,0.6699825525283813,-0.0578492097556591,0.1080174446105957,-0.7321946024894714,30.116748809814453,-13.788972854614258,47.73508834838867
1712488802.963304,-0.01030860934406519,0.1910816729068756,0.06014161556959152,0.9796756505966187,44.16172409057617,0.7783910036087036,45.72990036010742,1712488802.963308,0.669974684715271,-0.0578533373773098,0.10808789730072021,-0.7321910858154297,30.117311477661133,-13.790157318115234,47.733848571777344
1712488802.971701,-0.010289640165865421,0.19107653200626373,0.06012347340583801,0.9796779751777649,44.160701751708984,0.7749014496803284,45.730979919433594,1712488802.9717069,0.6699824929237366,-0.05781732499599457,0.10807685554027557,-0.7321884036064148,30.115921020507812,-13.790891647338867,47.73401641845703
1712488802.980052,-0.010317285545170307,0.19107934832572937,0.06010112911462784,0.9796785116195679,44.16110610961914,0.7758386731147766,45.73075866699219,1712488802.980059,0.669979989528656,-0.05782189965248108,0.10808083415031433,-0.7321897745132446,30.116050720214844,-13.79081916809082,47.73368835449219
1712488802.988319,-0.010298101231455803,0.19104155898094177,0.06005377694964409,0.9796890020370483,44.15999221801758,0.772261917591095,45.732383728027344,1712488802.9883242,0.6699778437614441,-0.05776941031217575,0.10807327181100845,-0.7321970462799072,30.115270614624023,-13.79215145111084,47.73358154296875
1712488802.996649,-0.010312609374523163,0.190973162651062,0.05997435376048088,0.9797070026397705,44.15825271606445,0.769588828086853,45.734657287597656,1712488802.996654,0.6699874997138977,-0.05771973729133606,0.10797835886478424,-0.7322060465812683,30.11227035522461,-13.790352821350098,47.73631286621094
1712488803.005001,-0.010336441919207573,0.19105710089206696,0.05995617061853409,0.9796915650367737,44.16180419921875,0.7710820436477661,45.731319427490234,1712488803.0051022,0.6699779629707336,-0.057667139917612076,0.10797920823097229,-0.732218861579895,30.111963272094727,-13.792826652526855,47.736637115478516
1712488803.0133288,-0.010342814028263092,0.19105735421180725,0.059936340898275375,0.9796926379203796,44.16215896606445,0.7742493152618408,45.73002624511719,1712488803.0133362,0.6699956655502319,-0.057707980275154114,0.10794953256845474,-0.7322037816047668,30.114927291870117,-13.788866996765137,47.73698425292969
