Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1710688458.522648,0.14586050808429718,0.1519002616405487,-0.08813789486885071,0.9735926389694214,12.339558601379395,-5.882778167724609,46.6313362121582,1710688458.522652,0.7628888487815857,0.12482669949531555,0.08578238636255264,0.6285381317138672,8.188331604003906,11.57796859741211,46.53451919555664
1710688458.530935,0.1414036750793457,0.15274955332279205,-0.08755666017532349,0.9741695523262024,12.462213516235352,-5.846737861633301,46.627708435058594,1710688458.5309398,0.762126624584198,0.12438003718852997,0.08592765778303146,0.6295307874679565,8.26722240447998,11.54981517791748,46.54011154174805
1710688458.539478,0.1368667632341385,0.15336266160011292,-0.08641001582145691,0.9748233556747437,12.57495403289795,-5.813807964324951,46.625144958496094,1710688458.539571,0.7614436149597168,0.12341531366109848,0.08588939905166626,0.6305514574050903,8.354700088500977,11.518986701965332,46.54691696166992
1710688458.5476182,0.13227733969688416,0.15397779643535614,-0.08464114367961884,0.9755148887634277,12.69029426574707,-5.785067558288574,46.61972427368164,1710688458.547622,0.7607486844062805,0.12183153629302979,0.08565375208854675,0.6317293047904968,8.443001747131348,11.490826606750488,46.55040740966797
1710688458.555976,0.12777526676654816,0.1545051485300064,-0.08257285505533218,0.9762086272239685,12.80347728729248,-5.766586780548096,46.6097412109375,1710688458.55598,0.7600130438804626,0.11998733878135681,0.0853164866566658,0.633012056350708,8.534065246582031,11.459162712097168,46.5532112121582
1710688458.5643961,0.12349049746990204,0.15494228899478912,-0.08059321343898773,0.976855993270874,12.920075416564941,-5.754412651062012,46.59425354003906,1710688458.5644002,0.7592335343360901,0.11820895224809647,0.0849284678697586,0.6343328952789307,8.61513614654541,11.428022384643555,46.551944732666016
1710688458.5728362,0.1198599562048912,0.15523453056812286,-0.07938475161790848,0.9773606061935425,13.035334587097168,-5.742374897003174,46.578102111816406,1710688458.572841,0.7583203315734863,0.11715047806501389,0.08504855632781982,0.635604202747345,8.688600540161133,11.40676212310791,46.54266357421875
1710688458.581738,0.11685825139284134,0.15562255680561066,-0.07924679666757584,0.9776735901832581,13.151309967041016,-5.733450412750244,46.56048583984375,1710688458.581745,0.7572097778320312,0.11727473884820938,0.08553362637758255,0.636838972568512,8.756969451904297,11.380000114440918,46.52906799316406
1710688458.589376,0.1145215854048729,0.15602587163448334,-0.07966071367263794,0.9778521060943604,13.26783275604248,-5.7215986251831055,46.541656494140625,1710688458.589385,0.7559307217597961,0.11796663701534271,0.08638076484203339,0.6381151080131531,8.831233978271484,11.360130310058594,46.50442886352539
1710688458.5976052,0.11294039338827133,0.156184121966362,-0.08038026839494705,0.9779518842697144,13.384363174438477,-5.731764316558838,46.513465881347656,1710688458.59761,0.7544400095939636,0.11929367482662201,0.08719497919082642,0.6395203471183777,8.915872573852539,11.330536842346191,46.47203826904297
1710688458.605978,0.11207828670740128,0.155961811542511,-0.0809127539396286,0.9780426025390625,13.5054292678833,-5.75666618347168,46.47748947143555,1710688458.605982,0.7528764605522156,0.12066899985074997,0.08784169703722,0.6410146951675415,9.028617858886719,11.29582405090332,46.42646408081055
